"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"12",0.0468275733292103,"2025-09-15T16:31:37.881Z","A. Aehling","1. FC Union Berlin","TSV Bayer 04 Leverkusen","1. FC Union Berlin",31,5,77.5,59.7,14.4472857960948,24.528510778276,"FromCorner",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,31,0,1865,"Trailing"
"13",0.0432189032435417,"2025-09-15T16:34:57.338Z","T. Schneider","1. FC Union Berlin","TSV Bayer 04 Leverkusen","1. FC Union Berlin",34,25,89.8,87.4,5.67026242463845,27.595121380418,"RegularPlay","J. Steinert","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,34,0,2065,"Trailing"
"14",0.0375383198261261,"2025-09-15T16:42:49.129Z","D. Orschmann","1. FC Union Berlin","TSV Bayer 04 Leverkusen","1. FC Union Berlin",42,16,92.4,17.2,5.78527229380364,23.6885798645676,"RegularPlay","J. Steinert","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,42,0,2536,"Trailing"
"15",0.0566652305424213,"2025-09-15T16:46:24.150Z","K. Kögel","TSV Bayer 04 Leverkusen","TSV Bayer 04 Leverkusen","1. FC Union Berlin",45,51,93.8,63.6,20.8168577950775,11.3095359763343,"RegularPlay","S. Zdebel","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,45,0,2751,"Leading"
"16",0.0742376148700714,"2025-09-15T16:47:25.437Z","V. Fudalla","TSV Bayer 04 Leverkusen","TSV Bayer 04 Leverkusen","1. FC Union Berlin",46,53,88.2,67.2,16.5361318949899,17.0384422996939,"RegularPlay","V. Mädl","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,46,0,2813,"Leading"
"17",0.032475009560585,"2025-09-15T16:48:05.014Z","D. Orschmann","1. FC Union Berlin","TSV Bayer 04 Leverkusen","1. FC Union Berlin",47,32,73,30.4,10.7707951100588,31.3266353763056,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,47,0,2852,"Trailing"
"18",0.0414230041205883,"2025-09-15T17:10:11.863Z","R. Grant","TSV Bayer 04 Leverkusen","TSV Bayer 04 Leverkusen","1. FC Union Berlin",47,33,76,63.7,12.9223552704551,26.8668542259789,"DirectFreekick",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,50,0,2853,"Leading"
"19",0.100826166570187,"2025-09-15T17:15:25.696Z","L. Turányi","TSV Bayer 04 Leverkusen","TSV Bayer 04 Leverkusen","1. FC Union Berlin",52,47,96.6,50.9,82.9483693170633,3.6220773045312,"RegularPlay","V. Fudalla","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,55,0,3167,"Leading"
"20",0.0767307281494141,"2025-09-15T17:20:25.843Z","V. Fudalla","TSV Bayer 04 Leverkusen","TSV Bayer 04 Leverkusen","1. FC Union Berlin",57,47,81.2,53.9,18.1455544617299,19.9173468112598,"RegularPlay","S. Zdebel","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,60,0,3467,"Leading"
"21",0.0431269705295563,"2025-09-15T17:23:02.569Z","C. Wamser","TSV Bayer 04 Leverkusen","TSV Bayer 04 Leverkusen","1. FC Union Berlin",60,24,75.5,61.4,13.1366278425435,26.8676223175777,"RegularPlay","K. Piljić","Leading","Trailing","RightFoot",TRUE,"No","Yes","Yes",FALSE,63,1,3624,"Leading"
"22",0.0881876274943352,"2025-09-15T17:25:14.581Z","S. Weidauer","1. FC Union Berlin","TSV Bayer 04 Leverkusen","1. FC Union Berlin",62,36,84.5,48.7,22.2084408692924,16.2989901834439,"RegularPlay","T. Schneider","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,65,0,3756,"Trailing"
"23",0.0648173689842224,"2025-09-15T17:39:14.656Z","T. Pawollek","1. FC Union Berlin","TSV Bayer 04 Leverkusen","1. FC Union Berlin",76,36,92.9,57.4,34.9658980100661,8.99433427219602,"RegularPlay","A. Weiß","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,79,0,4596,"Trailing"
"24",0.13689087331295,"2025-09-15T17:48:48.670Z","T. Schneider","1. FC Union Berlin","TSV Bayer 04 Leverkusen","1. FC Union Berlin",86,10,97.5,55.2,64.6337990455327,4.40385297211431,"FromCorner","A. Halverkamps","Leading","Trailing","RightFoot",TRUE,"No","Yes","Yes",FALSE,89,1,5170,"Trailing"
"25",0.036938801407814,"2025-09-15T17:54:33.117Z","P. Bartz","TSV Bayer 04 Leverkusen","TSV Bayer 04 Leverkusen","1. FC Union Berlin",91,54,77.4,72,11.370805956286,28.0519963638954,"FastBreak","K. Kögel","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,94,0,5514,"Leading"
"26",0.0799813270568848,"2025-09-15T17:58:52.964Z","A. Weiß","1. FC Union Berlin","TSV Bayer 04 Leverkusen","1. FC Union Berlin",96,14,93.1,34.2,17.5311193872849,12.9585323628874,"RegularPlay","D. Orschmann","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,99,0,5774,"Trailing"
