"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"19",0.0727750957012177,"2025-09-08T17:07:57.663Z","M. Kössler","TSG 1899 Hoffenheim","FC Carl Zeiss Jena","TSG 1899 Hoffenheim",49,47,91,51,37.2956978859291,9.47443402003518,"FromCorner","S. Cerci","Trailing","Leading","Head",TRUE,"No","Yes","Yes",FALSE,50,1,2987,"Leading"
"20",0.102056562900543,"2025-09-08T17:10:01.510Z","N. Juckel","FC Carl Zeiss Jena","FC Carl Zeiss Jena","TSG 1899 Hoffenheim",51,51,88.4,46.7,28.6714668596162,12.384988332655,"RegularPlay","R. Tietz","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,52,0,3111,"Trailing"
"21",0.122879676520824,"2025-09-08T17:10:14.051Z","N. Gentile","FC Carl Zeiss Jena","FC Carl Zeiss Jena","TSG 1899 Hoffenheim",52,3,95.7,43.3,44.9692504017568,6.41423113085271,"RegularPlay","R. Tietz","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,53,0,3123,"Trailing"
"22",0.030239412561059,"2025-09-08T17:15:00.224Z","F. Delacauw","TSG 1899 Hoffenheim","FC Carl Zeiss Jena","TSG 1899 Hoffenheim",56,50,72.2,34.8,11.2646702166893,30.9659328294821,"RegularPlay","L. Gloning","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,57,0,3410,"Leading"
"23",0.103973843157291,"2025-09-08T17:15:40.534Z","S. Cerci","TSG 1899 Hoffenheim","FC Carl Zeiss Jena","TSG 1899 Hoffenheim",57,30,90.1,41.8,27.8542593145363,11.7960926157775,"RegularPlay","L. Gloning","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,58,0,3450,"Leading"
"24",0.103736966848373,"2025-09-08T17:17:11.991Z","S. Cerci","TSG 1899 Hoffenheim","FC Carl Zeiss Jena","TSG 1899 Hoffenheim",59,1,90.2,47.8,34.0148260381074,10.3981784943325,"RegularPlay","F. Delacauw","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,60,0,3541,"Leading"
"25",0.0298476349562407,"2025-09-08T17:17:33.082Z","M. Kössler","TSG 1899 Hoffenheim","FC Carl Zeiss Jena","TSG 1899 Hoffenheim",59,23,61.4,65,8.54961927177814,41.7937902085944,"RegularPlay","V. Ampoorter","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,60,0,3563,"Leading"
"26",0.103973843157291,"2025-09-08T17:18:39.983Z","M. Steiner","TSG 1899 Hoffenheim","FC Carl Zeiss Jena","TSG 1899 Hoffenheim",60,29,88.1,44.8,26.9797902732219,12.9856967853096,"RegularPlay","M. Kössler","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,61,0,3629,"Leading"
"27",0.094804011285305,"2025-09-08T17:21:51.025Z","M. Kössler","TSG 1899 Hoffenheim","FC Carl Zeiss Jena","TSG 1899 Hoffenheim",63,40,88.6,38.3,21.9312728278233,14.3728506567069,"RegularPlay","S. Cerci","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,64,0,3820,"Leading"
"28",0.103973843157291,"2025-09-08T17:25:59.757Z","S. Cerci","TSG 1899 Hoffenheim","FC Carl Zeiss Jena","TSG 1899 Hoffenheim",67,49,88.1,45.7,27.5177240875942,12.8325679815071,"RegularPlay","F. Delacauw","Trailing","Leading","RightFoot",TRUE,"No","Yes","Yes",FALSE,68,1,4069,"Leading"
"29",0.0642619132995605,"2025-09-08T17:35:01.389Z","L. Kaut","TSG 1899 Hoffenheim","FC Carl Zeiss Jena","TSG 1899 Hoffenheim",76,51,81.9,37.4,16.2548430335335,20.847077708878,"FromCorner",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,77,0,4611,"Leading"
"30",0.0327162928879261,"2025-09-08T17:42:54.384Z","N. Gentile","FC Carl Zeiss Jena","FC Carl Zeiss Jena","TSG 1899 Hoffenheim",84,44,78.6,26.4,11.180463819294,27.6123016787808,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,85,0,5084,"Trailing"
