"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"11",0.0468275733292103,"2025-08-19T02:44:29.481Z","C. Biegalski","Chicago Stars FC","Seattle Reign FC","Chicago Stars FC",37,1,77.1,49.1,15.1642477601672,24.0527871357978,"FromCorner","M. Hayashi","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,37,0,2221,"Trailing"
"12",0.315548092126846,"2025-08-19T02:45:31.986Z","M. Dahlien","Seattle Reign FC","Seattle Reign FC","Chicago Stars FC",38,3,86.1,58.9,21.6115249484854,15.8000230696034,"RegularPlay","J. Huitema","Leading","Trailing","RightFoot",FALSE,"Yes","No","Yes",FALSE,38,0,2283,"Leading"
"13",0.0697563961148262,"2025-08-19T02:47:23.385Z","A. Schlegel","Chicago Stars FC","Seattle Reign FC","Chicago Stars FC",39,54,81.2,43.6,17.6827556817018,20.2140422479028,"RegularPlay","Ludmila","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,39,0,2394,"Trailing"
"14",0.0857033357024193,"2025-08-19T02:47:26.382Z","T. Malham","Chicago Stars FC","Seattle Reign FC","Chicago Stars FC",39,57,84.7,60.1,19.498368896297,17.4715096371207,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,39,0,2397,"Trailing"
"15",0.0923642367124557,"2025-08-19T02:54:08.474Z","C. Biegalski","Chicago Stars FC","Seattle Reign FC","Chicago Stars FC",46,40,89.9,36.4,20.7002854035096,14.0709462723727,"RegularPlay","A. Schlegel","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,46,0,2800,"Trailing"
"16",0.35984206199646,"2025-08-19T03:14:13.470Z","E. Adames","Seattle Reign FC","Seattle Reign FC","Chicago Stars FC",45,9,85.5,50.7,23.7378258894964,15.2324391021268,"RegularPlay",NA,"Leading","Trailing","LeftFoot",TRUE,"Yes","No","No",FALSE,51,1,2709,"Leading"
"17",0.094804011285305,"2025-08-19T03:32:58.583Z","J. Fishlock","Seattle Reign FC","Seattle Reign FC","Chicago Stars FC",63,55,90.5,63.8,20.6990889801545,13.6952576098444,"RegularPlay","J. Huitema","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,69,0,3835,"Leading"
"18",0.0698482021689415,"2025-08-19T03:36:14.135Z","M. Fishel","Seattle Reign FC","Seattle Reign FC","Chicago Stars FC",67,10,81.9,36.6,15.939320615778,21.0764932804297,"RegularPlay","A. James-Turner","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,73,0,4030,"Leading"
"19",0.0923642367124557,"2025-08-19T03:36:48.393Z","J. Joseph","Chicago Stars FC","Seattle Reign FC","Chicago Stars FC",67,44,89,64,19.8142632222146,14.9677286185981,"RegularPlay","T. Malham","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,73,0,4064,"Trailing"
"20",0.296146035194397,"2025-08-19T03:37:59.890Z","C. Biegalski","Chicago Stars FC","Seattle Reign FC","Chicago Stars FC",68,56,97.3,42.1,37.171772126692,6.07417558192056,"RegularPlay","T. Malham","Leading","Trailing","Head",FALSE,"Yes","Yes","Yes",FALSE,74,0,4136,"Trailing"
"21",0.290433168411255,"2025-08-19T03:41:32.906Z","Ludmila","Chicago Stars FC","Seattle Reign FC","Chicago Stars FC",72,29,92.1,34.8,18.8731652856328,13.2529212251488,"SetPiece","A. Schlegel","Leading","Trailing","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,78,1,4349,"Trailing"
"22",0.0857033357024193,"2025-08-19T03:46:38.115Z","C. Biegalski","Chicago Stars FC","Seattle Reign FC","Chicago Stars FC",77,34,86.8,37.6,19.8199326416295,16.2233850968286,"RegularPlay","T. Malham","Leading","Trailing","RightFoot",TRUE,"No","Yes","Yes",FALSE,83,1,4654,"Trailing"
"23",0.0902583673596382,"2025-08-19T03:50:27.756Z","J. Joseph","Chicago Stars FC","Seattle Reign FC","Chicago Stars FC",81,24,98.7,59.1,18.371360810132,6.33676329051354,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,87,0,4884,"Trailing"
"24",0.053071416914463,"2025-08-19T03:51:04.057Z","J. Fishlock","Seattle Reign FC","Seattle Reign FC","Chicago Stars FC",82,0,81.1,33.6,14.3643679958259,22.7638118293049,"RegularPlay","L. Biyendolo","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,88,0,4920,"Leading"
"25",0.0341604240238667,"2025-08-19T03:55:57.456Z","S. Meza","Seattle Reign FC","Seattle Reign FC","Chicago Stars FC",86,53,72.9,56.4,12.5814019995996,28.7858807230211,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,92,0,5213,"Leading"
"26",0.032475009560585,"2025-08-19T04:01:10.597Z","M. Hayashi","Chicago Stars FC","Seattle Reign FC","Chicago Stars FC",92,7,74,30.6,11.0809130586506,30.3202715027422,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,98,0,5527,"Trailing"
"27",0.0452892854809761,"2025-08-19T04:06:08.295Z","J. Joseph","Chicago Stars FC","Seattle Reign FC","Chicago Stars FC",97,4,78,62.8,14.0311668759068,24.6854130206484,"RegularPlay","T. Malham","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,103,0,5824,"Trailing"
"28",0.374282151460648,"2025-08-19T04:07:04.470Z","A. Schlegel","Chicago Stars FC","Seattle Reign FC","Chicago Stars FC",98,0,96.7,58.5,34.7081582141365,6.7390373941684,"ThrowinSetPiece","B. Franklin","Leading","Trailing","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,104,0,5880,"Trailing"
"29",0.0424117296934128,"2025-08-19T04:07:08.277Z","Ludmila","Chicago Stars FC","Seattle Reign FC","Chicago Stars FC",98,4,95.7,31.5,10.661043919195,13.3656883474066,"ThrowinSetPiece","C. Biegalski","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,104,0,5884,"Trailing"
"30",0.0517845079302788,"2025-08-19T04:07:40.395Z","J. Grosso","Chicago Stars FC","Seattle Reign FC","Chicago Stars FC",98,36,90.9,41.9,29.4141481226815,11.0288752373032,"FromCorner","M. Hayashi","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,104,0,5916,"Trailing"
"31",0.674161851406097,"2025-08-19T04:07:42.056Z","K. Hendrich","Chicago Stars FC","Seattle Reign FC","Chicago Stars FC",98,38,98.2,46.2,92.9784110436532,3.2014303053479,"FromCorner",NA,"Leading","Trailing","RightFoot",FALSE,"Yes","No","No",FALSE,104,0,5918,"Trailing"
"32",0.77227509021759,"2025-08-19T04:07:43.906Z","A. Naeher","Chicago Stars FC","Seattle Reign FC","Chicago Stars FC",98,40,98.6,49.3,129.961603997208,1.54514594779911,"FromCorner",NA,"Leading","Trailing","RightFoot",TRUE,"Yes","No","No",FALSE,104,1,5920,"Trailing"
