"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"11",0.0527949146926403,"2025-08-30T00:13:07.666Z","T. Flint","Racing Louisville FC","Racing Louisville FC","Houston Dash",33,49,90.2,56.8,29.8142613789387,11.2812001134631,"FromCorner","M. Morris","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,33,0,2029,"Draw"
"12",0.323247611522675,"2025-08-30T00:14:43.286Z","E. Hase","Racing Louisville FC","Racing Louisville FC","Houston Dash",35,24,93.3,65.2,18.3183431358407,12.5029644884723,"FastBreak","S. DeMelo","Draw","Draw","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,35,0,2124,"Draw"
"13",0.0762368515133858,"2025-08-30T00:14:47.331Z","K. Fischer","Racing Louisville FC","Racing Louisville FC","Houston Dash",35,28,91.8,67.7,15.7739042545411,14.7985606056805,"FastBreak",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,35,0,2128,"Draw"
"14",0.101616479456425,"2025-08-30T00:17:33.689Z","K. Fischer","Racing Louisville FC","Racing Louisville FC","Houston Dash",38,15,90.7,40.3,26.6648117349993,11.7839908774574,"RegularPlay","J. Sonis","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,38,0,2295,"Draw"
"15",0.0503618456423283,"2025-08-30T00:19:29.244Z","A. Patterson","Houston Dash","Racing Louisville FC","Houston Dash",40,10,78.2,42,15.175527104534,23.5275519338498,"RegularPlay","D. Sheehan","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,40,0,2410,"Draw"
"16",0.0964696928858757,"2025-08-30T00:29:21.549Z","Ary Borges","Racing Louisville FC","Racing Louisville FC","Houston Dash",50,3,85.6,50.7,23.8976866096148,15.1274907370654,"RegularPlay","J. Sonis","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,50,0,3003,"Draw"
"17",0.0857033357024193,"2025-08-30T00:29:27.378Z","M. Morris","Racing Louisville FC","Racing Louisville FC","Houston Dash",50,8,83.1,57.7,19.0319178004507,18.5013707870525,"RegularPlay","K. Fischer","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,50,0,3008,"Draw"
"18",0.0448922663927078,"2025-08-30T00:46:58.643Z","S. DeMelo","Racing Louisville FC","Racing Louisville FC","Houston Dash",46,16,74.5,49.5,13.6392973406175,26.7771586431421,"RegularPlay","S. Weber","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,51,0,2776,"Draw"
"19",0.471090078353882,"2025-08-30T00:52:20.294Z","E. Sears","Racing Louisville FC","Racing Louisville FC","Houston Dash",51,37,95.6,48.6,68.0756842608857,4.71706518928879,"RegularPlay","E. Hase","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,56,0,3097,"Draw"
"20",0.0697563961148262,"2025-08-30T00:53:29.218Z","K. van Zanten","Houston Dash","Racing Louisville FC","Houston Dash",52,46,82.5,60.3,17.562169412999,19.6646037590387,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,57,0,3166,"Draw"
"21",0.0490336231887341,"2025-08-30T00:56:16.777Z","M. Bright","Houston Dash","Racing Louisville FC","Houston Dash",55,34,88.4,28.9,13.5077549529943,18.8206669382357,"RegularPlay","N. Jacobs","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,60,0,3334,"Draw"
"22",0.0573873147368431,"2025-08-30T01:09:04.089Z","E. Sears","Racing Louisville FC","Racing Louisville FC","Houston Dash",68,21,81.3,36.4,15.5215324207548,21.703887416774,"RegularPlay","M. DiGrande","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,73,0,4101,"Draw"
"23",0.076423317193985,"2025-08-30T01:09:29.821Z","C. Laris­ey","Houston Dash","Racing Louisville FC","Houston Dash",68,47,92.7,33.3,16.5299015380985,13.7007649786426,"RegularPlay","Y. Ryan","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,73,0,4127,"Draw"
"24",0.100335724651814,"2025-08-30T01:11:40.629Z","T. Flint","Racing Louisville FC","Racing Louisville FC","Houston Dash",70,58,95.9,56.1,49.1087775203866,5.978204496335,"FromCorner","C. Petersen","Draw","Draw","Head",TRUE,"No","Yes","Yes",FALSE,75,1,4258,"Draw"
"25",0.0452892854809761,"2025-08-30T01:13:37.522Z","D. Sheehan","Houston Dash","Racing Louisville FC","Houston Dash",72,54,78.7,64,14.0569747177448,24.3068637425728,"RegularPlay","K. van Zanten","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,77,0,4374,"Trailing"
"26",0.0341431796550751,"2025-08-30T01:15:28.879Z","C. Petersen","Racing Louisville FC","Racing Louisville FC","Houston Dash",74,46,89.8,23.5,9.75823348222221,20.9624545318529,"RegularPlay","S. DeMelo","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,79,0,4486,"Leading"
"27",0.0545017383992672,"2025-08-30T01:24:50.127Z","Y. Ryan","Houston Dash","Racing Louisville FC","Houston Dash",84,7,89.6,69,15.0378159035823,16.9166426929223,"RegularPlay","K. van Zanten","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,89,0,5047,"Trailing"
"28",0.0851443111896515,"2025-08-30T01:25:27.663Z","A. Patterson","Houston Dash","Racing Louisville FC","Houston Dash",84,45,94.9,55.6,47.3741651115057,6.57091234152457,"FromCorner","Y. Ryan","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,89,0,5085,"Trailing"
"29",0.0468275733292103,"2025-08-30T01:26:40.031Z","C. Laris­ey","Houston Dash","Racing Louisville FC","Houston Dash",85,57,79.7,35.2,14.2921256693031,23.5714513978244,"FromCorner",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,90,0,5157,"Trailing"
"30",0.384615212678909,"2025-08-30T01:26:41.870Z","N. Jacobs","Houston Dash","Racing Louisville FC","Houston Dash",85,59,90.9,50.3,37.0458555183723,9.55717745989892,"FromCorner","C. Laris­ey","Leading","Trailing","RightFoot",FALSE,"Yes","No","Yes",FALSE,90,0,5159,"Trailing"
"31",0.0799813270568848,"2025-08-30T01:30:45.317Z","E. Duljan","Houston Dash","Racing Louisville FC","Houston Dash",90,2,93.4,34.4,17.6148061555438,12.6710127456332,"RegularPlay","Y. Ryan","Leading","Trailing","RightFoot",TRUE,"No","No","Yes",FALSE,95,1,5402,"Trailing"
"32",0.0512146838009357,"2025-08-30T01:33:03.128Z","E. Sears","Racing Louisville FC","Racing Louisville FC","Houston Dash",92,20,86.2,30.1,14.2388010823737,19.8261222633171,"RegularPlay","T. Flint","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,97,0,5540,"Draw"
"33",0.101595275104046,"2025-08-30T01:33:04.616Z","M. DiGrande","Racing Louisville FC","Racing Louisville FC","Houston Dash",92,21,86.7,48.9,25.7703105963042,13.9850180192948,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,97,0,5541,"Draw"
"34",0.0497482419013977,"2025-08-30T01:33:48.273Z","T. Flint","Racing Louisville FC","Racing Louisville FC","Houston Dash",93,5,90.3,35.4,19.6350541349128,14.2231996751786,"FromCorner","C. Petersen","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,98,0,5585,"Draw"
"35",0.0950215384364128,"2025-08-30T01:34:33.635Z","M. Graham","Houston Dash","Racing Louisville FC","Houston Dash",93,51,89.5,38.3,22.715027025687,13.5959023606379,"RegularPlay","Y. Ryan","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,98,0,5631,"Draw"
"36",0.0333416648209095,"2025-08-30T01:36:30.794Z","C. Petersen","Racing Louisville FC","Racing Louisville FC","Houston Dash",95,48,72.7,49,12.7431148267816,28.6730644508047,"SetPiece",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,100,0,5748,"Draw"
"37",0.100335724651814,"2025-08-30T01:37:04.533Z","S. Weber","Racing Louisville FC","Racing Louisville FC","Houston Dash",96,21,95.6,54.6,55.9994583351162,5.57931752098767,"FromCorner","C. Petersen","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,101,0,5781,"Draw"
