"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"17",0.0329199396073818,"2025-04-27T21:26:16.823Z","T. Flint","Racing Louisville FC","Portland Thorns FC","Racing Louisville FC",53,51,73.2,63.4,11.8784008557186,29.5785081435829,"RegularPlay","Ary Borges","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,60,0,3231,"Leading"
"18",0.0895895063877106,"2025-04-27T21:27:51.198Z","R. Turner","Portland Thorns FC","Portland Thorns FC","Racing Louisville FC",55,26,88.3,64.8,18.6975277633179,15.8809735532807,"SetPiece","C. Hanks","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,62,0,3326,"Trailing"
"19",0.112333297729492,"2025-04-27T21:27:54.205Z","J. Perry","Portland Thorns FC","Portland Thorns FC","Racing Louisville FC",55,29,91.5,52.3,38.5966470190673,9.061,"SetPiece",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,62,0,3329,"Trailing"
"20",0.0730077847838402,"2025-04-27T21:28:18.597Z","D. Castellanos","Portland Thorns FC","Portland Thorns FC","Racing Louisville FC",55,53,80.9,48.7,18.1148505413033,20.0744733679367,"RegularPlay","J. Fleming","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,62,0,3353,"Trailing"
"21",0.0916162803769112,"2025-04-27T21:32:00.904Z","J. Sonis","Racing Louisville FC","Portland Thorns FC","Racing Louisville FC",59,35,85.3,56.8,21.7841005614766,16.1127465380673,"RegularPlay","E. Sears","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,66,0,3575,"Leading"
"22",0.0639035105705261,"2025-04-27T21:37:05.256Z","C. Petersen","Racing Louisville FC","Portland Thorns FC","Racing Louisville FC",64,40,79.6,54.8,16.6681607671061,21.6672586175547,"FromCorner","K. Fischer","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,71,0,3880,"Leading"
"23",0.0857033357024193,"2025-04-27T21:37:36.196Z","J. Fleming","Portland Thorns FC","Portland Thorns FC","Racing Louisville FC",65,11,83.4,58.5,19.0208827441096,18.3633684273883,"RegularPlay","C. Hanks","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,72,0,3911,"Trailing"
"24",0.0335994362831116,"2025-04-27T21:37:53.737Z","E. Sears","Racing Louisville FC","Portland Thorns FC","Racing Louisville FC",65,28,81.3,23.5,10.6356420155657,26.6505839523264,"RegularPlay","Ary Borges","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,72,0,3928,"Leading"
"25",0.403250694274902,"2025-04-27T21:38:10.976Z","E. Sears","Racing Louisville FC","Portland Thorns FC","Racing Louisville FC",65,45,95.4,42.1,38.2525860663291,7.224076688408,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"Yes","No","No",FALSE,72,0,3945,"Leading"
"26",0.336428731679916,"2025-04-27T21:38:11.119Z","E. Sears","Racing Louisville FC","Portland Thorns FC","Racing Louisville FC",65,45,95.4,42.8,41.6302950308554,6.87747889854996,"RegularPlay",NA,"Trailing","Leading","Head",FALSE,"Yes","No","No",FALSE,72,0,3945,"Leading"
"27",0.0696955472230911,"2025-04-27T21:43:12.905Z","T. Flint","Racing Louisville FC","Portland Thorns FC","Racing Louisville FC",70,47,90.8,48.3,36.2862710566582,9.72892265361381,"RegularPlay","J. Sonis","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,77,0,4247,"Leading"
"28",0.466852605342865,"2025-04-27T21:52:26.920Z","M. Alidou","Portland Thorns FC","Portland Thorns FC","Racing Louisville FC",80,1,98,43.2,44.8091568429603,5.07852104455618,"FromCorner","C. Hanks","Trailing","Leading","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,87,0,4801,"Trailing"
"29",0.101616479456425,"2025-04-27T22:02:05.559Z","A. Spaanstra","Portland Thorns FC","Portland Thorns FC","Racing Louisville FC",89,40,88.6,45.6,28.5107094788341,12.3382723263835,"RegularPlay","P. Linnehan","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,96,0,5380,"Trailing"
"30",0.79,"2025-04-27T22:11:45.780Z","J. Perry","Portland Thorns FC","Portland Thorns FC","Racing Louisville FC",99,20,88.5,50,29.7077294712648,12.075,"Penalty",NA,"Trailing","Leading","LeftFoot",TRUE,"Yes","No","No",FALSE,106,1,5960,"Trailing"
