"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"13",0.106030948460102,"2025-03-23T00:26:03.730Z","M. Dahlien","Seattle Reign FC","North Carolina Courage","Seattle Reign FC",56,50,86,63,18.7927845882873,17.1532970591662,"FastBreak","M. Curry","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,59,0,3410,"Leading"
"14",0.104495212435722,"2025-03-23T00:27:59.936Z","Aline Gomes","North Carolina Courage","North Carolina Courage","Seattle Reign FC",58,46,91.3,55.5,34.2680753663585,9.87095866671521,"RegularPlay","D. O'Sullivan","Trailing","Leading","RightFoot",TRUE,"No","No","Yes",FALSE,61,1,3526,"Trailing"
"15",0.0527604967355728,"2025-03-23T00:33:13.952Z","J. Shaw","North Carolina Courage","North Carolina Courage","Seattle Reign FC",64,0,86.5,47.3,25.109856798846,14.293408305929,"RegularPlay","R. Williams","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,67,0,3840,"Trailing"
"16",0.0538076311349869,"2025-03-23T00:44:07.776Z","M. Speck","North Carolina Courage","North Carolina Courage","Seattle Reign FC",74,54,90.1,62.4,22.3091596477398,13.3848664169651,"RegularPlay","R. Williams","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,77,0,4494,"Trailing"
"17",0.104495212435722,"2025-03-23T00:44:09.983Z","J. Shaw","North Carolina Courage","North Carolina Courage","Seattle Reign FC",74,56,90.3,49.3,34.8507288461142,10.1961169569596,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,77,0,4496,"Trailing"
"18",0.0469605959951878,"2025-03-23T00:44:50.591Z","M. Dahlien","Seattle Reign FC","North Carolina Courage","Seattle Reign FC",75,37,90.1,28.9,13.1734911340602,17.7178195328884,"RegularPlay","S. Meza","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,78,0,4537,"Leading"
"19",0.0983944609761238,"2025-03-23T00:44:52.654Z","Ji So-Yun","Seattle Reign FC","North Carolina Courage","Seattle Reign FC",75,39,89,60.8,23.2668269647974,13.6871047340188,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,78,0,4539,"Leading"
"20",0.0333181135356426,"2025-03-23T00:53:40.208Z","B. Pinto","North Carolina Courage","North Carolina Courage","Seattle Reign FC",84,27,79.1,70,12.4049581288874,25.8174945531126,"RegularPlay","S. Koyama","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,87,0,5067,"Trailing"
"21",0.326970607042313,"2025-03-23T00:53:46.535Z","S. Koyama","North Carolina Courage","North Carolina Courage","Seattle Reign FC",84,33,89.7,60.8,23.9962878827762,13.0728176381375,"RegularPlay","J. Shaw","Trailing","Leading","RightFoot",FALSE,"Yes","No","Yes",FALSE,87,0,5073,"Trailing"
"22",0.0517845079302788,"2025-03-23T00:54:45.199Z","K. Kurtz","North Carolina Courage","North Carolina Courage","Seattle Reign FC",85,32,88.3,49,29.1492175206384,12.3038053056768,"FromCorner","J. Shaw","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,88,0,5132,"Trailing"
"23",0.0923642367124557,"2025-03-23T00:57:10.464Z","D. O'Sullivan","North Carolina Courage","North Carolina Courage","Seattle Reign FC",87,57,88.7,38,21.707495867703,14.4001328118875,"RegularPlay","S. Koyama","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,90,0,5277,"Trailing"
"24",0.0533139370381832,"2025-03-23T01:00:16.421Z","H. Betfort","North Carolina Courage","North Carolina Courage","Seattle Reign FC",91,3,88.7,42.3,26.0629609261678,12.9689599043254,"RegularPlay","S. Koyama","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,94,0,5463,"Trailing"
"25",0.101068653166294,"2025-03-23T01:00:51.464Z","B. Pinto","North Carolina Courage","North Carolina Courage","Seattle Reign FC",91,38,86.6,52.7,25.2862555173397,14.1892845485599,"RegularPlay","M. Speck","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,94,0,5498,"Trailing"
"26",0.396911591291428,"2025-03-23T01:00:52.936Z","H. Betfort","North Carolina Courage","North Carolina Courage","Seattle Reign FC",91,39,90.7,45.7,33.9642977697545,10.1933802538706,"RegularPlay","B. Pinto","Trailing","Leading","RightFoot",FALSE,"Yes","No","Yes",FALSE,94,0,5499,"Trailing"
