"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"11",0.0420581884682178,"2025-03-23T19:41:01.903Z","S. Groom","Chicago Stars FC","Chicago Stars FC","Houston Dash",32,2,85,71.8,12.9971276307707,21.6289961856763,"RegularPlay","J. Joseph","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,32,0,1922,"Draw"
"12",0.0937594324350357,"2025-03-23T19:46:10.886Z","S. Groom","Chicago Stars FC","Chicago Stars FC","Houston Dash",37,11,92.6,58.5,31.7545196498353,9.68407455568162,"FromCorner","J. Joseph","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,37,0,2231,"Draw"
"13",0.0512146838009357,"2025-03-23T19:52:01.828Z","B. Olivieri","Houston Dash","Chicago Stars FC","Houston Dash",43,2,83.8,33.1,15.2788921385348,20.5281797536947,"RegularPlay","A. Patterson","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,43,0,2582,"Draw"
"14",0.0331285037100315,"2025-03-23T20:15:49.588Z","J. Joseph","Chicago Stars FC","Chicago Stars FC","Houston Dash",49,16,79.2,28.5,11.9572558995242,26.281742712385,"RegularPlay","A. Schlegel","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,50,0,2956,"Draw"
"15",0.0916813537478447,"2025-03-23T20:16:37.565Z","R. Gareis","Houston Dash","Chicago Stars FC","Houston Dash",50,4,86.4,60,21.217930741652,15.8163965554737,"RegularPlay","M. Bright","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,51,0,3004,"Draw"
"16",0.0937594324350357,"2025-03-23T20:17:21.454Z","N. Jacobs","Houston Dash","Chicago Stars FC","Houston Dash",50,48,91.2,57.9,30.2977380922718,10.6881235022805,"FromCorner",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,51,0,3048,"Draw"
"17",0.0806951150298119,"2025-03-23T20:17:54.207Z","B. Olivieri","Houston Dash","Chicago Stars FC","Houston Dash",51,21,81.6,48.2,18.758378184903,19.3587338428938,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,52,0,3081,"Draw"
"18",0.0564378052949905,"2025-03-23T20:24:51.211Z","B. Olivieri","Houston Dash","Chicago Stars FC","Houston Dash",58,18,77.6,51.6,15.4783756827443,23.5451511781088,"RegularPlay","Y. Ryan","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,59,0,3498,"Draw"
"19",0.403595477342606,"2025-03-23T20:30:08.163Z","M. Graham","Houston Dash","Chicago Stars FC","Houston Dash",63,35,91.8,49.7,40.7887554563908,8.61241638566088,"RegularPlay","D. Sheehan","Draw","Draw","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,64,1,3815,"Draw"
"20",0.0964696928858757,"2025-03-23T20:32:07.010Z","A. Schlegel","Chicago Stars FC","Chicago Stars FC","Houston Dash",65,34,86.5,43.9,23.7564316391826,14.7694457919043,"RegularPlay","S. Groom","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,66,0,3934,"Trailing"
"21",0.0298476349562407,"2025-03-23T20:35:06.861Z","N. Jacobs","Houston Dash","Chicago Stars FC","Houston Dash",68,33,70.3,72.2,9.69716873375793,34.6466945176593,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,69,0,4113,"Leading"
"22",0.0424117296934128,"2025-03-23T20:42:30.164Z","C. Curran","Chicago Stars FC","Chicago Stars FC","Houston Dash",75,57,95.7,69.9,9.32263111952842,14.2653513451299,"RegularPlay","J. Joseph","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,76,0,4557,"Trailing"
"23",0.0358116738498211,"2025-03-23T20:43:35.504Z","M. Johnson","Chicago Stars FC","Chicago Stars FC","Houston Dash",77,2,84.5,27.6,12.6357620415734,22.2910172266768,"RegularPlay","C. Biegalski","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,78,0,4622,"Trailing"
"24",0.0904423967003822,"2025-03-23T20:51:02.086Z","D. Colaprico","Houston Dash","Chicago Stars FC","Houston Dash",84,29,87.1,49.3,26.5776042088148,13.5533612436178,"FromCorner",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,85,0,5069,"Leading"
"25",0.0334267094731331,"2025-03-23T20:58:21.863Z","J. Joseph","Chicago Stars FC","Chicago Stars FC","Houston Dash",91,48,80.6,73.5,11.5890794872779,25.8901004246797,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,92,0,5508,"Trailing"
"26",0.089676134288311,"2025-03-23T21:00:13.712Z","Y. Ryan","Houston Dash","Chicago Stars FC","Houston Dash",93,40,85.9,63,18.722702547719,17.2433646658649,"RegularPlay","D. Colaprico","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,94,0,5620,"Leading"
