"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"16",0.098055437207222,"2025-06-08T03:23:12.085Z","K. Fuller","Angel City FC","Angel City FC","Chicago Stars FC",61,20,81.3,52.1,18.4422586271306,19.6868587895581,"FastBreak","A. Thompson","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,62,0,3680,"Draw"
"17",0.0448922663927078,"2025-06-08T03:24:40.390Z","Nádia Gomes","Chicago Stars FC","Angel City FC","Chicago Stars FC",62,49,74.7,44.8,13.5357112770244,26.7993007558033,"RegularPlay","M. Hayashi","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,63,0,3769,"Draw"
"18",0.0294429622590542,"2025-06-08T03:26:52.446Z","A. Schlegel","Chicago Stars FC","Angel City FC","Chicago Stars FC",65,1,70,49.5,11.6090444249485,31.5018348671946,"RegularPlay","Maitane López","Draw","Draw","RightFoot",TRUE,"No","No","Yes",FALSE,66,1,3901,"Draw"
"19",0.103736966848373,"2025-06-08T03:30:13.828Z","A. Schlegel","Chicago Stars FC","Angel City FC","Chicago Stars FC",68,22,89,53.6,29.9137076766083,11.8065746090896,"RegularPlay","T. Malham","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,69,0,4102,"Leading"
"20",0.0451029092073441,"2025-06-08T03:36:41.688Z","R. Tiernan","Angel City FC","Angel City FC","Chicago Stars FC",74,50,75.5,48.4,14.1700625783535,25.747997378437,"RegularPlay","Casey Phair","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,75,0,4490,"Trailing"
"21",0.0517845079302788,"2025-06-08T03:37:14.021Z","M. A. Vignola","Angel City FC","Angel City FC","Chicago Stars FC",75,22,90,43.1,29.2771154253419,11.5006462427118,"FromCorner","C. Press","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,76,0,4522,"Trailing"
"22",0.0545017383992672,"2025-06-08T03:38:25.065Z","M. A. Vignola","Angel City FC","Angel City FC","Chicago Stars FC",76,33,89.3,69.9,14.3151776144658,17.5880712131831,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,77,0,4593,"Trailing"
"23",0.400740653276443,"2025-06-08T03:41:04.450Z","M. A. Vignola","Angel City FC","Angel City FC","Chicago Stars FC",79,13,96.1,58.4,36.0035165778007,7.02822658997275,"RegularPlay",NA,"Trailing","Leading","LeftFoot",TRUE,"Yes","No","No",FALSE,80,1,4753,"Trailing"
"24",0.0741404891014099,"2025-06-08T03:56:09.772Z","S. Groom","Chicago Stars FC","Angel City FC","Chicago Stars FC",94,18,86.1,64.6,17.7447493880466,17.6516064141483,"RegularPlay","A. Cook","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,95,0,5658,"Draw"
"25",0.0440503656864166,"2025-06-08T03:59:59.543Z","C. Press","Angel City FC","Angel City FC","Chicago Stars FC",98,8,98.7,70.4,3.01330852660336,13.9389959824946,"RegularPlay","M. Hammond","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,99,0,5888,"Draw"
