"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"11",0.403595477342606,"2025-05-11T02:55:36.328Z","R. Turner","Portland Thorns FC","San Diego Wave FC","Portland Thorns FC",48,55,93,44.8,40.5085278358433,8.15633471603514,"RegularPlay","J. Fleming","Leading","Trailing","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,48,0,2935,"Trailing"
"12",0.0416180454194546,"2025-05-11T03:15:21.563Z","K. Dali","San Diego Wave FC","San Diego Wave FC","Portland Thorns FC",48,56,76.9,65.4,12.9152411760593,26.4190803965619,"RegularPlay","S. McCaskill","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,52,0,2936,"Leading"
"13",0.0452892854809761,"2025-05-11T03:19:26.496Z","D. Castellanos","Portland Thorns FC","San Diego Wave FC","Portland Thorns FC",53,1,79.7,66.7,13.6774024883033,24.1513552621794,"RegularPlay","J. Fleming","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,57,0,3181,"Trailing"
"14",0.102166146039963,"2025-05-11T03:19:35.856Z","C. Hanks","Portland Thorns FC","San Diego Wave FC","Portland Thorns FC",53,10,90.4,48.7,35.0425915575732,10.1186884525614,"RegularPlay","H. Sugita","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,57,0,3190,"Trailing"
"15",0.109850957989693,"2025-05-11T03:21:15.296Z","D. Castellanos","Portland Thorns FC","San Diego Wave FC","Portland Thorns FC",54,50,93.3,56.6,38.0845495535105,8.34466110755854,"RegularPlay","O. Moultrie","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,58,0,3290,"Trailing"
"16",0.0433497875928879,"2025-05-11T03:24:09.804Z","A. Leon","San Diego Wave FC","San Diego Wave FC","Portland Thorns FC",57,44,77.2,35.4,13.2295609269195,25.916959389558,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,61,0,3464,"Leading"
"17",0.405320227146149,"2025-05-11T03:26:26.560Z","R. Turner","Portland Thorns FC","San Diego Wave FC","Portland Thorns FC",60,1,92.5,46.4,41.4094708428869,8.24671625557712,"RegularPlay","D. Castellanos","Leading","Trailing","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,64,0,3601,"Trailing"
"18",0.0605018362402916,"2025-05-11T03:27:58.072Z","R. Turner","Portland Thorns FC","San Diego Wave FC","Portland Thorns FC",61,33,90.3,51.8,34.5227792151704,10.2582845057056,"RegularPlay","D. Castellanos","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,65,0,3693,"Trailing"
"19",0.0693618357181549,"2025-05-11T03:29:16.768Z","D. Castellanos","Portland Thorns FC","San Diego Wave FC","Portland Thorns FC",62,51,91.5,54.6,36.1422094468916,9.4572728098538,"RegularPlay","S. Coffey","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,66,0,3771,"Trailing"
"20",0.076423317193985,"2025-05-11T03:40:29.392Z","C. Hanks","Portland Thorns FC","San Diego Wave FC","Portland Thorns FC",74,4,91.1,67.2,16.5744819890665,14.9708196502396,"RegularPlay","H. Sugita","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,78,0,4444,"Trailing"
"21",0.0685337036848068,"2025-05-11T03:51:49.168Z","O. Moultrie","Portland Thorns FC","San Diego Wave FC","Portland Thorns FC",85,24,81.7,60.3,16.9647131210318,20.4517050878405,"RegularPlay","M. Alidou","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,89,0,5124,"Trailing"
"22",0.0503618456423283,"2025-05-11T03:52:01.089Z","S. Coffey","Portland Thorns FC","San Diego Wave FC","Portland Thorns FC",85,36,78.2,58.7,15.045371981014,23.642147871968,"RegularPlay","C. Hanks","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,89,0,5136,"Trailing"
"23",0.0780313611030579,"2025-05-11T03:55:06.240Z","H. Sugita","Portland Thorns FC","San Diego Wave FC","Portland Thorns FC",88,41,85.4,62.3,18.8148645048967,17.4632584588329,"FromCorner",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,92,0,5321,"Trailing"
"24",0.0452892854809761,"2025-05-11T03:59:30.385Z","S. Coffey","Portland Thorns FC","San Diego Wave FC","Portland Thorns FC",93,5,79.1,65.7,13.7440729987595,24.4040980370101,"RegularPlay","C. Hanks","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,97,0,5585,"Trailing"
"25",0.0984329655766487,"2025-05-11T04:00:19.200Z","A. Leon","San Diego Wave FC","San Diego Wave FC","Portland Thorns FC",93,54,87.1,42.5,23.7900423746108,14.4733211461641,"RegularPlay","K. Dali","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,97,0,5634,"Leading"
"26",0.79,"2025-05-11T04:03:57.152Z","J. Perry","Portland Thorns FC","San Diego Wave FC","Portland Thorns FC",97,32,88.5,50,29.7077294712648,12.075,"Penalty",NA,"Leading","Trailing","LeftFoot",TRUE,"Yes","No","No",FALSE,101,1,5852,"Trailing"
