"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"11",0.0869345366954803,"2025-09-07T20:46:51.549Z","M. Dahlien","Seattle Reign FC","Washington Spirit","Seattle Reign FC",37,44,83.8,62.7,17.4448312673529,19.0767029646111,"FastBreak","J. Fishlock","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,37,0,2264,"Trailing"
"12",0.0298476349562407,"2025-09-07T20:52:16.312Z","S. Cantore","Washington Spirit","Washington Spirit","Seattle Reign FC",43,8,65.3,62.4,9.58653700389522,37.3979658404037,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,43,0,2588,"Leading"
"13",0.0433296710252762,"2025-09-07T21:11:43.500Z","T. Rodman","Washington Spirit","Washington Spirit","Seattle Reign FC",46,37,76.3,36.7,13.1326079997862,26.4774840383296,"RegularPlay","H. Hershfelt","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,46,0,2797,"Leading"
"14",0.0983944609761238,"2025-09-07T21:17:33.407Z","T. Rodman","Washington Spirit","Washington Spirit","Seattle Reign FC",52,27,86.5,43,23.260163251364,14.952866781992,"RegularPlay","S. Cantore","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,52,0,3147,"Leading"
"15",0.260098397731781,"2025-09-07T21:19:10.722Z","M. Dahlien","Seattle Reign FC","Washington Spirit","Seattle Reign FC",54,4,92.9,66.7,16.3991127905639,13.5843940240262,"RegularPlay","M. Curry","Leading","Trailing","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,54,0,3244,"Trailing"
"16",0.0460603646934032,"2025-09-07T21:21:59.996Z","S. Huerta","Seattle Reign FC","Washington Spirit","Seattle Reign FC",56,53,82.3,32,14.1839167398499,22.2535351124265,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,56,0,3413,"Trailing"
"17",0.0540122613310814,"2025-09-07T21:26:59.646Z","S. Menti","Seattle Reign FC","Washington Spirit","Seattle Reign FC",61,53,89.3,51,31.7274978414881,11.2555597373032,"SetPiece","L. Barnes","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,61,0,3713,"Trailing"
"18",0.0298476349562407,"2025-09-07T21:32:34.434Z","D. Abiodun","Washington Spirit","Washington Spirit","Seattle Reign FC",67,28,71.7,58.2,11.9287259727347,30.2336402207872,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,67,0,4048,"Leading"
"19",0.0731517896056175,"2025-09-07T21:34:50.496Z","J. Huitema","Seattle Reign FC","Washington Spirit","Seattle Reign FC",69,44,91.1,47.7,37.0482511832603,9.47497340365661,"RegularPlay","L. Barnes","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,69,0,4184,"Trailing"
"20",0.0735023021697998,"2025-09-07T21:41:47.711Z","G. Monday","Washington Spirit","Washington Spirit","Seattle Reign FC",76,41,93.1,44.5,40.1976670699038,8.15338120045911,"RegularPlay","C. Brown","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,76,0,4601,"Leading"
"21",0.103973843157291,"2025-09-07T21:45:42.174Z","T. Rodman","Washington Spirit","Washington Spirit","Seattle Reign FC",80,35,87.4,47.6,26.8773478959832,13.3302784667088,"RegularPlay","C. Bethune","Leading","Trailing","RightFoot",TRUE,"No","Yes","Yes",FALSE,80,1,4835,"Leading"
"22",0.087625615298748,"2025-09-07T21:56:30.390Z","C. Brown","Washington Spirit","Washington Spirit","Seattle Reign FC",91,24,85.9,63.1,18.654817766991,17.2783242532371,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,91,0,5484,"Leading"
