"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"13",0.0325329676270485,"2025-03-23T03:28:56.780Z","Claudia Zornoza","Utah Royals","San Diego Wave FC","Utah Royals",60,57,76.1,30.9,11.7544969088087,28.2568074806762,"DirectFreekick",NA,"Leading","Trailing","LeftFoot",TRUE,"No","No","No",FALSE,63,1,3657,"Trailing"
"14",0.0406722351908684,"2025-03-23T03:34:13.149Z","A. Sentnor","Utah Royals","San Diego Wave FC","Utah Royals",66,13,73.8,53.4,13.1974307719384,27.6069817980887,"RegularPlay","M. Fraser","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,69,0,3973,"Trailing"
"15",0.0697563961148262,"2025-03-23T03:38:41.103Z","M. Tanaka","Utah Royals","San Diego Wave FC","Utah Royals",70,41,80.2,49.9,17.513905279157,20.7901112070138,"DirectFreekick",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,73,0,4241,"Trailing"
"16",0.368628233671188,"2025-03-23T03:39:27.422Z","M. Tanaka","Utah Royals","San Diego Wave FC","Utah Royals",71,28,88.4,43.7,26.755667460661,12.911431214238,"RegularPlay","A. Sentnor","Leading","Trailing","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,74,1,4288,"Trailing"
"17",0.0967461988329887,"2025-03-23T03:41:44.092Z","G. Corley","San Diego Wave FC","San Diego Wave FC","Utah Royals",73,44,87.5,42.3,24.2214547255772,14.1308641278586,"RegularPlay",NA,"Draw","Draw","RightFoot",TRUE,"No","No","No",FALSE,76,1,4424,"Draw"
"18",0.0788321644067764,"2025-03-23T03:44:17.934Z","M. Fraser","Utah Royals","San Diego Wave FC","Utah Royals",76,18,81.5,46.6,18.4964012997029,19.5621054337206,"SetPiece",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,79,0,4578,"Trailing"
"19",0.052771907299757,"2025-03-23T03:47:26.541Z","K. Dali","San Diego Wave FC","San Diego Wave FC","Utah Royals",79,27,79.4,35.8,14.334773879714,23.6874489128737,"DirectFreekick",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,82,0,4767,"Leading"
"20",0.0460603646934032,"2025-03-23T03:50:48.735Z","M. Fraser","Utah Royals","San Diego Wave FC","Utah Royals",82,49,86.4,70.3,14.0148991176364,19.8612390348639,"RegularPlay","K. Ream","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,85,0,4969,"Trailing"
"21",0.25982391834259,"2025-03-23T03:51:25.599Z","K. Del Fava","Utah Royals","San Diego Wave FC","Utah Royals",83,26,95.2,40.7,32.1268722264277,8.08669128877812,"FromCorner","A. Sentnor","Leading","Trailing","Head",FALSE,"Yes","Yes","Yes",FALSE,86,0,5006,"Trailing"
"22",0.103973843157291,"2025-03-23T03:56:06.528Z","K. Ascanio","San Diego Wave FC","San Diego Wave FC","Utah Royals",88,7,89.1,42.4,26.8272630817191,12.5577167112497,"RegularPlay","M. Robbe","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,91,0,5287,"Leading"
