"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"12",0.0545017383992672,"2025-05-10T03:16:29.951Z","B. Mozingo","Utah Royals","Angel City FC","Utah Royals",37,15,87.2,30.9,14.9087175687396,18.6901509892242,"RegularPlay","A. Sentnor","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,37,0,2235,"Draw"
"13",0.066620297729969,"2025-05-10T03:18:49.372Z","K. Zelem","Angel City FC","Angel City FC","Utah Royals",39,34,80.2,57.3,16.6834930090735,21.3744098398061,"ThrowinSetPiece","K. Fuller","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,39,0,2374,"Draw"
"14",0.453703254461288,"2025-05-10T03:20:13.893Z","R. Tiernan","Angel City FC","Angel City FC","Utah Royals",40,59,92.4,49.9,43.7304954230793,7.98028971905155,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"Yes","No","No",FALSE,40,0,2459,"Draw"
"15",0.0338072888553143,"2025-05-10T03:22:38.237Z","C. Emslie","Angel City FC","Angel City FC","Utah Royals",43,23,85.9,25.2,11.48305526384,22.4406443980559,"RegularPlay","G. Thompson","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,43,0,2603,"Draw"
"16",0.0731517896056175,"2025-05-10T03:23:41.279Z","C. Emslie","Angel City FC","Angel City FC","Utah Royals",44,26,91.5,49.9,39.4766631068648,8.92525904385974,"RegularPlay","R. Tiernan","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,44,0,2666,"Draw"
"17",0.102166146039963,"2025-05-10T03:41:15.081Z","B. Mozingo","Utah Royals","Angel City FC","Utah Royals",45,16,96.2,41.1,33.321525619021,7.24891743641766,"RegularPlay","Ana Tejada","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,46,0,2716,"Draw"
"18",0.0512146838009357,"2025-05-10T03:43:52.669Z","D. Foederer","Utah Royals","Angel City FC","Utah Royals",47,54,81.2,36,15.3183731532692,21.915702133402,"SetPiece",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,48,0,2874,"Draw"
"19",0.101616479456425,"2025-05-10T03:49:04.229Z","G. Thompson","Angel City FC","Angel City FC","Utah Royals",53,6,89.5,57.9,27.1901319065321,12.2641350693801,"RegularPlay","A. Thompson","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,54,0,3186,"Draw"
"20",0.0298295952379704,"2025-05-10T03:51:33.936Z","J. Thomsen","Utah Royals","Angel City FC","Utah Royals",55,35,72.6,34.6,11.3636578009122,30.6165916457074,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,56,0,3335,"Draw"
"21",0.0490336231887341,"2025-05-10T03:52:38.957Z","A. Sentnor","Utah Royals","Angel City FC","Utah Royals",56,40,90.8,30.3,14.1305777279027,16.5157021043612,"RegularPlay","K. Del Fava","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,57,0,3400,"Draw"
"22",0.0383809879422188,"2025-05-10T03:56:21.513Z","K. Fuller","Angel City FC","Angel City FC","Utah Royals",60,23,94.3,29.5,10.7580109470555,15.170491916876,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,61,0,3623,"Draw"
"23",0.0608076900243759,"2025-05-10T03:56:53.159Z","S. Gorden","Angel City FC","Angel City FC","Utah Royals",60,55,78.4,46.4,15.9117961663697,22.8117317185697,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,61,0,3655,"Draw"
"24",0.0588938444852829,"2025-05-10T04:01:21.193Z","C. Press","Angel City FC","Angel City FC","Utah Royals",65,23,94.2,33.3,15.1807493831538,12.8859161878386,"RegularPlay","A. Kennedy","Draw","Draw","LeftFoot",TRUE,"No","Yes","Yes",FALSE,66,1,3923,"Draw"
"25",0.0326580218970776,"2025-05-10T04:03:11.271Z","B. Mozingo","Utah Royals","Angel City FC","Utah Royals",67,13,77.7,19.2,9.10558167208859,31.4151772396719,"RegularPlay","D. Foederer","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,68,0,4033,"Trailing"
"26",0.26531657576561,"2025-05-10T04:05:15.211Z","K. Del Fava","Utah Royals","Angel City FC","Utah Royals",69,17,96,59.3,31.6477151612382,7.59163855830874,"FromCorner","B. Mozingo","Leading","Trailing","Head",FALSE,"Yes","Yes","Yes",FALSE,70,0,4157,"Trailing"
"27",0.0501557104289532,"2025-05-10T04:22:03.039Z","A. Sentnor","Utah Royals","Angel City FC","Utah Royals",86,4,76.3,56.4,14.2808520127882,25.2626825376879,"RegularPlay","M. Pogarch","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,87,0,5164,"Trailing"
"28",0.0765374079346657,"2025-05-10T04:26:20.412Z","M. Tanaka","Utah Royals","Angel City FC","Utah Royals",90,22,81.1,50.7,18.3250666238786,19.8507078211332,"RegularPlay","K. Ream","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,91,0,5422,"Trailing"
"29",0.032475009560585,"2025-05-10T04:29:40.229Z","A. Loera","Utah Royals","Angel City FC","Utah Royals",93,42,76.9,25.2,10.5282810006379,29.5414881311013,"RegularPlay","A. Guzmán","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,94,0,5622,"Trailing"
"30",0.094804011285305,"2025-05-10T04:32:47.659Z","A. Thompson","Angel City FC","Angel City FC","Utah Royals",96,49,91.8,64.4,20.0856935608719,13.0389939795983,"RegularPlay",NA,"Leading","Trailing","LeftFoot",TRUE,"No","No","No",FALSE,97,1,5809,"Leading"
"31",0.106030948460102,"2025-05-10T04:34:09.852Z","R. Tiernan","Angel City FC","Angel City FC","Utah Royals",98,11,85.3,60.9,19.5895303364665,17.1224113079905,"FastBreak","A. Thompson","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,99,0,5891,"Leading"
"32",0.106030948460102,"2025-05-10T04:34:38.564Z","Maiara Niehues","Angel City FC","Angel City FC","Utah Royals",98,40,83.8,50.1,21.3244235163046,17.010135919504,"FastBreak","A. Thompson","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,99,0,5920,"Leading"
"33",0.0327192842960358,"2025-05-10T04:37:03.251Z","A. Solórzano","Utah Royals","Angel City FC","Utah Royals",101,5,75.9,34,12.3960693315152,27.5448257391474,"RegularPlay","M. Tanaka","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,102,0,6065,"Trailing"
"34",0.0325329676270485,"2025-05-10T04:37:46.066Z","A. Guzmán","Utah Royals","Angel City FC","Utah Royals",101,47,76,31.1,11.7712766023646,28.2880523189561,"RegularPlay","J. Thomsen","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,102,0,6107,"Trailing"
