"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"17",0.0742376148700714,"2024-12-01T15:01:38.364Z","J. Sancho","Chelsea FC","Chelsea FC","Aston Villa FC",69,17,88.1,67.3,16.4327083077527,17.1614894749844,"RegularPlay","C. Palmer","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,74,0,4157,"Leading",1.1,1,0.0816613763570786
"18",0.0727750957012177,"2024-12-01T15:04:13.351Z","R. Barkley","Aston Villa FC","Chelsea FC","Aston Villa FC",71,52,92.1,44.9,37.4137673171088,8.99077577297978,"FromCorner","Y. Tielemans","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,76,0,4312,"Trailing",1.2,1,0.0873301148414612
"19",0.10900591313839,"2024-12-01T15:06:44.306Z","C. Palmer","Chelsea FC","Chelsea FC","Aston Villa FC",74,23,90.6,38.3,23.6212144792894,12.6773355244704,"FastBreak","C. Nkunku","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,79,0,4463,"Leading",1.2,1,0.130807095766067
"20",0.0720462203025818,"2024-12-01T15:14:57.362Z","C. Palmer","Chelsea FC","Chelsea FC","Aston Villa FC",82,36,80.8,42.1,17.0004860448105,20.8634604991598,"SetPiece","N. Madueke","Leading","Trailing","LeftFoot",TRUE,"No","No","Yes",FALSE,87,1,4956,"Leading",1.2,1,0.0864554643630981
"21",0.0716477334499359,"2024-12-01T15:20:16.353Z","João Félix","Chelsea FC","Chelsea FC","Aston Villa FC",87,55,79.9,49,17.2410032599596,21.1159519084506,"RegularPlay","M. Caicedo","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,92,0,5275,"Leading",1.1,1,0.0788125067949295
"22",0.0604036524891853,"2024-12-01T15:20:18.622Z","N. Madueke","Chelsea FC","Chelsea FC","Aston Villa FC",87,58,91.2,31.1,14.7440795964956,15.8288187809451,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,92,0,5278,"Leading",1.1,1,0.0664440177381039
"23",0.0592483170330524,"2024-12-01T15:20:20.112Z","João Félix","Chelsea FC","Chelsea FC","Aston Villa FC",87,59,99.2,58.3,15.5520521666545,5.70616648898365,"RegularPlay",NA,"Leading","Trailing","Head",FALSE,"No","No","No",FALSE,92,0,5279,"Leading",1.2,1,0.0710979804396629
"24",0.365737706422806,"2024-12-01T15:22:39.832Z","J. Durán","Aston Villa FC","Chelsea FC","Aston Villa FC",90,19,86.5,49.3,25.437797459664,14.1829898469963,"SetPiece","Y. Tielemans","Leading","Trailing","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,95,0,5419,"Trailing",1.2,1,0.438885247707367
"25",0.0588938444852829,"2024-12-01T15:22:41.802Z","Pau Torres","Aston Villa FC","Chelsea FC","Aston Villa FC",90,21,98.9,59.5,14.3506069032014,6.56244047592052,"SetPiece",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,95,0,5421,"Trailing",1.2,1,0.0706726133823395
"26",0.0486552938818932,"2024-12-01T15:23:11.832Z","J. McGinn","Aston Villa FC","Chelsea FC","Aston Villa FC",90,51,78,56.2,15.3368655916528,23.4815812074059,"FromCorner",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,95,0,5451,"Trailing",1.1,1,0.0535208232700825
"27",0.0591573379933834,"2024-12-01T15:26:50.751Z","C. Nkunku","Chelsea FC","Chelsea FC","Aston Villa FC",94,30,78,54.6,15.535613196411,23.3108211781567,"RegularPlay","M. Caicedo","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,99,0,5670,"Leading",1.1,1,0.0650730717927218
