"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"11",0.34319794178009,"2024-10-05T12:44:33.563Z","Mohamed Salah","Liverpool FC","Crystal Palace FC","Liverpool FC",55,57,90.2,40.9,26.822615958151,12.0073079414163,"RegularPlay","V. van Dijk","Trailing","Leading","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,57,0,3357,"Leading",1.2,1,0.411837530136108
"12",0.369198888540268,"2024-10-05T12:50:13.560Z","Diogo Jota","Liverpool FC","Crystal Palace FC","Liverpool FC",61,37,92.9,50.6,46.3994141910184,7.4661562399939,"SetPiece","T. Alexander-Arnold","Trailing","Leading","Head",FALSE,"Yes","Yes","Yes",FALSE,63,0,3697,"Leading",1.2,1,0.443038666248321
"13",0.0857033357024193,"2024-10-05T12:51:48.833Z","E. Nketiah","Crystal Palace FC","Crystal Palace FC","Liverpool FC",63,12,82.2,46,19.0965194926755,18.8868869854193,"RegularPlay","J. Mateta","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,65,0,3792,"Trailing",1.2,1,0.102844002842903
"14",0.0341604240238667,"2024-10-05T12:53:56.145Z","D. Szoboszlai","Liverpool FC","Crystal Palace FC","Liverpool FC",65,19,73.2,42.1,12.5783028680745,28.6481759279714,"RegularPlay","C. Gakpo","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,67,0,3919,"Leading",0.8,1,0.0273283392190933
"15",0.0451029092073441,"2024-10-05T12:55:30.320Z","T. Chalobah","Crystal Palace FC","Crystal Palace FC","Liverpool FC",66,53,75.1,47.2,13.9015269592143,26.2142373720847,"ThrowinSetPiece",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,68,0,4013,"Trailing",1.1,1,0.0496132001280785
"16",0.0548183135688305,"2024-10-05T12:56:18.528Z","T. Alexander-Arnold","Liverpool FC","Crystal Palace FC","Liverpool FC",67,42,79.2,40.1,15.4008410695012,22.8540023628248,"RegularPlay","D. Szoboszlai","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,69,0,4062,"Leading",1.1,1,0.0603001449257135
"17",0.0806951150298119,"2024-10-05T12:57:37.398Z","E. Eze","Crystal Palace FC","Crystal Palace FC","Liverpool FC",69,1,82.1,54.9,18.8275895326736,19.0880656170289,"RegularPlay","J. Mateta","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,71,0,4141,"Trailing",1.2,1,0.0968341380357742
"18",0.417330801486969,"2024-10-05T12:58:18.081Z","T. Chalobah","Crystal Palace FC","Crystal Palace FC","Liverpool FC",69,41,95.4,56.6,44.6323862730407,6.59325746501681,"FromCorner","E. Eze","Trailing","Leading","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,71,0,4181,"Trailing",1.2,1,0.500796961784363
"19",0.031301811337471,"2024-10-05T13:03:04.326Z","N. Clyne","Crystal Palace FC","Crystal Palace FC","Liverpool FC",74,27,71.8,46.2,12.262719228085,29.7225361636587,"SetPiece",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,76,0,4467,"Trailing",0.8,1,0.0250414490699768
"20",0.0501557104289532,"2024-10-05T13:07:57.671Z","W. Hughes","Crystal Palace FC","Crystal Palace FC","Liverpool FC",79,21,76.5,56.8,14.345322656027,25.1045215250162,"ThrowinSetPiece",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,81,0,4761,"Trailing",1.1,1,0.0551712814718485
"21",0.0317526906728745,"2024-10-05T13:09:17.928Z","J. Lerma","Crystal Palace FC","Crystal Palace FC","Liverpool FC",80,41,72.6,48.5,12.6891658472296,28.7880756564241,"RegularPlay","E. Eze","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,82,0,4841,"Trailing",0.8,1,0.0254021525382996
"22",0.33748123049736,"2024-10-05T13:12:26.036Z","E. Eze","Crystal Palace FC","Crystal Palace FC","Liverpool FC",83,49,85.1,63.7,17.7417100113146,18.2086210625627,"FastBreak","J. Mateta","Trailing","Leading","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,85,0,5029,"Trailing",1.2,1,0.404977476596832
"23",0.05366325750947,"2024-10-05T13:13:56.831Z","C. Gakpo","Liverpool FC","Crystal Palace FC","Liverpool FC",85,20,85.6,69.4,14.4378306985284,20.0659727897752,"RegularPlay","L. Díaz","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,87,0,5120,"Leading",1.1,1,0.059029583260417
"24",0.102082945406437,"2024-10-05T13:17:55.446Z","L. Díaz","Liverpool FC","Crystal Palace FC","Liverpool FC",89,19,89.8,65.8,18.1617338312474,15.1702879339846,"FastBreak","C. Gakpo","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,91,0,5359,"Leading",1.1,1,0.112291239947081
"25",0.0411047115921974,"2024-10-05T13:21:49.878Z","D. Szoboszlai","Liverpool FC","Crystal Palace FC","Liverpool FC",93,13,73.1,47.6,12.8992458536895,28.2921093063066,"RegularPlay","W. Endō","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,95,0,5593,"Leading",0.8,1,0.0328837692737579
