"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"14",0.282326489686966,"2024-11-09T16:06:47.148Z","J. Kluivert","AFC Bournemouth","Brentford FC","AFC Bournemouth",48,15,92.6,37.9,24.0530536505337,11.316929088759,"FromCorner","L. Cook","Draw","Draw","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,50,1,2895,"Draw",1.2,1,0.338791787624359
"15",0.0588938444852829,"2024-11-09T16:08:09.321Z","M. Damsgaard","Brentford FC","Brentford FC","AFC Bournemouth",49,37,96.3,35.6,15.1703028870578,10.5345379110809,"RegularPlay","B. Mbeumo","Trailing","Leading","RightFoot",TRUE,"No","Yes","Yes",FALSE,51,1,2977,"Trailing",1.2,1,0.0706726133823395
"16",0.352223694324493,"2024-11-09T16:16:01.987Z","Y. Wissa","Brentford FC","Brentford FC","AFC Bournemouth",57,30,85.3,51.8,23.3191901513564,15.4834557189279,"RegularPlay","V. Janelt","Draw","Draw","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,59,1,3450,"Draw",1.2,1,0.422668433189392
"17",0.0824176222085953,"2024-11-09T16:24:32.440Z","B. Mbeumo","Brentford FC","Brentford FC","AFC Bournemouth",66,0,87.2,40.6,22.539068238101,14.8825825715835,"FromCorner","V. Janelt","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,68,0,3960,"Leading",1.2,1,0.0989011466503143
"18",0.0767307281494141,"2024-11-09T16:30:31.323Z","C. Nørgaard","Brentford FC","Brentford FC","AFC Bournemouth",71,59,80.8,51.9,17.9882349390316,20.2013579741561,"RegularPlay","K. Lewis-Potter","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,73,0,4319,"Leading",1.2,1,0.0920768737792969
"19",0.0474467314779758,"2024-11-09T16:34:34.645Z","M. Jensen","Brentford FC","Brentford FC","AFC Bournemouth",76,3,74.7,48.1,13.7193268938936,26.5963999255538,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,78,0,4563,"Leading",0.8,1,0.0379573851823807
"20",0.0826256200671196,"2024-11-09T16:38:30.953Z","A. Semenyo","AFC Bournemouth","Brentford FC","AFC Bournemouth",79,59,89.2,39.8,24.1544914402183,13.2929942450902,"FromCorner",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,81,0,4799,"Trailing",1.2,1,0.0991507440805435
"21",0.0696955472230911,"2024-11-09T16:40:11.056Z","S. van den Berg","Brentford FC","Brentford FC","AFC Bournemouth",81,39,90.9,48.5,36.7403137582811,9.60928847522021,"SetPiece","K. Lewis-Potter","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,83,0,4899,"Leading",1.2,1,0.0836346566677093
"22",0.100826166570187,"2024-11-09T16:43:05.011Z","K. Schade","Brentford FC","Brentford FC","AFC Bournemouth",84,33,95.5,51.7,66.3056087721248,4.86435617528158,"ThrowinSetPiece","N. Collins","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,86,0,5073,"Leading",1.2,1,0.120991399884224
"23",0.111525259912014,"2024-11-09T16:51:13.509Z","S. van den Berg","Brentford FC","Brentford FC","AFC Bournemouth",92,41,91.1,47.8,37.1139066243506,9.4639865278856,"SetPiece","E. Pinnock","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,94,0,5561,"Leading",1.2,1,0.133830311894417
"24",0.0605018362402916,"2024-11-09T16:52:29.030Z","E. Ünal","AFC Bournemouth","Brentford FC","AFC Bournemouth",93,57,90.4,51.9,34.8084452926798,10.1624634808692,"RegularPlay","M. Kerkez","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,95,0,5637,"Trailing",1.2,1,0.0726022034883499
"25",0.0388854891061783,"2024-11-09T16:55:07.172Z","A. Semenyo","AFC Bournemouth","Brentford FC","AFC Bournemouth",96,35,92.1,70.5,12.7528915390314,16.2213015815624,"SetPiece","Kepa","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,98,0,5795,"Trailing",1.1,1,0.0427740380167961
"26",0.100359469652176,"2024-11-09T16:55:31.428Z","Dean Huijsen","AFC Bournemouth","Brentford FC","AFC Bournemouth",96,59,95.4,46.6,59.9188051200686,5.35483370423396,"RegularPlay","M. Tavernier","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,98,0,5819,"Trailing",1.2,1,0.120431363582611
"27",0.0943210497498512,"2024-11-09T16:55:37.881Z","A. Semenyo","AFC Bournemouth","Brentford FC","AFC Bournemouth",97,6,85,53.2,22.6206482175814,15.8996061586443,"RegularPlay","Dean Huijsen","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,99,0,5826,"Trailing",1.2,1,0.113185259699821
