"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"11",0.0349354073405266,"2024-09-01T13:37:09.744Z","C. Palmer","Chelsea FC","Chelsea FC","Crystal Palace FC",47,50,72.8,47.8,12.7648662465187,28.599154113365,"DirectFreekick",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,50,0,2870,"Leading",0.8,1,0.0279483258724213
"12",0.0644806027412415,"2024-09-01T13:37:47.609Z","L. Colwill","Chelsea FC","Chelsea FC","Crystal Palace FC",48,28,91.9,56.7,33.954788541333,9.64842790303166,"FromCorner","C. Palmer","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,51,0,2908,"Leading",1.2,1,0.0773767232894897
"13",0.0741404891014099,"2024-09-01T13:42:08.758Z","C. Doucouré","Crystal Palace FC","Chelsea FC","Crystal Palace FC",52,49,85.5,64.4,17.5426054060457,18.1020410175207,"SetPiece","A. Wharton","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,55,0,3169,"Trailing",1.2,1,0.0889685869216919
"14",0.0685337036848068,"2024-09-01T13:42:11.608Z","E. Eze","Crystal Palace FC","Chelsea FC","Crystal Palace FC",52,52,80.6,57.3,16.9896675164358,20.9661201942563,"SetPiece",NA,"Leading","Trailing","RightFoot",TRUE,"No","No","No",FALSE,55,1,3172,"Trailing",1.2,1,0.0822404444217682
"15",0.40233838558197,"2024-09-01T14:04:58.611Z","L. Colwill","Chelsea FC","Chelsea FC","Crystal Palace FC",75,39,95.2,43,42.1296635072581,6.93247430575837,"SetPiece","C. Palmer","Draw","Draw","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,78,0,4539,"Draw",1.2,1,0.482806062698364
"16",0.0788321644067764,"2024-09-01T14:05:44.460Z","D. Kamada","Crystal Palace FC","Chelsea FC","Crystal Palace FC",76,25,81.8,46.1,18.714490014187,19.2931387804058,"RegularPlay","D. Muñoz","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,79,0,4585,"Draw",1.2,1,0.0945985972881317
"17",0.0451297052204609,"2024-09-01T14:12:45.353Z","D. Kamada","Crystal Palace FC","Chelsea FC","Crystal Palace FC",83,26,87.4,28.5,13.296047225462,19.717436445948,"RegularPlay","I. Sarr","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,86,0,5006,"Draw",1.1,1,0.049642675742507
"18",0.0857033357024193,"2024-09-01T14:20:49.618Z","E. Eze","Crystal Palace FC","Chelsea FC","Crystal Palace FC",91,30,83.9,44,20.4341666258597,17.390383118264,"RegularPlay","I. Sarr","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,94,0,5490,"Draw",1.2,1,0.102844002842903
"19",0.0594801120460033,"2024-09-01T14:21:24.803Z","N. Jackson","Chelsea FC","Chelsea FC","Crystal Palace FC",92,5,84.4,31.6,14.6970540125825,20.612,"FastBreak","C. Nkunku","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,95,0,5525,"Draw",1.1,1,0.0654281232506037
"20",0.36463075876236,"2024-09-01T14:22:12.545Z","N. Jackson","Chelsea FC","Chelsea FC","Crystal Palace FC",92,53,92.1,60.7,26.5020558187022,11.0339114098311,"FastBreak","M. Mudryk","Draw","Draw","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,95,0,5573,"Draw",1.2,1,0.437556910514832
"21",0.0448922663927078,"2024-09-01T14:24:43.584Z","João Félix","Chelsea FC","Chelsea FC","Crystal Palace FC",95,24,75,57,13.5179821516932,26.6780827646966,"RegularPlay","E. Fernández","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,98,0,5724,"Draw",0.8,1,0.0359138131141663
"22",0.0949466526508331,"2024-09-01T14:27:19.494Z","T. Mitchell","Crystal Palace FC","Chelsea FC","Crystal Palace FC",98,0,90.6,52.1,35.383473761813,9.97276711850829,"FromCorner","I. Sarr","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,101,0,5880,"Draw",1.2,1,0.113935983181
