"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"13",0.433013439178467,"2024-10-05T14:28:31.489Z","Adama Traoré","Fulham FC","Manchester City FC","Fulham FC",28,20,91.1,49.7,37.8192447437608,9.34722638005521,"FastBreak","A. Iwobi","Trailing","Leading","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,28,0,1700,"Leading",1.2,1,0.51961612701416
"14",0.0889921933412552,"2024-10-05T14:31:35.169Z","M. Kovačić","Manchester City FC","Manchester City FC","Fulham FC",31,23,86.4,48,25.090312913788,14.3446157146157,"FromCorner",NA,"Trailing","Leading","RightFoot",TRUE,"No","No","No",FALSE,31,1,1883,"Trailing",1.2,1,0.106790632009506
"15",0.0506484024226665,"2024-10-05T14:34:06.067Z","P. Foden","Manchester City FC","Manchester City FC","Fulham FC",33,54,80.5,34,14.2519888139457,23.1862033330168,"RegularPlay","Bernardo Silva","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,33,0,2034,"Draw",1.1,1,0.0557132426649332
"16",0.0799813270568848,"2024-10-05T14:34:08.146Z","R. Lewis","Manchester City FC","Manchester City FC","Fulham FC",33,56,90.8,33.7,17.6504658789045,14.7027431454134,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,33,0,2036,"Draw",1.1,1,0.0879794597625733
"17",0.0452892854809761,"2024-10-05T14:34:21.987Z","M. Kovačić","Manchester City FC","Manchester City FC","Fulham FC",34,10,79.6,33,13.5395610268729,24.3402958075698,"RegularPlay","Bernardo Silva","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,34,0,2050,"Draw",1.1,1,0.0498182140290737
"18",0.0532040819525719,"2024-10-05T14:34:24.979Z","J. Gvardiol","Manchester City FC","Manchester City FC","Fulham FC",34,13,85.8,68,15.3499875054083,19.2905598674585,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,34,0,2053,"Draw",1.1,1,0.0585244901478291
"19",0.0690032169222832,"2024-10-05T14:35:18.434Z","Rúben Dias","Manchester City FC","Manchester City FC","Fulham FC",35,7,91,47.3,36.3980976610242,9.62670223908478,"FromCorner","İ. Gündoğan","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,35,0,2107,"Draw",1.2,1,0.0828038603067398
"20",0.0857033357024193,"2024-10-05T14:36:55.241Z","R. Jiménez","Fulham FC","Manchester City FC","Fulham FC",36,43,83.8,44,20.3221926868363,17.4924698084633,"RegularPlay","A. Iwobi","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,36,0,2203,"Draw",1.2,1,0.102844002842903
"21",0.101616479456425,"2024-10-05T14:36:57.740Z","R. Jiménez","Fulham FC","Manchester City FC","Fulham FC",36,46,87.9,49.1,28.2415791531049,12.7197314830149,"RegularPlay","Andreas Pereira","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,36,0,2206,"Draw",1.2,1,0.12193977534771
"22",0.0441635698080063,"2024-10-05T14:42:44.690Z","Bernardo Silva","Manchester City FC","Manchester City FC","Fulham FC",42,33,96.1,34.4,13.5845931953009,11.3709581390488,"RegularPlay","J. Grealish","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,42,0,2553,"Draw",1.1,1,0.0485799267888069
"23",0.0857033357024193,"2024-10-05T15:03:58.038Z","M. Kovačić","Manchester City FC","Manchester City FC","Fulham FC",46,34,82.6,49.2,19.8692522724039,18.2780971657336,"RegularPlay","Bernardo Silva","Draw","Draw","RightFoot",TRUE,"No","Yes","Yes",FALSE,47,1,2794,"Draw",1.2,1,0.102844002842903
"24",0.101414315402508,"2024-10-05T15:11:03.574Z","R. Jiménez","Fulham FC","Manchester City FC","Fulham FC",53,40,82.3,49.4,19.5458390797254,18.5894779109043,"FastBreak","Adama Traoré","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,54,0,3220,"Trailing",1.2,1,0.121697178483009
"25",0.052771907299757,"2024-10-05T15:16:18.092Z","P. Foden","Manchester City FC","Manchester City FC","Fulham FC",58,54,79,37,14.4821183655211,23.7560118706823,"RegularPlay","Bernardo Silva","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,59,0,3534,"Leading",1.1,1,0.0580490980297327
"26",0.0527476891875267,"2024-10-05T15:19:24.521Z","R. Lewis","Manchester City FC","Manchester City FC","Fulham FC",62,1,76.5,52.3,14.737632716116,24.7245165979034,"SetPiece",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,63,0,3721,"Leading",1.1,1,0.0580224581062794
"27",0.368172228336334,"2024-10-05T15:24:44.162Z","Adama Traoré","Fulham FC","Manchester City FC","Fulham FC",67,20,88,58.7,24.1208883469551,13.919736204397,"FastBreak","R. Jiménez","Leading","Trailing","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,68,0,4040,"Trailing",1.2,1,0.441806674003601
"28",0.102166146039963,"2024-10-05T15:33:02.190Z","R. Jiménez","Fulham FC","Manchester City FC","Fulham FC",75,38,89.8,49.3,33.2437543921448,10.7205725593366,"RegularPlay","A. Robinson","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,76,0,4538,"Trailing",1.2,1,0.122599375247955
"29",0.0482749752700329,"2024-10-05T15:39:01.337Z","J. Doku","Manchester City FC","Manchester City FC","Fulham FC",81,38,82.2,68.4,13.975528385143,22.491470472159,"RegularPlay","R. Lewis","Leading","Trailing","RightFoot",TRUE,"No","No","Yes",FALSE,82,1,4898,"Leading",1.1,1,0.0531024727970362
"30",0.106286816298962,"2024-10-05T15:44:02.634Z","Bernardo Silva","Manchester City FC","Manchester City FC","Fulham FC",86,39,86.7,40.1,21.6050221685068,15.5029367862996,"FastBreak","E. Haaland","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,87,0,5199,"Leading",1.2,1,0.127544179558754
"31",0.390909880399704,"2024-10-05T15:45:12.818Z","Rodrigo Muniz","Fulham FC","Manchester City FC","Fulham FC",87,49,89.3,48.2,31.5219080832635,11.3014778237185,"RegularPlay","R. Nelson","Leading","Trailing","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,88,1,5269,"Trailing",1.2,1,0.469091856479645
