"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"11",0.0542655251920223,"2024-10-06T14:16:40.285Z","Y. Tielemans","Aston Villa FC","Aston Villa FC","Manchester United FC",55,42,78,49.7,15.7848534647852,23.1009007616586,"FromCorner","L. Bailey","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,58,0,3342,"Draw",1.1,1,0.0596920777112246
"12",0.0338072888553143,"2024-10-06T14:17:51.235Z","O. Watkins","Aston Villa FC","Aston Villa FC","Manchester United FC",56,53,87.1,25.8,11.7049802795985,21.31353938228,"RegularPlay","M. Rogers","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,59,0,3413,"Draw",1.1,1,0.0371880177408457
"13",0.0857033357024193,"2024-10-06T14:23:36.383Z","O. Watkins","Aston Villa FC","Aston Villa FC","Manchester United FC",62,38,87.1,63.8,18.9234880015964,16.4780605958347,"SetPiece",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,65,0,3758,"Draw",1.2,1,0.102844002842903
"14",0.032475009560585,"2024-10-06T14:28:45.550Z","Bruno Fernandes","Manchester United FC","Aston Villa FC","Manchester United FC",67,47,74.8,69,11.3905202704295,29.4458486038355,"DirectFreekick",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,70,0,4067,"Draw",0.8,1,0.025980007648468
"15",0.0697563961148262,"2024-10-06T14:28:48.085Z","Antony","Manchester United FC","Aston Villa FC","Manchester United FC",67,50,80.9,45,17.7027111336165,20.3411657728853,"SetPiece",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,70,0,4070,"Draw",1.2,1,0.0837076753377914
"16",0.0406722351908684,"2024-10-06T14:36:22.655Z","L. Digne","Aston Villa FC","Aston Villa FC","Manchester United FC",75,25,73.2,52.7,12.9364594281049,28.1998314888582,"DirectFreekick",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,78,0,4525,"Draw",0.8,1,0.0325377881526947
"17",0.0413512699306011,"2024-10-06T14:37:21.686Z","Antony","Manchester United FC","Aston Villa FC","Manchester United FC",76,24,79.4,31.6,13.0112902761007,24.9881380658904,"RegularPlay","Diogo Dalot","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,79,0,4584,"Draw",1.1,1,0.0454863969236612
"18",0.0460603646934032,"2024-10-06T14:46:28.543Z","A. Garnacho","Manchester United FC","Aston Villa FC","Manchester United FC",85,30,83.4,70.5,13.3689450219264,22.3187925300631,"RegularPlay","Casemiro","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,88,0,5130,"Draw",1.1,1,0.0506664011627436
"19",0.0799813270568848,"2024-10-06T14:53:31.793Z","J. Philogene","Aston Villa FC","Aston Villa FC","Manchester United FC",92,34,90.9,33.7,17.6422040868642,14.6339701038372,"RegularPlay","I. Maatsen","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,95,0,5554,"Draw",1.1,1,0.0879794597625733
"20",0.0837502479553223,"2024-10-06T14:55:26.626Z","J. Evans","Manchester United FC","Aston Villa FC","Manchester United FC",94,29,92.7,50.7,45.2300529365975,7.67976568652976,"FromCorner","C. Eriksen","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,97,0,5669,"Draw",1.2,1,0.100500297546387
"21",0.0923642367124557,"2024-10-06T14:58:07.811Z","M. Rogers","Aston Villa FC","Aston Villa FC","Manchester United FC",97,10,88.3,63.8,19.6382521681115,15.459,"RegularPlay","R. Barkley","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,100,0,5830,"Draw",1.2,1,0.110837084054947
