"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"11",0.031694907695055,"2024-09-21T12:38:44.355Z","Inma Gabarro","Everton WFC","Brighton & Hove Albion WFC","Everton WFC",50,49,81.8,25.2,11.2955885063359,25.4869887589727,"FromCorner","S. Holmgaard","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,52,0,3049,"Trailing",1.1,1,0.0348643984645605
"12",0.31267786026001,"2024-09-21T12:43:49.801Z","K. Seike","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Everton WFC",55,54,92.4,45.7,39.8781955181177,8.49883380235194,"RegularPlay","P. Pattinson","Leading","Trailing","Head",TRUE,"Yes","Yes","Yes",FALSE,57,1,3354,"Leading",1.2,1,0.375213432312012
"13",0.0535849146544933,"2024-09-21T12:52:08.245Z","Bruna Vilamala","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Everton WFC",64,13,89.8,50,33.295392176392,10.71,"FromCorner",NA,"Leading","Trailing","Head",FALSE,"No","No","No",FALSE,66,0,3853,"Leading",1.2,1,0.064301897585392
"14",0.032982874661684,"2024-09-21T12:53:45.963Z","Vicky Losada","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Everton WFC",65,51,77.3,75.1,10.5213553257657,29.3159316584004,"DirectFreekick",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,67,0,3951,"Leading",0.8,1,0.0263862997293472
"15",0.0904423967003822,"2024-09-21T12:54:29.195Z","M. Þórisdóttir","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Everton WFC",66,34,86.9,51.9,26.021991033603,13.8155451937301,"FromCorner",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,68,0,3994,"Leading",1.2,1,0.108530876040459
"16",0.79,"2024-09-21T12:55:49.647Z","F. Kirby","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Everton WFC",67,54,88.5,50,29.7077294712648,12.075,"Penalty",NA,"Leading","Trailing","RightFoot",TRUE,"Yes","No","No",FALSE,69,1,4074,"Leading",1.2,1,0.948
"17",0.05366325750947,"2024-09-21T13:02:27.134Z","K. Seike","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Everton WFC",74,32,80.9,35.5,14.9789570052055,22.3477655482601,"RegularPlay",NA,"Leading","Trailing","RightFoot",TRUE,"No","No","No",FALSE,76,1,4472,"Leading",1.2,1,0.064395909011364
"18",0.0503618456423283,"2024-09-21T13:09:29.337Z","A. Galli","Everton WFC","Brighton & Hove Albion WFC","Everton WFC",81,34,77.8,58.4,14.8602653470873,23.9996467474003,"DirectFreekick",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,83,0,4894,"Trailing",1.1,1,0.0553980302065611
"19",0.0424117296934128,"2024-09-21T13:18:08.730Z","E. Bissell","Everton WFC","Brighton & Hove Albion WFC","Everton WFC",90,13,98.1,62.9,11.3788843666225,8.99599961093819,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,92,0,5413,"Trailing",1.2,1,0.0508940756320953
"20",0.0827415511012077,"2024-09-21T13:24:10.211Z","J. Carabalí","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Everton WFC",96,15,88.6,59.8,23.8657701376998,13.6999925547425,"FromCorner",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,98,0,5775,"Leading",1.2,1,0.0992898613214493
"21",0.0691056549549103,"2024-09-21T13:24:14.370Z","J. Carabalí","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Everton WFC",96,19,92.7,66.6,16.6628271154356,13.6444556139115,"FromCorner",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,98,0,5779,"Leading",1.1,1,0.0760162204504013
