"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"11",0.0512146838009357,"2025-01-18T13:10:37.596Z","A. Gordon","Newcastle United FC","Newcastle United FC","AFC Bournemouth",39,47,86.7,30.1,14.3044981097579,19.4457257257218,"RegularPlay","Bruno Guimarães","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,39,0,2387,"Draw",1.1,1,0.0563361521810293
"12",0.390909880399704,"2025-01-18T13:14:17.725Z","J. Kluivert","AFC Bournemouth","Newcastle United FC","AFC Bournemouth",43,28,90,44.1,30.4089048237136,11.2403800647487,"RegularPlay","D. Ouattara","Draw","Draw","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,43,1,2608,"Draw",1.2,1,0.469091856479645
"13",0.0742807164788246,"2025-01-18T13:17:10.109Z","R. Christie","AFC Bournemouth","Newcastle United FC","AFC Bournemouth",46,20,96.5,42.3,39.9443683354299,6.39697748940857,"FromCorner",NA,"Trailing","Leading","Head",FALSE,"No","No","No",FALSE,46,0,2780,"Leading",1.2,1,0.0891368597745895
"14",0.0962978601455688,"2025-01-18T13:22:11.806Z","S. Tonali","Newcastle United FC","Newcastle United FC","AFC Bournemouth",51,22,86.2,44.4,23.5583306073572,14.9820213589489,"SetPiece",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,51,0,3082,"Trailing",1.2,1,0.115557432174683
"15",0.0863862708210945,"2025-01-18T13:39:56.546Z","Dean Huijsen","AFC Bournemouth","Newcastle United FC","AFC Bournemouth",46,50,95.7,56.2,47.7742777586518,6.17736845266656,"FromCorner","D. Brooks","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,52,0,2810,"Leading",1.2,1,0.103663524985313
"16",0.0716477334499359,"2025-01-18T13:40:40.151Z","D. Brooks","AFC Bournemouth","Newcastle United FC","AFC Bournemouth",47,33,79.9,51.5,17.2215109573657,21.1296338113087,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,53,0,2853,"Leading",1.1,1,0.0788125067949295
"17",0.106030948460102,"2025-01-18T13:43:02.127Z","R. Christie","AFC Bournemouth","Newcastle United FC","AFC Bournemouth",49,55,84.2,47.4,21.6419623724333,16.6839421001153,"FastBreak","D. Brooks","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,55,0,2995,"Leading",1.2,1,0.127237138152122
"18",0.0503618456423283,"2025-01-18T13:46:24.067Z","S. Tonali","Newcastle United FC","Newcastle United FC","AFC Bournemouth",53,17,77.5,58.1,14.7341725579416,24.2585796987375,"RegularPlay","A. Gordon","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,59,0,3197,"Trailing",1.1,1,0.0553980302065611
"19",0.0841672196984291,"2025-01-18T13:48:53.996Z","I. Zabarnyi","AFC Bournemouth","Newcastle United FC","AFC Bournemouth",55,47,93.2,46.7,45.2784827754467,7.48432602176041,"SetPiece","D. Brooks","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,61,0,3347,"Leading",1.2,1,0.101000663638115
"20",0.0600048042833805,"2025-01-18T13:53:03.319Z","D. Brooks","AFC Bournemouth","Newcastle United FC","AFC Bournemouth",59,56,91.5,30.3,13.8356696594023,16.0968456847918,"FastBreak",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,65,0,3596,"Leading",1.1,1,0.0660052847117186
"21",0.147305265069008,"2025-01-18T14:02:21.855Z","D. Brooks","AFC Bournemouth","Newcastle United FC","AFC Bournemouth",69,15,95.7,53.2,63.493441843949,5.01200568634953,"RegularPlay","A. Semenyo","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,75,0,4155,"Leading",1.2,1,0.176766318082809
"22",0.0601860471069813,"2025-01-18T14:04:32.419Z","F. Schär","Newcastle United FC","Newcastle United FC","AFC Bournemouth",71,25,90.8,53.8,34.7725469084181,9.99963279325796,"FromCorner","K. Trippier","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,77,0,4285,"Trailing",1.2,1,0.0722232565283775
"23",0.066620297729969,"2025-01-18T14:15:57.101Z","A. Gordon","Newcastle United FC","Newcastle United FC","AFC Bournemouth",82,50,80.2,42.1,16.5489607809692,21.4728312991091,"SetPiece",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,88,0,4970,"Trailing",1.2,1,0.0799443572759628
"24",0.0445485971868038,"2025-01-18T14:21:25.121Z","A. Isak","Newcastle United FC","Newcastle United FC","AFC Bournemouth",88,18,74.1,49.5,13.4306484358739,27.1971253076497,"DirectFreekick",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,94,0,5298,"Trailing",0.8,1,0.0356388777494431
"25",0.0503618456423283,"2025-01-18T14:21:26.850Z","A. Gordon","Newcastle United FC","Newcastle United FC","AFC Bournemouth",88,20,78.8,62.4,14.5399460027829,23.8034918446853,"SetPiece",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,94,0,5300,"Trailing",1.1,1,0.0553980302065611
"26",0.0570980161428452,"2025-01-18T14:22:29.059Z","A. Semenyo","AFC Bournemouth","Newcastle United FC","AFC Bournemouth",89,22,89.3,69.9,14.3151776144658,17.5880712131831,"RegularPlay","D. Jebbison","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,95,0,5362,"Leading",1.1,1,0.0628078177571297
"27",0.0569187290966511,"2025-01-18T14:23:06.136Z","D. Jebbison","AFC Bournemouth","Newcastle United FC","AFC Bournemouth",89,59,97.1,39.1,21.7731643315796,8.01309983714168,"FromCorner","J. Kluivert","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,95,0,5399,"Leading",1.2,1,0.0683024749159813
"28",0.0468650609254837,"2025-01-18T14:24:17.773Z","J. Kluivert","AFC Bournemouth","Newcastle United FC","AFC Bournemouth",91,11,74,47.7,13.3425012862737,27.3447635937852,"RegularPlay","T. Adams","Trailing","Leading","RightFoot",TRUE,"No","No","Yes",FALSE,97,1,5471,"Leading",0.8,1,0.037492048740387
"29",0.319907486438751,"2025-01-18T14:27:04.685Z","D. Jebbison","AFC Bournemouth","Newcastle United FC","AFC Bournemouth",93,58,83.4,64.2,16.4504551130504,19.9259437919512,"FastBreak","R. Christie","Trailing","Leading","RightFoot",FALSE,"Yes","No","Yes",FALSE,99,0,5638,"Leading",1.2,1,0.383888983726501
"30",0.260098397731781,"2025-01-18T14:27:42.509Z","J. Willock","Newcastle United FC","Newcastle United FC","AFC Bournemouth",94,36,90.5,67.5,16.3598707778263,15.5277372788182,"RegularPlay","A. Isak","Trailing","Leading","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,100,0,5676,"Trailing",1.1,1,0.286108237504959
"31",0.104495212435722,"2025-01-18T14:27:44.153Z","A. Gordon","Newcastle United FC","Newcastle United FC","AFC Bournemouth",94,37,89.1,54.3,29.7064621924067,11.8126119465595,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,100,0,5677,"Trailing",1.2,1,0.125394254922867
"32",0.0742376148700714,"2025-01-18T14:28:18.541Z","M. Kerkez","AFC Bournemouth","Newcastle United FC","AFC Bournemouth",95,12,89.6,68.1,15.8505015624576,16.4539741096186,"RegularPlay","J. Kluivert","Trailing","Leading","LeftFoot",TRUE,"No","No","Yes",FALSE,101,1,5712,"Leading",1.1,1,0.0816613763570786
