"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"11",0.0503618456423283,"2024-11-02T18:14:54.369Z","J. Mateta","Crystal Palace FC","Wolverhampton Wanderers FC","Crystal Palace FC",44,42,79.5,38.2,15.0862852120653,22.9719437793148,"RegularPlay","E. Nketiah","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,44,0,2682,"Draw",1.1,1,0.0553980302065611
"12",0.341236084699631,"2024-11-02T18:33:43.710Z","Pablo Sarabia","Wolverhampton Wanderers FC","Wolverhampton Wanderers FC","Crystal Palace FC",47,43,87.8,60.7,22.12169055604,14.7321510988722,"FastBreak","Matheus Cunha","Draw","Draw","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,47,0,2863,"Draw",1.2,1,0.409483301639557
"13",0.0923642367124557,"2024-11-02T18:39:26.302Z","Matheus Cunha","Wolverhampton Wanderers FC","Wolverhampton Wanderers FC","Crystal Palace FC",53,26,90.3,64.8,19.3934613468571,14.3184608460547,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,53,0,3206,"Draw",1.2,1,0.110837084054947
"14",0.0406722351908684,"2024-11-02T18:39:29.970Z","T. Doyle","Wolverhampton Wanderers FC","Wolverhampton Wanderers FC","Crystal Palace FC",53,30,73.3,51.9,13.0090346250521,28.0647552813133,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,53,0,3210,"Draw",0.8,1,0.0325377881526947
"15",0.071832187473774,"2024-11-02T18:41:59.242Z","E. Nketiah","Crystal Palace FC","Wolverhampton Wanderers FC","Crystal Palace FC",55,59,81.9,54.5,18.7098290638018,19.2497694791392,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,55,0,3359,"Draw",1.2,1,0.0861986249685287
"16",0.0420810207724571,"2024-11-02T18:45:12.563Z","T. Chalobah","Crystal Palace FC","Wolverhampton Wanderers FC","Crystal Palace FC",59,12,93.3,29.6,11.905853412936,15.5538936925774,"SetPiece",NA,"Draw","Draw","RightFoot",TRUE,"No","No","No",FALSE,59,1,3552,"Draw",1.1,1,0.0462891228497028
"17",0.104422949254513,"2024-11-02T18:47:12.918Z","I. Sarr","Crystal Palace FC","Wolverhampton Wanderers FC","Crystal Palace FC",61,13,87.4,53.4,26.5451596563927,13.4304967890246,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,61,0,3673,"Leading",1.2,1,0.125307539105415
"18",0.089676134288311,"2024-11-02T18:49:58.596Z","I. Sarr","Crystal Palace FC","Wolverhampton Wanderers FC","Crystal Palace FC",63,58,84,57.5,20.0045107074186,17.5570498660794,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,63,0,3838,"Leading",1.2,1,0.107611361145973
"19",0.418304234743118,"2024-11-02T18:52:51.293Z","J. Strand Larsen","Wolverhampton Wanderers FC","Wolverhampton Wanderers FC","Crystal Palace FC",66,51,91.3,45.1,35.0975023713376,9.72370551795971,"FastBreak","Matheus Cunha","Trailing","Leading","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,66,1,4011,"Trailing",1.2,1,0.501965081691742
"20",0.0533139370381832,"2024-11-02T18:56:43.880Z","J. Mateta","Crystal Palace FC","Wolverhampton Wanderers FC","Crystal Palace FC",70,43,90.4,40.4,26.4124731594058,12.0092124637713,"RegularPlay","I. Sarr","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,70,0,4243,"Draw",1.2,1,0.0639767244458199
"21",0.0780047103762627,"2024-11-02T18:56:45.296Z","T. Mitchell","Crystal Palace FC","Wolverhampton Wanderers FC","Crystal Palace FC",70,45,89.6,66.7,17.2022397929571,15.7545274762527,"RegularPlay","J. Mateta","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,70,0,4245,"Draw",1.1,1,0.0858051814138889
"22",0.0964696928858757,"2024-11-02T18:56:47.025Z","D. Kamada","Crystal Palace FC","Wolverhampton Wanderers FC","Crystal Palace FC",70,47,87.5,58.3,23.7678651121208,14.2870697135557,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,70,0,4247,"Draw",1.2,1,0.115763631463051
"23",0.348864853382111,"2024-11-02T18:57:40.233Z","João Gomes","Wolverhampton Wanderers FC","Wolverhampton Wanderers FC","Crystal Palace FC",71,40,85.9,43.6,22.7526792528423,15.4313942662353,"RegularPlay","Gonçalo Guedes","Draw","Draw","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,71,1,4300,"Draw",1.2,1,0.418637824058533
"24",0.259664863348007,"2024-11-02T19:00:03.270Z","I. Sarr","Crystal Palace FC","Wolverhampton Wanderers FC","Crystal Palace FC",74,3,98.7,60,14.6130774069757,6.93564885212624,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"Yes","No","No",FALSE,74,0,4443,"Trailing",1.2,1,0.311597836017609
"25",0.110595248639584,"2024-11-02T19:01:07.359Z","I. Sarr","Crystal Palace FC","Wolverhampton Wanderers FC","Crystal Palace FC",75,7,88.3,53.8,28.2046215878866,12.5538153961256,"FastBreak","D. Kamada","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,75,0,4507,"Trailing",1.2,1,0.1327142983675
"26",0.0863862708210945,"2024-11-02T19:02:50.354Z","D. Muñoz","Crystal Palace FC","Wolverhampton Wanderers FC","Crystal Palace FC",76,50,94.8,55.4,47.7361662592185,6.5799075981354,"FromCorner","D. Kamada","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,76,0,4610,"Trailing",1.2,1,0.103663524985313
"27",0.663394331932068,"2024-11-02T19:02:51.060Z","M. Guéhi","Crystal Palace FC","Wolverhampton Wanderers FC","Crystal Palace FC",76,51,98.1,46.4,93.7719103908784,3.15796279268772,"FromCorner","D. Muñoz","Leading","Trailing","LeftFoot",TRUE,"Yes","No","Yes",FALSE,76,1,4611,"Trailing",1.2,1,0.796073198318481
"28",0.0765374079346657,"2024-11-02T19:12:18.057Z","Gonçalo Guedes","Wolverhampton Wanderers FC","Wolverhampton Wanderers FC","Crystal Palace FC",86,18,81.2,53,18.2606897142352,19.8451303850592,"RegularPlay","J. Strand Larsen","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,86,0,5178,"Draw",1.2,1,0.0918448895215988
"29",0.0540122613310814,"2024-11-02T19:15:27.077Z","J. Strand Larsen","Wolverhampton Wanderers FC","Wolverhampton Wanderers FC","Crystal Palace FC",89,27,89.5,50.9,32.3157296802613,11.0419730573843,"RegularPlay","J. Bellegarde","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,89,0,5367,"Draw",1.2,1,0.0648147135972977
"30",0.032475009560585,"2024-11-02T19:20:07.043Z","M. Lemina","Wolverhampton Wanderers FC","Wolverhampton Wanderers FC","Crystal Palace FC",94,7,73,63.1,11.8499241057059,29.7165772591663,"RegularPlay","João Gomes","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,94,0,5647,"Draw",0.8,1,0.025980007648468
