"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"11",0.0857033357024193,"2024-08-17T15:22:46.689Z","W. Smallbone","Southampton FC","Newcastle United FC","Southampton FC",61,39,83.9,51.9,21.3474684396139,16.9543000150404,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,64,0,3699,"Trailing",1.2,1,0.102844002842903
"12",0.0943210497498512,"2024-08-17T15:22:48.118Z","A. Armstrong","Southampton FC","Newcastle United FC","Southampton FC",61,41,85.6,56,22.530321440179,15.6608045770324,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,64,0,3701,"Trailing",1.2,1,0.113185259699821
"13",0.0950215384364128,"2024-08-17T15:23:18.173Z","F. Downes","Southampton FC","Newcastle United FC","Southampton FC",62,11,87.2,40.5,22.4618286237777,14.9119146993268,"RegularPlay","A. Armstrong","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,65,0,3731,"Trailing",1.2,1,0.114025846123695
"14",0.0594923831522465,"2024-08-17T15:23:20.191Z","J. Aribo","Southampton FC","Newcastle United FC","Southampton FC",62,13,83.1,34.8,15.805995679171,20.5357717410376,"RegularPlay","F. Downes","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,65,0,3733,"Trailing",1.1,1,0.0654416214674711
"15",0.0295819398015738,"2024-08-17T15:29:41.304Z","K. Walker-Peters","Southampton FC","Newcastle United FC","Southampton FC",68,34,71.1,44.3,11.8764600615577,30.5915413308973,"FromCorner","F. Downes","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,71,0,4114,"Trailing",0.8,1,0.023665551841259
"16",0.0545017383992672,"2024-08-17T15:38:14.107Z","K. Walker-Peters","Southampton FC","Newcastle United FC","Southampton FC",77,7,87.3,31.1,15.0644498240985,18.5201546699805,"RegularPlay","J. Bednarek","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,80,0,4627,"Trailing",1.1,1,0.0599519122391939
"17",0.0875658243894577,"2024-08-17T15:38:16.980Z","A. Armstrong","Southampton FC","Newcastle United FC","Southampton FC",77,10,86.1,60.2,20.7778379041282,16.1592735294629,"RegularPlay","F. Downes","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,80,0,4630,"Trailing",1.2,1,0.105078989267349
"18",0.0455483049154282,"2024-08-17T15:47:06.042Z","S. Amo-Ameyaw","Southampton FC","Newcastle United FC","Southampton FC",85,59,82.2,31.3,13.846442189878,22.6055912552625,"RegularPlay","T. Dibling","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,88,0,5159,"Trailing",1.1,1,0.050103135406971
"19",0.0654914826154709,"2024-08-17T15:47:35.106Z","C. Alcaraz","Southampton FC","Newcastle United FC","Southampton FC",86,28,91.5,54.9,35.7297257220654,9.52669139838171,"RegularPlay","S. Amo-Ameyaw","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,89,0,5188,"Trailing",1.2,1,0.0785897791385651
"20",0.0857033357024193,"2024-08-17T15:50:36.156Z","C. Archer","Southampton FC","Newcastle United FC","Southampton FC",89,29,82.3,52.8,19.378275812603,18.6822761193598,"SetPiece","C. Alcaraz","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,92,0,5369,"Trailing",1.2,1,0.102844002842903
"21",0.0325329676270485,"2024-08-17T15:53:40.448Z","W. Smallbone","Southampton FC","Newcastle United FC","Southampton FC",92,33,76.1,69.3,11.7070523328032,28.3195762856721,"DirectFreekick",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,95,0,5553,"Trailing",1.1,1,0.0357862643897533
"22",0.05917127430439,"2024-08-17T15:57:10.798Z","C. Archer","Southampton FC","Newcastle United FC","Southampton FC",96,4,91,55.4,33.5504434220369,10.138347202577,"RegularPlay","S. Edozie","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,99,0,5764,"Trailing",1.2,1,0.0710055291652679
