"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"11",0.0420951656997204,"2024-09-28T14:30:29.565Z","A. Wan-Bissaka","West Ham United FC","Brentford FC","West Ham United FC",30,20,78.7,36.4,14.1670294910235,24.2016265775671,"FromCorner",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,30,0,1820,"Trailing",1.1,1,0.0463046822696924
"12",0.0950215384364128,"2024-09-28T14:32:03.089Z","M. Antonio","West Ham United FC","Brentford FC","West Ham United FC",31,54,85.9,44,22.9421031200316,15.3569015429545,"RegularPlay","J. Bowen","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,31,0,1914,"Trailing",1.2,1,0.114025846123695
"13",0.258109360933304,"2024-09-28T14:33:46.160Z","B. Mbeumo","Brentford FC","Brentford FC","West Ham United FC",33,37,88.9,55,28.750898267067,12.140800014826,"RegularPlay","M. Damsgaard","Leading","Trailing","Head",FALSE,"Yes","Yes","Yes",FALSE,33,0,2017,"Leading",1.2,1,0.309731233119965
"14",0.0395426712930202,"2024-09-28T14:37:29.681Z","B. Mbeumo","Brentford FC","Brentford FC","West Ham United FC",37,20,78.5,32.1,12.853107386928,25.6473821081217,"DirectFreekick",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,37,0,2240,"Leading",1.1,1,0.0434969384223223
"15",0.05366325750947,"2024-09-28T14:41:14.708Z","S. van den Berg","Brentford FC","Brentford FC","West Ham United FC",41,5,86.1,30.5,14.4725359105198,19.7190675489487,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,41,0,2465,"Leading",1.1,1,0.059029583260417
"16",0.0406722351908684,"2024-09-28T15:01:42.494Z","Lucas Paquetá","West Ham United FC","Brentford FC","West Ham United FC",45,18,73.2,50.7,12.9820381739078,28.1440255827058,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,46,0,2718,"Trailing",0.8,1,0.0325377881526947
"17",0.0601860471069813,"2024-09-28T15:05:30.370Z","J. Todibo","West Ham United FC","Brentford FC","West Ham United FC",49,6,90.9,54.8,34.0089938767298,10.0971144888032,"FromCorner","J. Bowen","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,50,0,2946,"Trailing",1.2,1,0.0722232565283775
"18",0.0328207723796368,"2024-09-28T15:06:32.534Z","K. Mavropanos","West Ham United FC","Brentford FC","West Ham United FC",50,8,77.2,30.7,12.0380995241863,27.3013365240605,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,51,0,3008,"Trailing",1.1,1,0.0361028496176004
"19",0.101616479456425,"2024-09-28T15:10:06.513Z","M. Antonio","West Ham United FC","Brentford FC","West Ham United FC",53,42,88.4,56,26.9877920475108,12.8451858686435,"RegularPlay","T. Souček","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,54,0,3222,"Trailing",1.2,1,0.12193977534771
"20",0.46384984254837,"2024-09-28T15:10:08.714Z","T. Souček","West Ham United FC","Brentford FC","West Ham United FC",53,44,93.3,52.1,47.6420083108309,7.17846842996471,"RegularPlay","M. Antonio","Leading","Trailing","LeftFoot",TRUE,"Yes","No","Yes",FALSE,54,1,3224,"Trailing",1.2,1,0.556619811058044
"21",0.0573873147368431,"2024-09-28T15:12:20.868Z","M. Antonio","West Ham United FC","Brentford FC","West Ham United FC",55,56,81.2,36.4,15.4661415547818,21.7989243771338,"RegularPlay","J. Bowen","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,56,0,3356,"Draw",1.2,1,0.0688647776842117
"22",0.0763588696718216,"2024-09-28T15:17:27.326Z","Y. Yarmoliuk","Brentford FC","Brentford FC","West Ham United FC",61,3,81,48.4,18.1923275672566,19.9796457426051,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,62,0,3663,"Draw",1.2,1,0.0916306436061859
"23",0.029537308961153,"2024-09-28T15:19:19.356Z","Fábio Carvalho","Brentford FC","Brentford FC","West Ham United FC",62,55,71.6,51.3,12.2499239545056,29.8331000065364,"RegularPlay","B. Mbeumo","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,63,0,3775,"Draw",0.8,1,0.0236298471689224
"24",0.0876626372337341,"2024-09-28T15:36:55.719Z","C. Summerville","West Ham United FC","Brentford FC","West Ham United FC",80,31,90.9,65.8,18.2398147605346,14.3781626433978,"RegularPlay","Carlos Soler","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,81,0,4831,"Draw",1.1,1,0.0964289009571076
"25",0.0533139370381832,"2024-09-28T15:39:41.848Z","B. Mbeumo","Brentford FC","Brentford FC","West Ham United FC",83,17,88.1,44.2,26.577678632866,13.1026776271112,"RegularPlay","Y. Yarmoliuk","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,84,0,4997,"Draw",1.2,1,0.0639767244458199
"26",0.0326580218970776,"2024-09-28T15:41:31.411Z","K. Lewis-Potter","Brentford FC","Brentford FC","West Ham United FC",85,7,77.5,73.6,10.9597632339282,28.5600932946655,"SetPiece",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,86,0,5107,"Draw",1.1,1,0.0359238240867853
"27",0.102056562900543,"2024-09-28T15:53:12.763Z","Carlos Soler","West Ham United FC","Brentford FC","West Ham United FC",96,48,88,47,27.9224238239458,12.7640745845518,"ThrowinSetPiece",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,97,0,5808,"Draw",1.2,1,0.122467875480652
