"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"12",0.05366325750947,"2024-12-21T13:16:14.161Z","M. Rogers","Aston Villa FC","Aston Villa FC","Manchester City FC",45,0,86.2,68.2,15.3289407540902,19.0558514897656,"RegularPlay","J. McGinn","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,45,0,2700,"Leading",1.1,1,0.059029583260417
"13",0.0810071155428886,"2024-12-21T13:37:20.028Z","M. Cash","Aston Villa FC","Aston Villa FC","Manchester City FC",48,0,92.2,33.6,17.188333600514,13.8363002280234,"RegularPlay","J. McGinn","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,49,0,2880,"Leading",1.1,1,0.0891078270971775
"14",0.0478852652013302,"2024-12-21T13:40:27.954Z","P. Foden","Manchester City FC","Aston Villa FC","Manchester City FC",51,7,78,38,14.2230494920037,24.4988897707631,"RegularPlay","Bernardo Silva","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,52,0,3067,"Trailing",1.1,1,0.0526737917214632
"15",0.370281398296356,"2024-12-21T13:48:23.247Z","M. Rogers","Aston Villa FC","Aston Villa FC","Manchester City FC",59,3,89.8,57.5,28.1818503069135,11.8622974166053,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"Yes","No","No",FALSE,60,0,3543,"Leading",1.2,1,0.444337677955627
"16",0.0983944609761238,"2024-12-21T13:53:23.371Z","M. Rogers","Aston Villa FC","Aston Villa FC","Manchester City FC",64,3,86.4,56.5,23.3983674906482,14.9484045971468,"RegularPlay","J. McGinn","Leading","Trailing","LeftFoot",TRUE,"No","Yes","Yes",FALSE,65,1,3843,"Leading",1.2,1,0.118073353171349
"17",0.094804011285305,"2024-12-21T13:58:33.083Z","M. Rogers","Aston Villa FC","Aston Villa FC","Manchester City FC",69,13,92.6,36.4,21.297393443186,12.0788411695825,"RegularPlay","J. McGinn","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,70,0,4153,"Leading",1.2,1,0.113764813542366
"18",0.0573873147368431,"2024-12-21T14:00:02.798Z","P. Foden","Manchester City FC","Aston Villa FC","Manchester City FC",70,42,81.7,35.8,15.5094651398948,21.5047567063661,"RegularPlay","İ. Gündoğan","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,71,0,4242,"Trailing",1.2,1,0.0688647776842117
"19",0.0451029092073441,"2024-12-21T14:03:22.739Z","P. Foden","Manchester City FC","Aston Villa FC","Manchester City FC",74,2,75.3,47.8,14.0374057569979,25.9781108050605,"RegularPlay","M. Akanji","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,75,0,4442,"Trailing",1.1,1,0.0496132001280785
"20",0.0742376148700714,"2024-12-21T14:11:17.281Z","O. Watkins","Aston Villa FC","Aston Villa FC","Manchester City FC",81,57,88.9,67.3,16.5592006599065,16.5599130734433,"RegularPlay","M. Rogers","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,82,0,4917,"Leading",1.1,1,0.0816613763570786
"21",0.0837704390287399,"2024-12-21T14:18:57.375Z","E. Haaland","Manchester City FC","Aston Villa FC","Manchester City FC",89,37,92.5,48.8,43.9278236225446,7.91716369667825,"RegularPlay","Bernardo Silva","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,90,0,5377,"Trailing",1.2,1,0.100524526834488
"22",0.0501557104289532,"2024-12-21T14:22:00.119Z","P. Foden","Manchester City FC","Aston Villa FC","Manchester City FC",92,40,76.9,42.1,14.4193281677972,24.8427737783042,"RegularPlay","Savinho","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,93,0,5560,"Trailing",1.1,1,0.0551712814718485
"23",0.380090743303299,"2024-12-21T14:22:03.097Z","P. Foden","Manchester City FC","Aston Villa FC","Manchester City FC",92,43,89.2,43.9,28.4699764670595,12.0748293569723,"RegularPlay",NA,"Leading","Trailing","LeftFoot",TRUE,"Yes","No","No",FALSE,93,1,5563,"Trailing",1.2,1,0.456108891963959
