"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"11",0.433576434850693,"2024-12-14T16:09:07.336Z","C. Gakpo","Liverpool FC","Liverpool FC","Fulham FC",46,50,95.8,53.4,63.5719580970303,4.97930155744759,"RegularPlay","Mohamed Salah","Trailing","Leading","Head",TRUE,"Yes","Yes","Yes",FALSE,51,1,2810,"Trailing",1.2,1,0.520291721820831
"12",0.0708223059773445,"2024-12-14T16:11:17.654Z","C. Gakpo","Liverpool FC","Liverpool FC","Fulham FC",49,0,85.8,66.2,16.5153068188501,18.5380785412081,"RegularPlay","D. Szoboszlai","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,54,0,2940,"Draw",1.1,1,0.077904536575079
"13",0.0415887162089348,"2024-12-14T16:17:46.745Z","J. Gomez","Liverpool FC","Liverpool FC","Fulham FC",55,29,83.4,71.1,13.0877437070203,22.5758721647692,"RegularPlay","C. Gakpo","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,60,0,3329,"Draw",1.1,1,0.0457475878298283
"14",0.102166146039963,"2024-12-14T16:22:05.829Z","H. Wilson","Fulham FC","Liverpool FC","Fulham FC",59,49,92.6,57,35.1574133493369,9.11210733035998,"RegularPlay","A. Robinson","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,64,0,3589,"Draw",1.2,1,0.122599375247955
"15",0.0399429649114609,"2024-12-14T16:26:34.410Z","S. Lukić","Fulham FC","Liverpool FC","Fulham FC",64,17,80.6,69.9,12.8770739907788,24.4551001633606,"RegularPlay","A. Iwobi","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,69,0,3857,"Draw",1.1,1,0.043937261402607
"16",0.0855413973331451,"2024-12-14T16:27:23.490Z","Mohamed Salah","Liverpool FC","Liverpool FC","Fulham FC",65,6,87.8,66.7,16.8579345465019,17.118844470349,"FastBreak","D. Szoboszlai","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,70,0,3906,"Draw",1.1,1,0.0940955370664597
"17",0.0452892854809761,"2024-12-14T16:29:10.160Z","S. Lukić","Fulham FC","Liverpool FC","Fulham FC",66,53,78.8,35.4,13.9348679201299,24.3736083500166,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,71,0,4013,"Draw",1.1,1,0.0498182140290737
"18",0.0503618456423283,"2024-12-14T16:29:16.228Z","A. Iwobi","Fulham FC","Liverpool FC","Fulham FC",66,59,79.2,60.6,15.2289379716949,22.9987143988528,"RegularPlay","S. Lukić","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,71,0,4019,"Draw",1.1,1,0.0553980302065611
"19",0.0900987833738327,"2024-12-14T16:32:45.608Z","Mohamed Salah","Liverpool FC","Liverpool FC","Fulham FC",70,28,84.6,51.5,22.3295678592874,16.2021387477086,"RegularPlay","L. Díaz","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,75,0,4228,"Draw",1.2,1,0.108118540048599
"20",0.455204606056213,"2024-12-14T16:38:02.675Z","Rodrigo Muniz","Fulham FC","Liverpool FC","Fulham FC",75,45,96,55.8,51.3831084557366,5.76152202113296,"RegularPlay","A. Robinson","Draw","Draw","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,80,1,4545,"Draw",1.2,1,0.546245527267456
"21",0.0545017383992672,"2024-12-14T16:43:40.768Z","H. Elliott","Liverpool FC","Liverpool FC","Fulham FC",81,24,87.4,30.7,14.7900957143279,18.6352428478944,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,86,0,4884,"Trailing",1.1,1,0.0599519122391939
"22",0.0540122613310814,"2024-12-14T16:45:08.463Z","D. Núñez","Liverpool FC","Liverpool FC","Fulham FC",82,51,89.9,50.3,33.5968047434428,10.6069619118766,"SetPiece","H. Elliott","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,87,0,4971,"Trailing",1.2,1,0.0648147135972977
"23",0.352673977613449,"2024-12-14T16:47:19.885Z","Diogo Jota","Liverpool FC","Liverpool FC","Fulham FC",85,3,85.4,49.4,23.5851486265366,15.3354283931033,"RegularPlay","D. Núñez","Trailing","Leading","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,90,1,5103,"Trailing",1.2,1,0.423208773136139
"24",0.0657468065619469,"2024-12-14T16:52:53.233Z","Mohamed Salah","Liverpool FC","Liverpool FC","Fulham FC",90,36,89,32.5,16.3883459672421,16.583500836675,"FromCorner","H. Elliott","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,95,0,5436,"Draw",1.1,1,0.0723214872181416
"25",0.101616479456425,"2024-12-14T16:55:04.164Z","V. van Dijk","Liverpool FC","Liverpool FC","Fulham FC",92,47,89,55.5,28.574428636584,12.140432446993,"RegularPlay","Diogo Jota","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,97,0,5567,"Draw",1.2,1,0.12193977534771
"26",0.101068653166294,"2024-12-14T16:55:10.590Z","L. Díaz","Liverpool FC","Liverpool FC","Fulham FC",92,53,87,54.4,25.3927882167349,13.9740675538656,"RegularPlay","Diogo Jota","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,97,0,5573,"Draw",1.2,1,0.121282383799553
"27",0.104495212435722,"2024-12-14T16:55:13.275Z","Diogo Jota","Liverpool FC","Liverpool FC","Fulham FC",92,56,89,52.8,30.3324194878668,11.7058838196866,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,97,0,5576,"Draw",1.2,1,0.125394254922867
"28",0.058442484587431,"2024-12-14T16:57:33.645Z","Adama Traoré","Fulham FC","Liverpool FC","Fulham FC",95,16,91.1,31.3,14.9806679495111,15.7805475507031,"RegularPlay","E. Smith Rowe","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,100,0,5716,"Draw",1.1,1,0.064286733046174
