"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"11",0.0413512699306011,"2024-12-14T15:28:26.689Z","T. Livramento","Newcastle United FC","Newcastle United FC","Leicester City FC",28,18,77.7,33.7,13.0039903313281,25.9059313864605,"RegularPlay","S. Tonali","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,28,0,1698,"Draw",1.1,1,0.0454863969236612
"12",0.0780313611030579,"2024-12-14T15:29:54.241Z","J. Murphy","Newcastle United FC","Newcastle United FC","Leicester City FC",29,46,84.4,49,22.0925914593615,16.3941086979439,"FromCorner","A. Gordon","Draw","Draw","RightFoot",TRUE,"No","Yes","Yes",FALSE,29,1,1786,"Draw",1.2,1,0.0936376333236694
"13",0.094804011285305,"2024-12-14T15:32:55.099Z","A. Isak","Newcastle United FC","Newcastle United FC","Leicester City FC",32,47,93.1,63.9,20.633360378661,11.9092539228954,"RegularPlay","Bruno Guimarães","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,32,0,1967,"Leading",1.2,1,0.113764813542366
"14",0.0570980161428452,"2024-12-14T15:34:03.577Z","A. Gordon","Newcastle United FC","Newcastle United FC","Leicester City FC",33,55,89.5,69.1,14.9618172669123,17.0363954227413,"RegularPlay","L. Hall","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,33,0,2035,"Leading",1.1,1,0.0628078177571297
"15",0.390509724617004,"2024-12-14T15:36:16.874Z","A. Isak","Newcastle United FC","Newcastle United FC","Leicester City FC",36,8,86,53.2,24.1361320588219,14.8601808871898,"FastBreak","Joelinton","Leading","Trailing","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,36,0,2168,"Leading",1.2,1,0.468611669540405
"16",0.073435440659523,"2024-12-14T15:46:17.281Z","O. Skipp","Leicester City FC","Newcastle United FC","Leicester City FC",46,9,82.4,43.8,18.816228181942,18.9548161689846,"FromCorner",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,46,0,2769,"Trailing",1.2,1,0.0881225287914276
"17",0.0633983090519905,"2024-12-14T15:46:47.217Z","J. Vardy","Leicester City FC","Newcastle United FC","Leicester City FC",46,39,92.1,57.3,33.2963308494397,9.6668671760814,"RegularPlay","J. Justin","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,46,0,2799,"Trailing",1.2,1,0.0760779708623886
"18",0.633824288845062,"2024-12-14T16:04:33.026Z","Bruno Guimarães","Newcastle United FC","Newcastle United FC","Leicester City FC",46,51,98,47.2,100.772118655931,2.83464565686789,"SetPiece","L. Hall","Leading","Trailing","Head",TRUE,"Yes","Yes","Yes",FALSE,48,1,2811,"Leading",1.2,1,0.760589146614075
"19",0.555327475070953,"2024-12-14T16:07:00.163Z","A. Isak","Newcastle United FC","Newcastle United FC","Leicester City FC",49,18,96.7,49.5,85.2220290198366,3.48164113601617,"RegularPlay",NA,"Leading","Trailing","Head",TRUE,"Yes","No","No",FALSE,51,1,2958,"Leading",1.2,1,0.666392970085144
"20",0.379512369632721,"2024-12-14T16:09:00.082Z","J. Murphy","Newcastle United FC","Newcastle United FC","Leicester City FC",51,18,87.4,40.5,22.6958015453113,14.7229243019177,"FastBreak","A. Isak","Leading","Trailing","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,53,0,3078,"Leading",1.2,1,0.455414843559265
"21",0.072846956551075,"2024-12-14T16:11:45.395Z","K. McAteer","Leicester City FC","Newcastle United FC","Leicester City FC",54,4,84.9,64.6,17.0806988589711,18.7068492536825,"RegularPlay","B. El Khannouss","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,56,0,3244,"Trailing",1.2,1,0.08741634786129
"22",0.112532556056976,"2024-12-14T16:14:36.695Z","A. Isak","Newcastle United FC","Newcastle United FC","Leicester City FC",56,55,85.9,49.4,24.3958617749156,14.8106208175079,"FastBreak","J. Murphy","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,58,0,3415,"Leading",1.2,1,0.135039067268372
"23",0.262245357036591,"2024-12-14T16:16:47.643Z","J. Murphy","Newcastle United FC","Newcastle United FC","Leicester City FC",59,6,91.1,32.4,16.1316950504963,15.1842697881722,"RegularPlay","A. Isak","Leading","Trailing","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,61,1,3546,"Leading",1.1,1,0.28846989274025
"24",0.0733266472816467,"2024-12-14T16:19:17.118Z","S. Tonali","Newcastle United FC","Newcastle United FC","Leicester City FC",61,35,80.4,53.7,17.4624810193589,20.7332258946841,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,63,0,3695,"Leading",1.2,1,0.0879919767379761
"25",0.08160400390625,"2024-12-14T16:27:12.122Z","A. Gordon","Newcastle United FC","Newcastle United FC","Leicester City FC",69,30,94.2,35.5,18.7391660439485,11.5891198975591,"FromCorner","S. Longstaff","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,71,0,4170,"Leading",1.2,1,0.0979248046875
"26",0.0469605959951878,"2024-12-14T16:29:42.785Z","H. Barnes","Newcastle United FC","Newcastle United FC","Leicester City FC",72,1,90.7,29,13.0427937813695,17.2995267276304,"RegularPlay","A. Isak","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,74,0,4321,"Leading",1.1,1,0.0516566555947065
"27",0.094804011285305,"2024-12-14T16:29:48.830Z","S. Tonali","Newcastle United FC","Newcastle United FC","Leicester City FC",72,7,92.1,34.9,19.017568870328,13.1999564014432,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,74,0,4327,"Leading",1.1,1,0.104284412413836
"28",0.0474467314779758,"2024-12-14T16:35:33.413Z","H. Barnes","Newcastle United FC","Newcastle United FC","Leicester City FC",77,52,76.9,37.8,13.6348018184062,25.6345204948327,"RegularPlay","A. Gordon","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,79,0,4672,"Leading",1.1,1,0.0521914046257734
"29",0.048071127384901,"2024-12-14T16:36:42.105Z","H. Barnes","Newcastle United FC","Newcastle United FC","Leicester City FC",79,0,93.6,30.9,12.905192205343,14.6234928796099,"RegularPlay","W. Osula","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,81,0,4740,"Leading",1.1,1,0.0528782401233912
"30",0.0486808344721794,"2024-12-14T16:42:31.417Z","H. Barnes","Newcastle United FC","Newcastle United FC","Leicester City FC",84,50,76.8,52.6,14.9097252769867,24.4240746805278,"FromCorner","L. Hall","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,86,0,5090,"Leading",1.1,1,0.0535489179193974
"31",0.0793331116437912,"2024-12-14T16:43:47.441Z","L. Hall","Newcastle United FC","Newcastle United FC","Leicester City FC",86,6,92.9,53.8,42.9051496355392,7.89012553765781,"RegularPlay","H. Barnes","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,88,0,5166,"Leading",1.2,1,0.0951997339725494
