"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"21",0.101068653166294,"2024-08-25T14:31:07.704Z","J. Willock","Newcastle United FC","AFC Bournemouth","Newcastle United FC",72,55,87,44.6,24.9065114598449,14.1352779951439,"RegularPlay","Bruno Guimarães","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,75,0,4375,"Trailing",1.2,1,0.121282383799553
"22",0.501017987728119,"2024-08-25T14:34:13.661Z","A. Gordon","Newcastle United FC","AFC Bournemouth","Newcastle United FC",76,1,97.7,43.4,48.1815491336352,5.09650556754331,"RegularPlay","H. Barnes","Leading","Trailing","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,79,1,4561,"Trailing",1.2,1,0.601221585273743
"23",0.0345625802874565,"2024-08-25T14:35:24.712Z","A. Scott","AFC Bournemouth","AFC Bournemouth","Newcastle United FC",77,12,73.2,42.5,12.6173577200369,28.5984195367506,"RegularPlay","M. Tavernier","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,80,0,4632,"Draw",0.8,1,0.0276500642299652
"24",0.0857033357024193,"2024-08-25T14:36:17.713Z","A. Semenyo","AFC Bournemouth","AFC Bournemouth","Newcastle United FC",78,5,84,44,20.5473033870517,17.2883313249139,"RegularPlay","M. Tavernier","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,81,0,4685,"Draw",1.2,1,0.102844002842903
"25",0.0842438712716103,"2024-08-25T14:36:55.551Z","D. Ouattara","AFC Bournemouth","AFC Bournemouth","Newcastle United FC",78,43,95.7,56.4,46.6470851727471,6.27097512353541,"FromCorner","L. Cook","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,81,0,4723,"Draw",1.2,1,0.101092645525932
"26",0.373449891805649,"2024-08-25T14:39:27.303Z","D. Burn","Newcastle United FC","AFC Bournemouth","Newcastle United FC",81,15,93.2,51.3,47.8239614239204,7.19451568905093,"FromCorner","A. Gordon","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,84,0,4875,"Draw",1.2,1,0.448139870166779
"27",0.0937594324350357,"2024-08-25T14:40:41.499Z","Bruno Guimarães","Newcastle United FC","AFC Bournemouth","Newcastle United FC",82,29,88.7,48.5,30.0306040084363,11.9087625301708,"FromCorner","A. Gordon","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,85,0,4949,"Draw",1.2,1,0.112511318922043
"28",0.0523199401795864,"2024-08-25T14:48:14.095Z","Bruno Guimarães","Newcastle United FC","AFC Bournemouth","Newcastle United FC",90,1,78.5,41.9,15.3459493048315,23.2372263620252,"RegularPlay","Joelinton","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,93,0,5401,"Draw",1.1,1,0.0575519341975451
"29",0.0708223059773445,"2024-08-25T14:49:37.175Z","L. Sinisterra","AFC Bournemouth","AFC Bournemouth","Newcastle United FC",91,25,86.6,33.4,16.5511984967947,18.0383991529182,"RegularPlay","A. Semenyo","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,94,0,5485,"Draw",1.1,1,0.077904536575079
"30",0.0452892854809761,"2024-08-25T14:55:16.368Z","A. Semenyo","AFC Bournemouth","AFC Bournemouth","Newcastle United FC",97,4,77.9,35.6,13.5830036416762,25.1864108002708,"RegularPlay","L. Sinisterra","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,100,0,5824,"Draw",1.1,1,0.0498182140290737
