"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"15",0.0806955993175507,"2025-01-25T16:14:20.649Z","A. Gordon","Newcastle United FC","Southampton FC","Newcastle United FC",55,20,83,46.1,19.9633460605337,18.0459303999544,"FromCorner","J. Murphy","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,58,0,3320,"Leading",1.2,1,0.0968347191810608
"16",0.0330839529633522,"2025-01-25T16:14:34.959Z","J. Murphy","Newcastle United FC","Southampton FC","Newcastle United FC",55,35,75.2,34.3,12.2038159577092,28.1435352434622,"RegularPlay","T. Livramento","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,58,0,3335,"Leading",1.1,1,0.0363923482596874
"17",0.066620297729969,"2025-01-25T16:22:05.487Z","Mateus Fernandes","Southampton FC","Southampton FC","Newcastle United FC",63,5,84.1,65.2,16.3145806368102,19.6355779390371,"RegularPlay","P. Onuachu","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,66,0,3785,"Trailing",1.1,1,0.0732823275029659
"18",0.422632038593292,"2025-01-25T16:22:52.251Z","Joelinton","Newcastle United FC","Southampton FC","Newcastle United FC",63,52,89,45.7,29.4731082357478,11.914372664979,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"Yes","No","No",FALSE,66,0,3832,"Leading",1.2,1,0.507158446311951
"19",0.0916813537478447,"2025-01-25T16:32:41.151Z","Mateus Fernandes","Southampton FC","Southampton FC","Newcastle United FC",73,41,85.5,57.3,21.7935939192141,16.0138040764835,"RegularPlay","P. Onuachu","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,76,0,4421,"Trailing",1.2,1,0.110017624497414
"20",0.0300009045749903,"2025-01-25T16:36:17.677Z","L. Ugochukwu","Southampton FC","Southampton FC","Newcastle United FC",77,17,72.2,47.9,12.495434093643,29.2249086226116,"RegularPlay","J. Bree","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,80,0,4637,"Trailing",0.8,1,0.0240007236599922
"21",0.0435981936752796,"2025-01-25T16:38:57.598Z","A. Gordon","Newcastle United FC","Southampton FC","Newcastle United FC",79,57,80.4,69.4,12.9973914770127,24.445148066641,"RegularPlay","J. Willock","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,82,0,4797,"Leading",1.1,1,0.0479580130428076
"22",0.0335110388696194,"2025-01-25T16:40:04.477Z","Mateus Fernandes","Southampton FC","Southampton FC","Newcastle United FC",81,4,81,71.1,12.5415930600533,24.573717748847,"RegularPlay","K. Walker-Peters","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,84,0,4864,"Trailing",1.1,1,0.0368621427565813
"23",0.0503618456423283,"2025-01-25T16:40:06.953Z","J. Bree","Southampton FC","Southampton FC","Newcastle United FC",81,7,78,42.5,15.1371515370468,23.6562888044596,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,84,0,4867,"Trailing",1.1,1,0.0553980302065611
"24",0.0527476891875267,"2025-01-25T16:48:47.260Z","L. Hall","Newcastle United FC","Southampton FC","Newcastle United FC",89,47,76.3,51.3,14.650092958157,24.9006963958842,"RegularPlay","M. Almirón","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,92,0,5387,"Leading",1.1,1,0.0580224581062794
"25",0.0428553335368633,"2025-01-25T16:49:21.720Z","M. Almirón","Newcastle United FC","Southampton FC","Newcastle United FC",90,22,97.2,33.9,9.97539821584455,11.3358856733826,"RegularPlay","F. Schär","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,93,0,5422,"Leading",1.1,1,0.0471408668905497
"26",0.0437900051474571,"2025-01-25T16:50:15.351Z","T. Livramento","Newcastle United FC","Southampton FC","Newcastle United FC",91,15,78.4,36.3,13.9956407036357,24.5187735419209,"FromCorner",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,94,0,5475,"Leading",1.1,1,0.0481690056622028
"27",0.2767234146595,"2025-01-25T16:50:16.079Z","D. Burn","Newcastle United FC","Southampton FC","Newcastle United FC",91,16,90.5,52.4,34.8778344371658,10.1076233111449,"FromCorner","T. Livramento","Trailing","Leading","Head",FALSE,"Yes","No","Yes",FALSE,94,0,5476,"Leading",1.2,1,0.3320680975914
"28",0.0566112026572227,"2025-01-25T16:53:18.646Z","C. Archer","Southampton FC","Southampton FC","Newcastle United FC",94,18,87.4,31.5,15.370139274225,18.2562126411805,"RegularPlay","K. Walker-Peters","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,97,0,5658,"Trailing",1.1,1,0.062272322922945
"29",0.0329199396073818,"2025-01-25T16:54:15.412Z","J. Willock","Newcastle United FC","Southampton FC","Newcastle United FC",95,15,75.8,75.9,10.0679007206393,30.9168343140109,"RegularPlay","D. Burn","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,98,0,5715,"Leading",0.8,1,0.0263359516859055
