"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"12",0.305198580026627,"2024-08-25T16:35:34.293Z","A. Robertson","Liverpool FC","Liverpool FC","Brentford FC",46,38,95.9,57.8,39.2198573515768,6.83121080043647,"RegularPlay","Diogo Jota","Leading","Trailing","Head",FALSE,"Yes","No","Yes",FALSE,48,0,2798,"Leading",1.2,1,0.366238296031952
"13",0.111525259912014,"2024-08-25T16:37:26.595Z","L. Díaz","Liverpool FC","Liverpool FC","Brentford FC",48,31,94.8,42.5,39.0306473890622,7.47138541369671,"RegularPlay","D. Szoboszlai","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,50,0,2911,"Leading",1.2,1,0.133830311894417
"14",0.0512146838009357,"2024-08-25T16:39:22.453Z","B. Mbeumo","Brentford FC","Liverpool FC","Brentford FC",50,27,84.7,31.1,14.5097744559038,20.5732381748717,"RegularPlay","K. Lewis-Potter","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,52,0,3027,"Trailing",1.1,1,0.0563361521810293
"15",0.0353388749063015,"2024-08-25T16:40:13.846Z","M. Roerslev","Brentford FC","Liverpool FC","Brentford FC",51,18,73.8,41.7,12.8020330989752,28.0829990563686,"FromCorner",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,53,0,3078,"Trailing",0.8,1,0.0282710999250412
"16",0.0704130455851555,"2024-08-25T16:40:52.296Z","Diogo Jota","Liverpool FC","Liverpool FC","Brentford FC",51,56,84.5,64.5,16.9153659598022,19.0287998833347,"RegularPlay","T. Alexander-Arnold","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,53,0,3116,"Leading",1.2,1,0.0844956547021866
"17",0.400678306818008,"2024-08-25T16:44:05.163Z","N. Collins","Brentford FC","Liverpool FC","Brentford FC",55,9,95.7,46,59.7906679977874,5.27101745396465,"FromCorner","M. Jensen","Leading","Trailing","Head",FALSE,"Yes","Yes","Yes",FALSE,57,0,3309,"Trailing",1.2,1,0.48081396818161
"18",0.490434288978577,"2024-08-25T16:47:23.101Z","Diogo Jota","Liverpool FC","Liverpool FC","Brentford FC",58,27,94.9,47.4,58.2144220127771,5.63931281274589,"RegularPlay","T. Alexander-Arnold","Leading","Trailing","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,60,0,3507,"Leading",1.2,1,0.588521146774292
"19",0.052231777459383,"2024-08-25T16:48:00.475Z","V. van Dijk","Liverpool FC","Liverpool FC","Brentford FC",59,5,90.6,42.1,29.1542163901633,11.2372275940287,"FromCorner",NA,"Leading","Trailing","Head",FALSE,"No","No","No",FALSE,61,0,3545,"Leading",1.2,1,0.0626781329512596
"20",0.0727750957012177,"2024-08-25T16:50:01.058Z","I. Konaté","Liverpool FC","Liverpool FC","Brentford FC",61,5,91.4,48.5,38.6861955931264,9.08742537796046,"FromCorner","A. Robertson","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,63,0,3665,"Leading",1.2,1,0.0873301148414612
"21",0.103414788842201,"2024-08-25T16:52:32.055Z","L. Díaz","Liverpool FC","Liverpool FC","Brentford FC",63,36,86.7,47.4,25.4914168236852,14.0764714683759,"RegularPlay","A. Mac Allister","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,65,0,3816,"Leading",1.2,1,0.124097746610641
"22",0.0832804217934608,"2024-08-25T16:53:17.977Z","D. Szoboszlai","Liverpool FC","Liverpool FC","Brentford FC",64,22,84.7,52.6,22.318035328881,16.1619939673296,"FromCorner","T. Alexander-Arnold","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,66,0,3862,"Leading",1.2,1,0.099936506152153
"23",0.0926481634378433,"2024-08-25T16:54:49.310Z","Diogo Jota","Liverpool FC","Liverpool FC","Brentford FC",65,54,88.9,65.1,18.6501952055959,15.5328957055663,"RegularPlay","L. Díaz","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,67,0,3954,"Leading",1.1,1,0.101912979781628
"24",0.0373807102441788,"2024-08-25T16:56:03.315Z","Mohamed Salah","Liverpool FC","Liverpool FC","Brentford FC",67,8,87.5,27.6,12.7215453815317,20.1067015942446,"RegularPlay","D. Szoboszlai","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,69,0,4028,"Leading",1.1,1,0.0411187812685967
"25",0.299780994653702,"2024-08-25T16:58:53.251Z","Mohamed Salah","Liverpool FC","Liverpool FC","Brentford FC",69,57,89.4,37.9,22.1634373478431,13.8411301561686,"RegularPlay","L. Díaz","Leading","Trailing","LeftFoot",TRUE,"Yes","Yes","Yes",FALSE,71,1,4197,"Leading",1.2,1,0.359737193584442
"26",0.0337589494884014,"2024-08-25T17:09:10.912Z","C. Gakpo","Liverpool FC","Liverpool FC","Brentford FC",80,15,80.5,74.6,11.1939155065175,26.4395841306175,"RegularPlay","A. Robertson","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,82,0,4815,"Leading",1.1,1,0.0371348444372416
"27",0.0837502479553223,"2024-08-25T17:09:52.584Z","I. Konaté","Liverpool FC","Liverpool FC","Brentford FC",80,57,93.1,52.9,45.4005118059443,7.5085823562108,"FromCorner","A. Robertson","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,82,0,4857,"Leading",1.2,1,0.100500297546387
