"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"14",0.0451029092073441,"2024-11-09T16:07:01.053Z","J. Bowen","West Ham United FC","West Ham United FC","Everton FC",47,58,75.4,42.3,13.6395811698225,26.3553523216822,"RegularPlay","J. Todibo","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,48,0,2878,"Draw",1.1,1,0.0496132001280785
"15",0.0570394583046436,"2024-11-09T16:07:32.580Z","J. Bowen","West Ham United FC","West Ham United FC","Everton FC",48,29,95.2,61.7,23.9903668665784,9.41804310884167,"FromCorner","C. Summerville","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,49,0,2909,"Draw",1.2,1,0.0684473499655723
"16",0.102166146039963,"2024-11-09T16:09:21.707Z","J. Lindstrøm","Everton FC","West Ham United FC","Everton FC",50,19,89.2,53.2,30.6373271797761,11.5468859871396,"RegularPlay","D. Calvert-Lewin","Draw","Draw","OtherBP",FALSE,"No","Yes","Yes",FALSE,51,0,3019,"Draw",1.2,1,0.122599375247955
"17",0.0333181135356426,"2024-11-09T16:15:54.882Z","G. Rodríguez","West Ham United FC","West Ham United FC","Everton FC",56,52,77.8,68.3,12.4990372071515,26.4236491802325,"RegularPlay","C. Summerville","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,57,0,3412,"Draw",1.1,1,0.0366499248892069
"18",0.0741404891014099,"2024-11-09T16:17:56.243Z","V. Mykolenko","Everton FC","West Ham United FC","Everton FC",58,53,86.4,65.4,17.3311852905667,17.7082236263268,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,59,0,3533,"Draw",1.1,1,0.0815545380115509
"19",0.100359469652176,"2024-11-09T16:19:31.307Z","J. Lindstrøm","Everton FC","West Ham United FC","Everton FC",60,28,94,47.9,52.2150011369131,6.45981300038941,"RegularPlay","O. Mangala","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,61,0,3628,"Draw",1.2,1,0.120431363582611
"20",0.0644806027412415,"2024-11-09T16:20:15.195Z","J. Tarkowski","Everton FC","West Ham United FC","Everton FC",61,12,91.4,55.5,34.5592595085501,9.77386822092461,"FromCorner","J. Lindstrøm","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,62,0,3672,"Draw",1.2,1,0.0773767232894897
"21",0.0501557104289532,"2024-11-09T16:20:53.842Z","O. Mangala","Everton FC","West Ham United FC","Everton FC",61,51,76.8,51.9,14.9418989063327,24.3942383361318,"RegularPlay","A. Doucouré","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,62,0,3711,"Draw",1.1,1,0.0551712814718485
"22",0.032475009560585,"2024-11-09T16:22:35.603Z","A. Young","Everton FC","West Ham United FC","Everton FC",63,32,75.3,31,11.53789399142,28.975,"RegularPlay","A. Doucouré","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,64,0,3812,"Draw",1.1,1,0.0357225105166435
"23",0.0308894757181406,"2024-11-09T16:24:31.498Z","V. Mykolenko","Everton FC","West Ham United FC","Everton FC",65,28,73.8,63.4,12.1011581856385,28.9797971697526,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,66,0,3928,"Draw",0.8,1,0.0247115805745125
"24",0.0452892854809761,"2024-11-09T16:24:41.757Z","I. Gueye","Everton FC","West Ham United FC","Everton FC",65,39,79.3,35.2,14.1058837548034,23.9519168543981,"RegularPlay","J. Lindstrøm","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,66,0,3939,"Draw",1.1,1,0.0498182140290737
"25",0.29666668176651,"2024-11-09T16:32:24.667Z","C. Summerville","West Ham United FC","West Ham United FC","Everton FC",73,22,87.4,63.6,19.2743023787643,16.1418215824609,"RegularPlay","Lucas Paquetá","Draw","Draw","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,74,0,4402,"Draw",1.2,1,0.356000018119812
"26",0.0662496984004974,"2024-11-09T16:38:19.771Z","J. Lindstrøm","Everton FC","West Ham United FC","Everton FC",79,17,79.3,56.4,16.1950749748072,22.1664189484905,"RegularPlay","A. Doucouré","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,80,0,4757,"Draw",1.1,1,0.0728746682405472
"27",0.0730077847838402,"2024-11-09T16:45:29.398Z","Carlos Soler","West Ham United FC","West Ham United FC","Everton FC",86,26,81.1,46.9,18.1562052598924,19.9566452341069,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,87,0,5186,"Draw",1.2,1,0.0876093417406082
"28",0.0962978601455688,"2024-11-09T16:45:33.184Z","D. Ings","West Ham United FC","West Ham United FC","Everton FC",86,30,85.5,47.2,23.4478073006797,15.3435928321889,"RegularPlay","Lucas Paquetá","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,87,0,5190,"Draw",1.2,1,0.115557432174683
"29",0.0857033357024193,"2024-11-09T16:52:01.233Z","D. Ings","West Ham United FC","West Ham United FC","Everton FC",92,58,84.3,47.3,21.7573691943397,16.5869262071066,"RegularPlay","Lucas Paquetá","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,93,0,5578,"Draw",1.2,1,0.102844002842903
