"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"18",0.0788321644067764,"2025-01-04T16:07:47.283Z","A. Semenyo","AFC Bournemouth","AFC Bournemouth","Everton FC",46,53,81.2,51.5,18.3874477730247,19.7663350168917,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,51,0,2813,"Draw",1.2,1,0.0945985972881317
"19",0.0527949146926403,"2025-01-04T16:09:22.334Z","Evanilson","AFC Bournemouth","AFC Bournemouth","Everton FC",48,28,89.9,44.3,30.3878539779554,11.2911204492734,"FromCorner","R. Christie","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,53,0,2908,"Draw",1.2,1,0.0633538976311684
"20",0.251948058605194,"2025-01-04T16:11:53.990Z","H. Armstrong","Everton FC","AFC Bournemouth","Everton FC",51,0,97.3,61.8,17.9180016175195,8.51009994065875,"RegularPlay",NA,"Draw","Draw","Head",FALSE,"Yes","No","No",FALSE,56,0,3060,"Draw",1.2,1,0.302337670326233
"21",0.0662496984004974,"2025-01-04T16:23:10.133Z","D. Ouattara","AFC Bournemouth","AFC Bournemouth","Everton FC",62,16,79,46.6,16.3698522932027,22.1708782866173,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,67,0,3736,"Draw",1.1,1,0.0728746682405472
"22",0.083735316991806,"2025-01-04T16:31:55.560Z","N. Patterson","Everton FC","AFC Bournemouth","Everton FC",71,1,84.9,37.8,18.4987304557289,17.894262795656,"RegularPlay","H. Armstrong","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,76,0,4261,"Draw",1.2,1,0.100482380390167
"23",0.0540122613310814,"2025-01-04T16:34:45.900Z","E. Ünal","AFC Bournemouth","AFC Bournemouth","Everton FC",73,51,89.9,50.3,33.5968047434428,10.6069619118766,"RegularPlay","R. Christie","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,78,0,4431,"Draw",1.2,1,0.0648147135972977
"24",0.101951234042645,"2025-01-04T16:36:57.615Z","D. Brooks","AFC Bournemouth","AFC Bournemouth","Everton FC",76,3,91.2,41.3,28.9800828339588,10.9716295963726,"RegularPlay","M. Kerkez","Draw","Draw","LeftFoot",TRUE,"No","Yes","Yes",FALSE,81,1,4563,"Draw",1.2,1,0.122341480851173
"25",0.0390612669289112,"2025-01-04T16:38:41.857Z","V. Mykolenko","Everton FC","AFC Bournemouth","Everton FC",77,47,73.5,56,12.8852386441618,28.1225358920564,"ThrowinSetPiece","I. Ndiaye","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,82,0,4667,"Trailing",0.8,1,0.031249013543129
"26",0.0339389480650425,"2025-01-04T16:40:44.636Z","A. Semenyo","AFC Bournemouth","AFC Bournemouth","Everton FC",79,50,79.1,69.9,12.4365048972191,25.7817386729445,"RegularPlay","I. Zabarnyi","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,84,0,4790,"Leading",1.1,1,0.0373328428715467
"27",0.0946784764528275,"2025-01-04T16:43:36.851Z","D. Brooks","AFC Bournemouth","AFC Bournemouth","Everton FC",82,42,87.5,37.2,20.0213763671731,15.7488171301847,"RegularPlay","M. Kerkez","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,87,0,4962,"Leading",1.2,1,0.113614171743393
"28",0.0741404891014099,"2025-01-04T16:46:10.633Z","A. Doucouré","Everton FC","AFC Bournemouth","Everton FC",85,16,84,37.4,17.6324642931549,18.8587015459708,"ThrowinSetPiece",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,90,0,5116,"Trailing",1.2,1,0.0889685869216919
