"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"13",0.0320564247667789,"2024-08-24T14:44:46.312Z","D. McNeil","Everton FC","Tottenham Hotspur FC","Everton FC",43,56,91.2,24.8,9.83553218735604,19.4684384581815,"FromCorner",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,43,0,2636,"Trailing",0.8,1,0.0256451398134232
"14",0.0655433163046837,"2024-08-24T14:45:27.280Z","J. Tarkowski","Everton FC","Tottenham Hotspur FC","Everton FC",44,37,96,58.5,35.5277087971305,7.14481630274705,"FromCorner","D. McNeil","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,44,0,2677,"Trailing",1.2,1,0.0786519795656204
"15",0.0527949146926403,"2024-08-24T14:45:59.495Z","J. Tarkowski","Everton FC","Tottenham Hotspur FC","Everton FC",45,9,90.6,43.1,30.5467766069378,10.9284840668777,"FromCorner","D. McNeil","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,45,0,2709,"Trailing",1.2,1,0.0633538976311684
"16",0.096303254365921,"2024-08-24T14:46:00.829Z","A. Doucouré","Everton FC","Tottenham Hotspur FC","Everton FC",45,11,90.5,50.7,35.5363964794787,9.98635073487808,"FromCorner","M. Keane","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,45,0,2711,"Trailing",1.2,1,0.115563905239105
"17",0.0372170731425285,"2024-08-24T14:48:51.600Z","Pedro Porro","Tottenham Hotspur FC","Tottenham Hotspur FC","Everton FC",48,2,79.8,30.6,12.8113304810631,24.9778494670778,"FromCorner","D. Kulusevski","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,48,0,2882,"Leading",1.1,1,0.0409387804567814
"18",0.0545017383992672,"2024-08-24T15:17:15.525Z","J. Lindstrøm","Everton FC","Tottenham Hotspur FC","Everton FC",57,32,90.4,31.1,14.9903302742572,16.3334106664836,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,60,0,3452,"Trailing",1.1,1,0.0599519122391939
"19",0.0857033357024193,"2024-08-24T15:20:34.368Z","I. Ndiaye","Everton FC","Tottenham Hotspur FC","Everton FC",60,50,86.6,63.2,19.0650825489212,16.6893222151171,"RegularPlay","D. McNeil","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,63,0,3650,"Trailing",1.2,1,0.102844002842903
"20",0.103414788842201,"2024-08-24T15:25:02.089Z","J. Maddison","Tottenham Hotspur FC","Tottenham Hotspur FC","Everton FC",65,18,92,38.8,25.480816940069,11.3385826274716,"RegularPlay","D. Kulusevski","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,68,0,3918,"Leading",1.2,1,0.124097746610641
"21",0.082515187561512,"2024-08-24T15:27:13.738Z","J. Maddison","Tottenham Hotspur FC","Tottenham Hotspur FC","Everton FC",67,30,81.5,51.9,18.6521385249376,19.4679194830881,"DirectFreekick",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,70,0,4050,"Leading",1.2,1,0.0990182250738144
"22",0.529279470443726,"2024-08-24T15:30:01.033Z","C. Romero","Tottenham Hotspur FC","Tottenham Hotspur FC","Everton FC",70,17,96.6,50.9,82.9483693170633,3.6220773045312,"FromCorner","J. Maddison","Leading","Trailing","Head",TRUE,"Yes","Yes","Yes",FALSE,73,1,4217,"Leading",1.2,1,0.635135364532471
"23",0.298306226730347,"2024-08-24T15:36:35.133Z","Son Heung-Min","Tottenham Hotspur FC","Tottenham Hotspur FC","Everton FC",76,51,95.8,65,15.2613141809222,11.1125199662363,"FastBreak","M. van de Ven","Leading","Trailing","LeftFoot",TRUE,"Yes","Yes","Yes",FALSE,79,1,4611,"Leading",1.1,1,0.328136849403381
