"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"11",0.0557274743914604,"2025-01-26T14:44:17.026Z","B. Mbeumo","Brentford FC","Crystal Palace FC","Brentford FC",43,46,91.1,30.7,14.3927206958933,16.1111266210653,"RegularPlay","M. Damsgaard","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,43,0,2626,"Draw",1.1,1,0.0613002218306065
"12",0.125614881515503,"2025-01-26T15:02:44.727Z","M. Lacroix","Crystal Palace FC","Crystal Palace FC","Brentford FC",46,9,93.1,47.2,45.5504932546256,7.49101067947444,"ThrowinSetPiece",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,46,0,2769,"Draw",1.2,1,0.150737857818604
"13",0.0791280418634415,"2025-01-26T15:04:41.345Z","Y. Wissa","Brentford FC","Crystal Palace FC","Brentford FC",48,6,78.5,52.6,16.0618433493644,22.6441261478557,"FastBreak","K. Schade","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,48,0,2886,"Draw",1.1,1,0.0870408460497856
"14",0.0406722351908684,"2025-01-26T15:11:07.108Z","J. Lerma","Crystal Palace FC","Crystal Palace FC","Brentford FC",54,32,74,55.2,13.1852163498616,27.5280456262336,"RegularPlay","E. Eze","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,54,0,3272,"Draw",0.8,1,0.0325377881526947
"15",0.0334720648825169,"2025-01-26T15:13:17.373Z","E. Eze","Crystal Palace FC","Crystal Palace FC","Brentford FC",56,42,80.6,71.4,12.3340779771887,25.0339290563827,"DirectFreekick",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,56,0,3402,"Draw",1.1,1,0.0368192713707685
"16",0.0338072888553143,"2025-01-26T15:13:23.199Z","D. Muñoz","Crystal Palace FC","Crystal Palace FC","Brentford FC",56,48,87.4,25.2,11.3374211752681,21.4342575332107,"SetPiece",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,56,0,3408,"Draw",1.1,1,0.0371880177408457
"17",0.0569545216858387,"2025-01-26T15:14:51.967Z","C. Richards","Crystal Palace FC","Crystal Palace FC","Brentford FC",58,17,84.2,51.8,21.7507165648162,16.6350917039853,"SetPiece","E. Eze","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,58,0,3497,"Draw",1.2,1,0.0683454260230064
"18",0.0332687124609947,"2025-01-26T15:15:28.066Z","K. Lewis-Potter","Brentford FC","Crystal Palace FC","Brentford FC",58,53,81.5,77.3,10.3753490650127,26.8691778995934,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,58,0,3533,"Draw",0.8,1,0.0266149699687958
"19",0.79,"2025-01-26T15:21:45.545Z","B. Mbeumo","Brentford FC","Crystal Palace FC","Brentford FC",65,10,88.5,50,29.7077294712648,12.075,"Penalty",NA,"Draw","Draw","LeftFoot",TRUE,"Yes","No","No",FALSE,65,1,3910,"Draw",1.2,1,0.948
"20",0.0506627485156059,"2025-01-26T15:25:44.758Z","K. Schade","Brentford FC","Crystal Palace FC","Brentford FC",69,9,90.5,40.1,26.1138120662779,12.034136819897,"FromCorner","N. Collins","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,69,0,4149,"Leading",1.2,1,0.0607952982187271
"21",0.0503618456423283,"2025-01-26T15:26:48.898Z","E. Eze","Crystal Palace FC","Crystal Palace FC","Brentford FC",70,13,77.7,59.9,14.5193129098036,24.3635393364757,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,70,0,4213,"Trailing",1.1,1,0.0553980302065611
"22",0.032475009560585,"2025-01-26T15:30:33.047Z","W. Hughes","Crystal Palace FC","Crystal Palace FC","Brentford FC",73,58,73.6,30.9,11.0271692409394,30.6118693320091,"RegularPlay","D. Muñoz","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,73,0,4438,"Trailing",0.8,1,0.025980007648468
"23",0.0451029092073441,"2025-01-26T15:31:33.410Z","W. Hughes","Crystal Palace FC","Crystal Palace FC","Brentford FC",74,58,75.2,46.4,13.9137442048606,26.1548141648913,"RegularPlay","E. Eze","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,74,0,4498,"Trailing",1.1,1,0.0496132001280785
"24",0.102166146039963,"2025-01-26T15:33:47.676Z","E. Nketiah","Crystal Palace FC","Crystal Palace FC","Brentford FC",77,12,90.6,53.8,34.1446859814161,10.2026445591327,"ThrowinSetPiece","C. Richards","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,77,0,4632,"Trailing",1.2,1,0.122599375247955
"25",0.0658079013228416,"2025-01-26T15:36:04.769Z","K. Schade","Brentford FC","Crystal Palace FC","Brentford FC",79,29,90.6,50.4,35.9322375004933,9.87374721167198,"RegularPlay","M. Damsgaard","Trailing","Leading","Head",TRUE,"No","Yes","Yes",FALSE,79,1,4769,"Leading",1.2,1,0.07896948158741
"26",0.493306130170822,"2025-01-26T15:40:57.735Z","R. Esse","Crystal Palace FC","Crystal Palace FC","Brentford FC",84,22,97.5,56.3,51.7069407183304,5.02426920059027,"RegularPlay","D. Muñoz","Trailing","Leading","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,84,1,5062,"Trailing",1.2,1,0.591967356204987
"27",0.0468650609254837,"2025-01-26T15:44:36.178Z","M. Roerslev","Brentford FC","Crystal Palace FC","Brentford FC",88,1,73.9,51.7,13.3095141352399,27.4293704083779,"RegularPlay","M. Damsgaard","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,88,0,5281,"Leading",0.8,1,0.037492048740387
"28",0.0503618456423283,"2025-01-26T15:54:04.980Z","E. Eze","Crystal Palace FC","Crystal Palace FC","Brentford FC",97,30,77.7,41.3,14.7474723583515,24.1508029059077,"DirectFreekick",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,97,0,5850,"Trailing",1.1,1,0.0553980302065611
