"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"11",0.0378864631056786,"2024-11-24T17:13:26.161Z","O. Hutchinson","Ipswich Town FC","Ipswich Town FC","Manchester United FC",42,25,78.7,31.9,12.8634829514281,25.5280255601564,"RegularPlay","W. Burns","Trailing","Leading","LeftFoot",TRUE,"No","No","Yes",FALSE,42,1,2545,"Trailing",1.1,1,0.0416751094162464
"12",0.0327162928879261,"2024-11-24T17:16:06.644Z","A. Diallo","Manchester United FC","Ipswich Town FC","Manchester United FC",45,5,77.4,27.7,11.2897338268886,28.1613173697538,"RegularPlay","N. Mazraoui","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,45,0,2705,"Draw",1.1,1,0.0359879221767187
"13",0.294934064149857,"2024-11-24T17:37:22.054Z","A. Garnacho","Manchester United FC","Ipswich Town FC","Manchester United FC",45,48,94.8,62.6,22.1016722017438,10.1598338569093,"RegularPlay","Bruno Fernandes","Draw","Draw","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,48,0,2748,"Draw",1.2,1,0.353920876979828
"14",0.60082346200943,"2024-11-24T17:43:15.446Z","L. Delap","Ipswich Town FC","Ipswich Town FC","Manchester United FC",51,42,96.7,47,76.0240467022238,4.02092340140918,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"Yes","No","No",FALSE,54,0,3102,"Draw",1.2,1,0.720988154411316
"15",0.0390612669289112,"2024-11-24T17:43:19.763Z","Sam Morsy","Ipswich Town FC","Ipswich Town FC","Manchester United FC",51,46,74.9,38.9,12.9177768432947,27.4145641767291,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,54,0,3106,"Draw",0.8,1,0.031249013543129
"16",0.0923642367124557,"2024-11-24T17:46:10.421Z","Bruno Fernandes","Manchester United FC","Ipswich Town FC","Manchester United FC",54,37,88.5,63,20.5411748059608,14.965,"RegularPlay","M. Rashford","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,57,0,3277,"Draw",1.2,1,0.110837084054947
"17",0.0434258319437504,"2024-11-24T18:02:02.696Z","L. Delap","Ipswich Town FC","Ipswich Town FC","Manchester United FC",70,29,74.9,38.9,12.9177768432947,27.4145641767291,"FastBreak","O. Hutchinson","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,73,0,4229,"Draw",0.8,1,0.0347406655550003
"18",0.0354093611240387,"2024-11-24T18:07:43.090Z","J. Zirkzee","Manchester United FC","Ipswich Town FC","Manchester United FC",76,10,83.4,28,12.6730942867528,22.9696865455321,"RegularPlay","Bruno Fernandes","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,79,0,4570,"Draw",1.1,1,0.0389502972364426
"19",0.0448922663927078,"2024-11-24T18:10:07.047Z","Bruno Fernandes","Manchester United FC","Ipswich Town FC","Manchester United FC",78,33,74.7,44.2,13.4848560894152,26.8561791958573,"DirectFreekick",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,81,0,4713,"Draw",0.8,1,0.0359138131141663
"20",0.399569422006607,"2024-11-24T18:18:04.756Z","C. Chaplin","Ipswich Town FC","Ipswich Town FC","Manchester United FC",86,31,90.8,48.1,36.1885905910552,9.746017853462,"RegularPlay","J. Clarke","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,89,0,5191,"Draw",1.2,1,0.479483306407928
"21",0.0527604967355728,"2024-11-24T18:18:58.822Z","Bruno Fernandes","Manchester United FC","Ipswich Town FC","Manchester United FC",87,25,86.8,52.1,25.793140205935,13.9333694417395,"RegularPlay","R. Højlund","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,90,0,5245,"Draw",1.2,1,0.0633125960826874
"22",0.0923642367124557,"2024-11-24T18:23:41.980Z","A. Diallo","Manchester United FC","Ipswich Town FC","Manchester United FC",92,8,87.8,38.9,21.7651993059436,14.8683692448096,"RegularPlay","M. Ugarte","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,95,0,5528,"Draw",1.2,1,0.110837084054947
