"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"18",0.094804011285305,"2024-10-26T15:19:21.794Z","Matheus Nunes","Manchester City FC","Manchester City FC","Southampton FC",59,49,86.6,40.9,22.0557390470756,15.3706292649325,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,60,0,3589,"Leading",1.2,1,0.113764813542366
"19",0.497435390949249,"2024-10-26T15:22:14.658Z","E. Haaland","Manchester City FC","Manchester City FC","Southampton FC",62,42,97.9,55.2,67.1795420891384,4.16717182271142,"RegularPlay","Savinho","Leading","Trailing","Head",FALSE,"Yes","Yes","Yes",FALSE,63,0,3762,"Leading",1.2,1,0.596922469139099
"20",0.0445367991924286,"2024-10-26T15:27:40.954Z","Savinho","Manchester City FC","Manchester City FC","Southampton FC",68,8,86.7,29.7,14.0455479803527,19.6359782287514,"FromCorner",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,69,0,4088,"Leading",1.1,1,0.0489904791116715
"21",0.0474686399102211,"2024-10-26T15:28:34.544Z","P. Foden","Manchester City FC","Manchester City FC","Southampton FC",69,2,78.6,34.7,13.6465315326997,24.76174703045,"RegularPlay","Savinho","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,70,0,4142,"Leading",1.1,1,0.0522155039012432
"22",0.103952221572399,"2024-10-26T15:31:43.113Z","P. Foden","Manchester City FC","Manchester City FC","Southampton FC",72,10,86.8,48.8,25.9461407788395,13.884,"RegularPlay","M. Akanji","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,73,0,4330,"Leading",1.2,1,0.124742665886879
"23",0.0708223059773445,"2024-10-26T15:33:35.653Z","A. Armstrong","Southampton FC","Manchester City FC","Southampton FC",74,3,89.3,32,15.9485434335828,16.614536556883,"RegularPlay","Mateus Fernandes","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,75,0,4443,"Trailing",1.1,1,0.077904536575079
"24",0.0367494150996208,"2024-10-26T15:44:48.015Z","M. Akanji","Manchester City FC","Manchester City FC","Southampton FC",85,15,77.7,32.7,12.7369910856648,26.2040821438187,"RegularPlay","Savinho","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,86,0,5115,"Leading",1.1,1,0.0404243566095829
"25",0.0547230429947376,"2024-10-26T15:48:31.323Z","P. Onuachu","Southampton FC","Manchester City FC","Southampton FC",88,59,90.2,35.7,19.9713037522519,14.1576931736777,"SetPiece","J. Bree","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,89,0,5339,"Trailing",1.2,1,0.0656676515936852
"26",0.0561008378863335,"2024-10-26T15:52:27.944Z","P. Onuachu","Southampton FC","Manchester City FC","Southampton FC",92,55,92.4,65.7,18.0579180854798,13.3288175019392,"RegularPlay","A. Armstrong","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,93,0,5575,"Trailing",1.1,1,0.0617109216749668
"27",0.373874664306641,"2024-10-26T15:55:12.153Z","E. Haaland","Manchester City FC","Manchester City FC","Southampton FC",95,39,91.7,42.3,31.6509430989573,10.166952394892,"RegularPlay","P. Foden","Leading","Trailing","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,96,0,5739,"Leading",1.2,1,0.448649597167969
