"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"11",0.0406722351908684,"2024-12-15T14:39:45.777Z","C. Baleba","Brighton & Hove Albion FC","Brighton & Hove Albion FC","Crystal Palace FC",38,6,74.6,59.6,13.0040239174136,27.457306568562,"RegularPlay","K. Mitoma","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,38,0,2286,"Trailing",0.8,1,0.0325377881526947
"12",0.056347981095314,"2024-12-15T14:43:54.397Z","E. Eze","Crystal Palace FC","Brighton & Hove Albion FC","Crystal Palace FC",42,15,90.1,51.5,33.9907257602039,10.4449234080485,"RegularPlay","D. Muñoz","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,42,0,2535,"Leading",1.2,1,0.0676175773143768
"13",0.0806951150298119,"2024-12-15T14:48:59.015Z","T. Lamptey","Brighton & Hove Albion FC","Brighton & Hove Albion FC","Crystal Palace FC",47,20,81.9,47.9,19.0368887300539,19.0585731102829,"RegularPlay","J. van Hecke","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,47,0,2840,"Trailing",1.2,1,0.0968341380357742
"14",0.0412498451769352,"2024-12-15T15:09:47.566Z","K. Mitoma","Brighton & Hove Albion FC","Brighton & Hove Albion FC","Crystal Palace FC",47,38,89.9,71.6,12.8479924282164,18.1163839935016,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,51,0,2858,"Trailing",1.1,1,0.0453748296946287
"15",0.0923642367124557,"2024-12-15T15:15:45.136Z","João Pedro","Brighton & Hove Albion FC","Brighton & Hove Albion FC","Crystal Palace FC",53,36,89.9,63.8,20.4608168311386,14.1607019953108,"RegularPlay","Y. Ayari","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,57,0,3216,"Trailing",1.2,1,0.110837084054947
"16",0.0741404891014099,"2024-12-15T15:16:07.340Z","K. Mitoma","Brighton & Hove Albion FC","Brighton & Hove Albion FC","Crystal Palace FC",53,58,87.9,65.7,17.7312756122001,16.5949992768906,"RegularPlay","João Pedro","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,57,0,3238,"Trailing",1.1,1,0.0815545380115509
"17",0.303703367710114,"2024-12-15T15:17:16.146Z","L. Dunk","Brighton & Hove Albion FC","Brighton & Hove Albion FC","Crystal Palace FC",55,7,90.8,48.7,36.4500859033567,9.7003637045216,"SetPiece","Y. Ayari","Trailing","Leading","Head",FALSE,"Yes","Yes","Yes",FALSE,59,0,3307,"Trailing",1.2,1,0.364444041252136
"18",0.100335724651814,"2024-12-15T15:17:36.500Z","L. Dunk","Brighton & Hove Albion FC","Brighton & Hove Albion FC","Crystal Palace FC",55,27,94.7,45.1,49.1883617225125,6.48625076604351,"FromCorner","P. Estupiñán","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,59,0,3327,"Trailing",1.2,1,0.120402869582176
"19",0.0503618456423283,"2024-12-15T15:19:01.450Z","J. Enciso","Brighton & Hove Albion FC","Brighton & Hove Albion FC","Crystal Palace FC",56,52,77.3,55.1,15.0249463436031,24.0859761894759,"RegularPlay","C. Baleba","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,60,0,3412,"Trailing",1.1,1,0.0553980302065611
"20",0.0380498394370079,"2024-12-15T15:32:36.603Z","E. Nketiah","Crystal Palace FC","Brighton & Hove Albion FC","Crystal Palace FC",70,27,92.7,72.6,10.5880737763823,17.1734576891201,"RegularPlay","I. Sarr","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,74,0,4227,"Leading",1.1,1,0.0418548233807087
"21",0.0428553335368633,"2024-12-15T15:33:52.945Z","E. Nketiah","Crystal Palace FC","Brighton & Hove Albion FC","Crystal Palace FC",71,44,95.7,32.2,11.4352322763235,12.9186702489072,"RegularPlay","D. Muñoz","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,75,0,4304,"Leading",1.1,1,0.0471408668905497
"22",0.0601917654275894,"2024-12-15T15:35:55.323Z","I. Sarr","Crystal Palace FC","Brighton & Hove Albion FC","Crystal Palace FC",73,46,91.9,30.4,13.7190811361484,15.8104588484965,"FastBreak","E. Nketiah","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,77,0,4426,"Leading",1.1,1,0.0662109419703484
"23",0.0329718627035618,"2024-12-15T15:38:12.381Z","B. Gruda","Brighton & Hove Albion FC","Brighton & Hove Albion FC","Crystal Palace FC",76,3,78.4,70.8,11.9644116047494,26.7289194693688,"DirectFreekick",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,80,0,4563,"Trailing",1.1,1,0.036269048973918
"24",0.0406722351908684,"2024-12-15T15:39:36.930Z","P. Estupiñán","Brighton & Hove Albion FC","Brighton & Hove Albion FC","Crystal Palace FC",77,28,73.4,45.4,12.9381281416414,28.1046132156271,"RegularPlay","J. Enciso","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,81,0,4648,"Trailing",0.8,1,0.0325377881526947
"25",0.0294429622590542,"2024-12-15T15:42:59.111Z","J. Enciso","Brighton & Hove Albion FC","Brighton & Hove Albion FC","Crystal Palace FC",80,50,71.3,67.7,10.621677929536,32.4497075641677,"RegularPlay","K. Mitoma","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,84,0,4850,"Trailing",0.8,1,0.0235543698072433
"26",0.35577729344368,"2024-12-15T15:43:30.297Z","I. Sarr","Crystal Palace FC","Brighton & Hove Albion FC","Crystal Palace FC",81,21,85.3,45.5,22.6881027837543,15.7354003762218,"RegularPlay","E. Nketiah","Trailing","Leading","RightFoot",TRUE,"Yes","No","Yes",FALSE,85,1,4881,"Leading",1.2,1,0.426932752132416
"27",0.103973843157291,"2024-12-15T15:47:46.854Z","C. Doucouré","Crystal Palace FC","Brighton & Hove Albion FC","Crystal Palace FC",85,38,90.6,59.1,27.415196004506,11.6493881384389,"RegularPlay","E. Nketiah","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,89,0,5138,"Leading",1.2,1,0.12476861178875
"28",0,"2024-12-15T15:48:37.220Z","M. Guéhi","Brighton & Hove Albion FC","Brighton & Hove Albion FC","Crystal Palace FC",86,28,2,53.6,3.56339349962353,102.929114948104,"FromCorner",NA,"Trailing","Leading","OtherBP",TRUE,"No","No","No",TRUE,90,1,5188,"Trailing",0.8,1,0
"29",0.37976998090744,"2024-12-15T15:51:55.909Z","E. Nketiah","Crystal Palace FC","Brighton & Hove Albion FC","Crystal Palace FC",89,47,81.5,45.6,18.3460231804022,19.6540756333133,"FastBreak","D. Kamada","Trailing","Leading","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,93,0,5387,"Leading",1.2,1,0.455723977088928
"30",0.0943210497498512,"2024-12-15T15:55:14.041Z","J. Enciso","Brighton & Hove Albion FC","Brighton & Hove Albion FC","Crystal Palace FC",93,5,84.8,51.2,22.6420895566533,15.9808465357753,"RegularPlay","E. Ferguson","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,97,0,5585,"Trailing",1.2,1,0.113185259699821
"31",0.0741404891014099,"2024-12-15T15:56:22.223Z","João Pedro","Brighton & Hove Albion FC","Brighton & Hove Albion FC","Crystal Palace FC",94,13,86.8,65.4,17.5162700226648,17.3713092195148,"RegularPlay","K. Mitoma","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,98,0,5653,"Trailing",1.1,1,0.0815545380115509
