"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"11",0.0527604967355728,"2025-01-18T15:39:07.900Z","J. Vardy","Leicester City FC","Leicester City FC","Fulham FC",38,37,86.2,52.1,24.7244959890272,14.5601951909993,"RegularPlay","J. Justin","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,38,0,2317,"Draw",1.2,1,0.0633125960826874
"12",0.0894621610641479,"2025-01-18T15:42:44.132Z","A. Robinson","Fulham FC","Leicester City FC","Fulham FC",42,13,87.1,53.6,25.9027452233595,13.7644371116294,"FromCorner","H. Wilson","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,42,0,2533,"Draw",1.2,1,0.107354593276978
"13",0.134069040417671,"2025-01-18T15:42:44.739Z","C. Bassey","Fulham FC","Leicester City FC","Fulham FC",42,14,96,47.7,70.3568315659002,4.48175144335337,"FromCorner",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,42,0,2534,"Draw",1.2,1,0.160882848501205
"14",0.292283236980438,"2025-01-18T16:06:06.732Z","S. Lukić","Fulham FC","Leicester City FC","Fulham FC",47,18,95.5,41.9,37.4043005990431,7.25697519631975,"RegularPlay","H. Wilson","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,49,0,2838,"Draw",1.2,1,0.350739884376526
"15",0.634072124958038,"2025-01-18T16:06:08.032Z","E. Smith Rowe","Fulham FC","Leicester City FC","Fulham FC",47,20,97.5,50.8,100.437154471997,2.68077619356783,"RegularPlay","S. Lukić","Draw","Draw","Head",TRUE,"Yes","No","Yes",FALSE,49,1,2840,"Draw",1.2,1,0.760886549949646
"16",0.0501353740692139,"2025-01-18T16:11:17.495Z","R. Jiménez","Fulham FC","Leicester City FC","Fulham FC",52,29,86.4,54,24.5353416934632,14.5367396619737,"FromCorner","H. Wilson","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,54,0,3149,"Leading",1.2,1,0.0601624488830566
"17",0.0659276768565178,"2025-01-18T16:14:07.544Z","S. Mavididi","Leicester City FC","Leicester City FC","Fulham FC",55,19,92.7,67.5,15.5112574205262,14.154936418084,"RegularPlay","B. El Khannouss","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,57,0,3319,"Trailing",1.1,1,0.0725204445421696
"18",0.0523199401795864,"2025-01-18T16:15:32.685Z","H. Winks","Leicester City FC","Leicester City FC","Fulham FC",56,44,77.5,53,15.3387985957891,23.7129126216077,"RegularPlay","B. El Khannouss","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,58,0,3404,"Trailing",1.1,1,0.0575519341975451
"19",0.0775792077183723,"2025-01-18T16:20:08.431Z","J. Ayew","Leicester City FC","Leicester City FC","Fulham FC",61,20,87.2,35.2,18.1748445365347,16.7904048789778,"RegularPlay","J. Vardy","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,63,0,3680,"Trailing",1.2,1,0.0930950492620468
"20",0.294480353593826,"2025-01-18T16:26:13.510Z","Adama Traoré","Fulham FC","Leicester City FC","Fulham FC",67,25,89.5,34.6,18.5262533103281,15.2057031734807,"RegularPlay","H. Wilson","Trailing","Leading","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,69,1,4045,"Leading",1.1,1,0.323928388953209
"21",0.0570980161428452,"2025-01-18T16:28:20.210Z","R. Jiménez","Fulham FC","Leicester City FC","Fulham FC",69,32,88.6,31.3,15.3321115620958,17.4636066149006,"RegularPlay","Adama Traoré","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,71,0,4172,"Leading",1.1,1,0.0628078177571297
"22",0.0474686399102211,"2025-01-18T16:28:29.053Z","S. Lukić","Fulham FC","Leicester City FC","Fulham FC",69,41,79,35.4,14.026843442598,24.1819702257694,"RegularPlay","T. Castagne","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,71,0,4181,"Leading",1.1,1,0.0522155039012432
"23",0.0857033357024193,"2025-01-18T16:42:14.396Z","O. Skipp","Leicester City FC","Leicester City FC","Fulham FC",83,26,84.8,45.5,22.004503877139,16.2506984465284,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,85,0,5006,"Trailing",1.2,1,0.102844002842903
"24",0.419650256633759,"2025-01-18T16:44:53.802Z","Rodrigo Muniz","Fulham FC","Leicester City FC","Fulham FC",86,5,96.2,57.2,43.0073666495861,6.31592558537543,"RegularPlay","S. Lukić","Trailing","Leading","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,88,0,5165,"Leading",1.2,1,0.50358030796051
"25",0.0474467314779758,"2025-01-18T16:53:14.274Z","T. Cairney","Fulham FC","Leicester City FC","Fulham FC",94,26,75.2,53.4,13.9254127277553,26.1424356937145,"DirectFreekick",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,96,0,5666,"Leading",1.1,1,0.0521914046257734
