"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"31",0.0474467314779758,"2024-10-21T20:27:51.167Z","R. Yates","Nottingham Forest FC","Nottingham Forest FC","Crystal Palace FC",69,54,75.5,50.7,14.1881704320423,25.7294034326488,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,71,0,4194,"Leading",1.1,1,0.0521914046257734
"32",0.0851443111896515,"2024-10-21T20:31:06.293Z","R. Yates","Nottingham Forest FC","Nottingham Forest FC","Crystal Palace FC",73,9,93.4,47.2,47.2324187722765,7.1868015138864,"FromCorner","E. Anderson","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,75,0,4389,"Leading",1.2,1,0.102173173427582
"33",0.0503874570131302,"2024-10-21T20:34:01.627Z","Murillo","Nottingham Forest FC","Nottingham Forest FC","Crystal Palace FC",76,4,90.4,39.1,24.5776099895927,12.5117602278816,"FromCorner","E. Anderson","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,78,0,4564,"Leading",1.2,1,0.0604649484157562
"34",0.0440503656864166,"2024-10-21T20:37:00.013Z","J. Mateta","Crystal Palace FC","Nottingham Forest FC","Crystal Palace FC",79,3,97.9,29.7,4.82309943452438,13.979,"RegularPlay","D. Kamada","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,81,0,4743,"Trailing",1.1,1,0.0484554022550583
"35",0.0573873147368431,"2024-10-21T20:38:17.157Z","J. Schlupp","Crystal Palace FC","Nottingham Forest FC","Crystal Palace FC",80,20,85.4,32.7,15.6610044507024,19.3235761700571,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,82,0,4820,"Trailing",1.1,1,0.0631260462105274
"36",0.05366325750947,"2024-10-21T20:45:05.328Z","R. Sosa","Nottingham Forest FC","Nottingham Forest FC","Crystal Palace FC",87,8,86.9,69.6,14.5267494041465,19.1529530099147,"RegularPlay","N. Williams","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,89,0,5228,"Leading",1.1,1,0.059029583260417
"37",0.0501557104289532,"2024-10-21T20:46:13.187Z","E. Eze","Crystal Palace FC","Nottingham Forest FC","Crystal Palace FC",88,16,76.8,56.6,14.5436520285706,24.76997666531,"RegularPlay","A. Agbinone","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,90,0,5296,"Trailing",1.1,1,0.0551712814718485
"38",0.0294429622590542,"2024-10-21T20:49:03.278Z","J. Lerma","Crystal Palace FC","Nottingham Forest FC","Crystal Palace FC",91,6,70.6,66,10.6640134986715,32.731197656059,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,93,0,5466,"Trailing",0.8,1,0.0235543698072433
"39",0.0468275733292103,"2024-10-21T20:50:10.412Z","A. Agbinone","Crystal Palace FC","Nottingham Forest FC","Crystal Palace FC",92,13,77.1,47.7,15.1165790784109,24.0958112749913,"FromCorner",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,94,0,5533,"Trailing",1.1,1,0.0515103306621313
"40",0.0527604967355728,"2024-10-21T20:50:52.889Z","J. Mateta","Crystal Palace FC","Nottingham Forest FC","Crystal Palace FC",92,56,86.2,47.4,24.618517627849,14.5974629302492,"RegularPlay","T. Chalobah","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,94,0,5576,"Trailing",1.2,1,0.0633125960826874
