"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"11",0.0902583673596382,"2024-09-29T16:06:53.697Z","A. Garnacho","Manchester United FC","Manchester United FC","Tottenham Hotspur FC",36,33,95.2,36,18.3507974237848,10.771815074536,"RegularPlay","M. Rashford","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,36,0,2193,"Trailing",1.2,1,0.108310040831566
"12",0.319993913173676,"2024-09-29T16:08:23.339Z","T. Werner","Tottenham Hotspur FC","Manchester United FC","Tottenham Hotspur FC",38,2,82.2,64.5,15.6535641963324,21.1313913408464,"FastBreak","D. Kulusevski","Trailing","Leading","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,38,0,2282,"Leading",1.2,1,0.383992695808411
"13",0.0973952114582062,"2024-09-29T16:10:01.894Z","M. van de Ven","Tottenham Hotspur FC","Manchester United FC","Tottenham Hotspur FC",39,41,84.9,49.7,22.8354832501745,15.8563123392547,"SetPiece",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,39,0,2381,"Leading",1.2,1,0.116874253749847
"14",0.0423489697277546,"2024-09-29T16:10:04.450Z","B. Johnson","Tottenham Hotspur FC","Manchester United FC","Tottenham Hotspur FC",39,43,88.4,28,12.8855858120787,19.2912933729183,"SetPiece",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,39,0,2383,"Leading",1.1,1,0.0465838667005301
"15",0.0727750957012177,"2024-09-29T16:10:33.533Z","M. van de Ven","Tottenham Hotspur FC","Manchester United FC","Tottenham Hotspur FC",40,12,91.4,47.2,37.7967781583181,9.22854896503236,"FromCorner","D. Kulusevski","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,40,0,2412,"Leading",1.2,1,0.0873301148414612
"16",0.443729758262634,"2024-09-29T16:37:51.883Z","D. Kulusevski","Tottenham Hotspur FC","Manchester United FC","Tottenham Hotspur FC",46,58,95.5,42.8,41.837169489689,6.80414880789655,"FastBreak",NA,"Trailing","Leading","LeftFoot",TRUE,"Yes","No","No",FALSE,51,1,2818,"Leading",1.2,1,0.532475709915161
"17",0.094804011285305,"2024-09-29T16:43:43.596Z","Pedro Porro","Tottenham Hotspur FC","Manchester United FC","Tottenham Hotspur FC",52,49,88.2,38.3,21.5792004541255,14.7244706526245,"RegularPlay","D. Kulusevski","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,57,0,3169,"Leading",1.2,1,0.113764813542366
"18",0.29370328783989,"2024-09-29T16:46:42.604Z","T. Werner","Tottenham Hotspur FC","Manchester United FC","Tottenham Hotspur FC",55,48,85.1,64,17.5585768634108,18.3138315215577,"RegularPlay","D. Kulusevski","Trailing","Leading","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,60,0,3348,"Leading",1.2,1,0.352443945407867
"19",0.373775988817215,"2024-09-29T16:46:44.412Z","D. Solanke","Tottenham Hotspur FC","Manchester United FC","Tottenham Hotspur FC",55,50,86.6,52.7,25.2862555173397,14.1892845485599,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"Yes","No","No",FALSE,60,0,3350,"Leading",1.2,1,0.448531186580658
"20",0.0497482419013977,"2024-09-29T16:50:16.856Z","Lisandro Martínez","Manchester United FC","Manchester United FC","Tottenham Hotspur FC",59,22,91.7,65.3,18.8138691403411,13.5718252641271,"FromCorner","M. Mount","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,64,0,3562,"Trailing",1.1,1,0.0547230660915375
"21",0.0804452002048492,"2024-09-29T16:50:53.383Z","Lisandro Martínez","Manchester United FC","Manchester United FC","Tottenham Hotspur FC",59,59,88.9,64.4,19.354455518233,15.2224271717752,"FromCorner","Casemiro","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,64,0,3599,"Trailing",1.2,1,0.0965342402458191
"22",0.0837502479553223,"2024-09-29T16:53:47.693Z","Casemiro","Manchester United FC","Manchester United FC","Tottenham Hotspur FC",62,53,92.6,52.3,43.5592846562562,7.92584355131995,"FromCorner","A. Garnacho","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,67,0,3773,"Trailing",1.2,1,0.100500297546387
"23",0.0530097708106041,"2024-09-29T16:59:36.466Z","Casemiro","Manchester United FC","Manchester United FC","Tottenham Hotspur FC",68,42,94.8,32.6,13.4268494333733,13.031033113303,"RegularPlay","Lisandro Martínez","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,73,0,4122,"Trailing",1.1,1,0.0583107478916645
"24",0.0943210497498512,"2024-09-29T17:01:57.556Z","Lisandro Martínez","Manchester United FC","Manchester United FC","Tottenham Hotspur FC",71,3,85.7,56.2,22.5758936224905,15.5956686615227,"RegularPlay","Casemiro","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,76,0,4263,"Trailing",1.2,1,0.113185259699821
"25",0.0405798591673374,"2024-09-29T17:02:33.571Z","A. Garnacho","Manchester United FC","Manchester United FC","Tottenham Hotspur FC",71,39,85.4,72,12.9303528176613,21.4198622778019,"RegularPlay","M. Mount","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,76,0,4299,"Trailing",1.1,1,0.0446378450840712
"26",0.0986415296792984,"2024-09-29T17:05:53.102Z","J. Maddison","Tottenham Hotspur FC","Manchester United FC","Tottenham Hotspur FC",74,59,90.5,38.7,24.10720242558,12.5914447542766,"RegularPlay","B. Johnson","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,79,0,4499,"Leading",1.2,1,0.118369835615158
"27",0.0733266472816467,"2024-09-29T17:06:13.119Z","D. Solanke","Tottenham Hotspur FC","Manchester United FC","Tottenham Hotspur FC",75,19,80.3,51.2,17.5777405294855,20.7010888844041,"RegularPlay","J. Maddison","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,80,0,4519,"Leading",1.2,1,0.0879919767379761
"28",0.100335724651814,"2024-09-29T17:07:45.563Z","P. Sarr","Tottenham Hotspur FC","Manchester United FC","Tottenham Hotspur FC",76,51,94.9,54.6,51.4907894192617,6.20164566869149,"FromCorner","D. Solanke","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,81,0,4611,"Leading",1.2,1,0.120402869582176
"29",0.676955759525299,"2024-09-29T17:07:46.743Z","D. Solanke","Tottenham Hotspur FC","Manchester United FC","Tottenham Hotspur FC",76,52,97.6,50.3,103.476026505846,2.52824365914364,"FromCorner","P. Sarr","Trailing","Leading","RightFoot",TRUE,"Yes","No","Yes",FALSE,81,1,4612,"Leading",1.2,1,0.812346911430359
"30",0.0355060510337353,"2024-09-29T17:16:54.308Z","L. Bergvall","Tottenham Hotspur FC","Manchester United FC","Tottenham Hotspur FC",86,0,72.1,63,11.5421172092241,30.5997160934542,"FastBreak","D. Kulusevski","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,91,0,5160,"Leading",0.8,1,0.0284048408269882
"31",0.0420810207724571,"2024-09-29T17:19:30.925Z","A. Garnacho","Manchester United FC","Manchester United FC","Tottenham Hotspur FC",88,37,93.4,70.5,11.7198697890254,15.5675463705749,"RegularPlay","C. Eriksen","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,93,0,5317,"Trailing",1.1,1,0.0462891228497028
"32",0.291748702526093,"2024-09-29T17:20:55.635Z","D. Solanke","Tottenham Hotspur FC","Manchester United FC","Tottenham Hotspur FC",90,1,90.3,34.6,18.683695365307,14.6081144916105,"RegularPlay","Pedro Porro","Trailing","Leading","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,95,0,5401,"Leading",1.1,1,0.320923572778702
"33",0.331914454698563,"2024-09-29T17:20:57.385Z","P. Sarr","Tottenham Hotspur FC","Manchester United FC","Tottenham Hotspur FC",90,3,91.8,51.2,40.5390661272533,8.64858115531097,"RegularPlay",NA,"Trailing","Leading","Head",FALSE,"Yes","No","No",FALSE,95,0,5403,"Leading",1.2,1,0.398297345638275
"34",0.103609994053841,"2024-09-29T17:21:59.631Z","M. de Ligt","Manchester United FC","Manchester United FC","Tottenham Hotspur FC",91,5,93.5,60,29.1897004698754,9.6343461116985,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,96,0,5465,"Trailing",1.2,1,0.124331992864609
"35",0.052771907299757,"2024-09-29T17:26:20.084Z","M. Moore","Tottenham Hotspur FC","Manchester United FC","Tottenham Hotspur FC",95,26,79.1,62.6,14.6447154622341,23.5583031859258,"RegularPlay","R. Bentancur","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,100,0,5726,"Leading",1.1,1,0.0580490980297327
