"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"11",0.0360343493521214,"2025-01-14T20:40:54.511Z","A. Iwobi","Fulham FC","West Ham United FC","Fulham FC",50,24,74.4,82.6,8.4576412648781,34.8418516155499,"RegularPlay","A. Robinson","Leading","Trailing","RightFoot",TRUE,"No","No","Yes",FALSE,54,1,3024,"Trailing",0.8,1,0.0288274794816971
"12",0.0317526906728745,"2025-01-14T20:42:03.648Z","H. Wilson","Fulham FC","West Ham United FC","Fulham FC",51,33,72.6,48.1,12.6806170892204,28.7989958852735,"RegularPlay","A. Robinson","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,55,0,3093,"Trailing",0.8,1,0.0254021525382996
"13",0.0503618456423283,"2025-01-14T20:48:12.558Z","S. Lukić","Fulham FC","West Ham United FC","Fulham FC",57,42,79.1,37.4,14.6447154622341,23.5583031859258,"RegularPlay","H. Wilson","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,61,0,3462,"Trailing",1.1,1,0.0553980302065611
"14",0.0765374079346657,"2025-01-14T20:51:15.751Z","Andreas Pereira","Fulham FC","West Ham United FC","Fulham FC",60,45,81,49.6,18.2364088342978,19.9518541494268,"DirectFreekick","H. Wilson","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,64,0,3645,"Trailing",1.2,1,0.0918448895215988
"15",0.271080851554871,"2025-01-14T20:56:39.065Z","Lucas Paquetá","West Ham United FC","West Ham United FC","Fulham FC",66,8,81.3,32.4,13.9802560485759,22.994917895048,"RegularPlay","D. Ings","Leading","Trailing","LeftFoot",TRUE,"Yes","No","Yes",FALSE,70,1,3968,"Leading",1.1,1,0.298188936710358
"16",0.0962978601455688,"2025-01-14T21:01:12.574Z","H. Wilson","Fulham FC","West Ham United FC","Fulham FC",70,42,88,40.3,23.2377823368032,14.2220679227741,"SetPiece",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,74,0,4242,"Trailing",1.2,1,0.115557432174683
"17",0.0534990578889847,"2025-01-14T21:03:56.073Z","Adama Traoré","Fulham FC","West Ham United FC","Fulham FC",73,25,91.7,41.1,29.4394476378403,10.6102746901294,"RegularPlay","A. Robinson","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,77,0,4405,"Trailing",1.2,1,0.0641988694667816
"18",0.032475009560585,"2025-01-14T21:07:46.393Z","A. Iwobi","Fulham FC","West Ham United FC","Fulham FC",77,16,76.6,71.1,11.4054999048061,28.4525922193392,"RegularPlay","A. Robinson","Leading","Trailing","RightFoot",TRUE,"No","No","Yes",FALSE,81,1,4636,"Trailing",1.1,1,0.0357225105166435
"19",0.103760682046413,"2025-01-14T21:09:34.829Z","R. Jiménez","Fulham FC","West Ham United FC","Fulham FC",79,4,89.5,65.6,18.3156594052351,15.2996826437675,"FastBreak","A. Iwobi","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,83,0,4744,"Trailing",1.1,1,0.114136750251055
"20",0.0352059118449688,"2025-01-14T21:11:44.892Z","A. Iwobi","Fulham FC","West Ham United FC","Fulham FC",81,14,79,69.1,12.6568634461315,25.5908312487109,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,85,0,4874,"Trailing",1.1,1,0.0387265030294657
"21",0.0693618357181549,"2025-01-14T21:21:04.449Z","R. Jiménez","Fulham FC","West Ham United FC","Fulham FC",90,34,91,46.9,36.076363215298,9.68226027330395,"RegularPlay","Adama Traoré","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,94,0,5434,"Trailing",1.2,1,0.0832342028617859
"22",0.100717626512051,"2025-01-14T21:21:05.622Z","J. King","Fulham FC","West Ham United FC","Fulham FC",90,35,95.4,54.4,55.5908332414944,5.68163391992127,"RegularPlay","R. Jiménez","Leading","Trailing","Head",FALSE,"No","No","Yes",FALSE,94,0,5435,"Trailing",1.2,1,0.120861151814461
"23",0.588150382041931,"2025-01-14T21:21:16.870Z","S. Lukić","Fulham FC","West Ham United FC","Fulham FC",90,46,96.1,49.3,75.6325355737525,4.12257213399597,"RegularPlay","J. King","Leading","Trailing","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,94,0,5446,"Trailing",1.2,1,0.705780458450317
"24",0.477511137723923,"2025-01-14T21:21:18.476Z","Adama Traoré","Fulham FC","West Ham United FC","Fulham FC",90,48,95.3,44,47.2767101485418,6.40317304154745,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"Yes","No","No",FALSE,94,0,5448,"Trailing",1.2,1,0.573013365268707
"25",0.0666782334446907,"2025-01-14T21:22:56.443Z","Lucas Paquetá","West Ham United FC","West Ham United FC","Fulham FC",92,26,93.6,42.1,35.1766509957733,8.60330076191691,"RegularPlay",NA,"Leading","Trailing","Head",FALSE,"No","No","No",FALSE,96,0,5546,"Leading",1.2,1,0.0800138801336288
