"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"11",0.0943210497498512,"2024-08-31T14:35:16.221Z","J. Kluivert","AFC Bournemouth","Everton FC","AFC Bournemouth",34,56,84.8,50.2,22.6909465199907,15.9605794381031,"RegularPlay","A. Semenyo","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,34,0,2096,"Draw",1.2,1,0.113185259699821
"12",0.0312657430768013,"2024-08-31T14:40:00.189Z","M. Tavernier","AFC Bournemouth","Everton FC","AFC Bournemouth",39,40,76.2,34.3,12.5742444731893,27.1749347009335,"FromCorner","R. Christie","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,39,0,2380,"Draw",1.1,1,0.0343923173844814
"13",0.0294429622590542,"2024-08-31T14:43:40.487Z","D. McNeil","Everton FC","Everton FC","AFC Bournemouth",43,20,70.7,45.6,11.7863760877351,30.910148640859,"RegularPlay","J. Harrison","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,43,0,2600,"Draw",0.8,1,0.0235543698072433
"14",0.0573873147368431,"2024-08-31T15:03:35.487Z","T. Iroegbunam","Everton FC","Everton FC","AFC Bournemouth",45,20,80.9,37.6,15.7186931032674,21.7554969835212,"RegularPlay","J. Harrison","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,46,0,2720,"Draw",1.2,1,0.0688647776842117
"15",0.0377716384828091,"2024-08-31T15:06:05.171Z","M. Tavernier","AFC Bournemouth","Everton FC","AFC Bournemouth",47,50,91.5,71.2,12.5010712118084,16.955137304074,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,48,0,2870,"Draw",1.1,1,0.04154880233109
"16",0.337940007448196,"2024-08-31T15:08:13.233Z","M. Keane","Everton FC","Everton FC","AFC Bournemouth",49,58,89.2,42.5,27.1022892705671,12.4340500240268,"SetPiece","D. Calvert-Lewin","Draw","Draw","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,50,1,2998,"Draw",1.2,1,0.405528008937836
"17",0.0986415296792984,"2024-08-31T15:10:23.488Z","I. Gueye","Everton FC","Everton FC","AFC Bournemouth",52,8,87.2,57.5,23.9324911573275,14.3751034778884,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,53,0,3128,"Leading",1.2,1,0.118369835615158
"18",0.395682454109192,"2024-08-31T15:12:30.753Z","S. Coleman","Everton FC","Everton FC","AFC Bournemouth",54,15,90.8,44.6,32.9972206129627,10.3343690663727,"RegularPlay","J. Harrison","Leading","Trailing","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,55,0,3255,"Leading",1.2,1,0.47481894493103
"19",0.395682454109192,"2024-08-31T15:14:23.205Z","D. Calvert-Lewin","Everton FC","Everton FC","AFC Bournemouth",56,8,90.6,46.6,34.4925342805591,10.1371714003464,"RegularPlay","D. McNeil","Leading","Trailing","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,57,1,3368,"Leading",1.2,1,0.47481894493103
"20",0.0984329655766487,"2024-08-31T15:22:39.917Z","I. Ndiaye","Everton FC","Everton FC","AFC Bournemouth",64,25,88,59.3,23.5950398627799,14.0979777273196,"RegularPlay","D. McNeil","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,65,0,3865,"Leading",1.2,1,0.118119558691978
"21",0.089676134288311,"2024-08-31T15:26:26.460Z","I. Ndiaye","Everton FC","Everton FC","AFC Bournemouth",68,11,86.2,62.8,19.0748984666712,16.9032457238248,"RegularPlay","J. Harrison","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,69,0,4091,"Leading",1.2,1,0.107611361145973
"22",0.0365592129528522,"2024-08-31T15:27:01.284Z","J. Harrison","Everton FC","Everton FC","AFC Bournemouth",68,46,76.8,33.6,12.6368471197728,26.7913550235892,"RegularPlay","T. Iroegbunam","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,69,0,4126,"Leading",1.1,1,0.0402151342481375
"23",0.329532742500305,"2024-08-31T15:28:57.658Z","J. Tarkowski","Everton FC","Everton FC","AFC Bournemouth",70,42,95.5,57,42.8599945691123,6.70695348127598,"FromCorner","D. McNeil","Leading","Trailing","Head",FALSE,"Yes","Yes","Yes",FALSE,71,0,4242,"Leading",1.2,1,0.395439291000366
"24",0.0694609582424164,"2024-08-31T15:37:39.209Z","T. Iroegbunam","Everton FC","Everton FC","AFC Bournemouth",79,24,79.8,43.9,16.6169292127537,21.6118024236758,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,80,0,4764,"Leading",1.1,1,0.076407054066658
"25",0.100335724651814,"2024-08-31T15:39:37.456Z","I. Zabarnyi","AFC Bournemouth","Everton FC","AFC Bournemouth",81,22,94.7,50.6,59.6573821139258,5.57993628995887,"FromCorner","M. Tavernier","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,82,0,4882,"Trailing",1.2,1,0.120402869582176
"26",0.032475009560585,"2024-08-31T15:39:54.157Z","M. Tavernier","AFC Bournemouth","Everton FC","AFC Bournemouth",81,39,76.2,30.1,11.5925132089979,28.4185700555112,"RegularPlay","Dean Huijsen","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,82,0,4899,"Trailing",1.1,1,0.0357225105166435
"27",0.0436470732092857,"2024-08-31T15:40:13.675Z","L. Sinisterra","AFC Bournemouth","Everton FC","AFC Bournemouth",81,58,74.4,56.6,13.2609067899455,27.2520924701205,"RegularPlay","J. Kluivert","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,82,0,4918,"Trailing",0.8,1,0.0349176585674286
"28",0.574339032173157,"2024-08-31T15:44:51.924Z","A. Semenyo","AFC Bournemouth","Everton FC","AFC Bournemouth",86,37,96.8,46,70.2147812340266,4.32296194755402,"RegularPlay","D. Ouattara","Leading","Trailing","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,87,1,5197,"Trailing",1.2,1,0.689206838607788
"29",0.0895257815718651,"2024-08-31T15:48:49.106Z","D. McNeil","Everton FC","Everton FC","AFC Bournemouth",90,34,88.3,65.2,18.3282242430626,16.054722700813,"RegularPlay","T. Iroegbunam","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,91,0,5434,"Leading",1.1,1,0.0984783597290516
"30",0.378911137580872,"2024-08-31T15:49:29.189Z","L. Cook","AFC Bournemouth","Everton FC","AFC Bournemouth",91,14,94.4,52.4,54.6316049352557,6.10228022955353,"RegularPlay","L. Sinisterra","Leading","Trailing","Head",TRUE,"Yes","Yes","Yes",FALSE,92,1,5474,"Trailing",1.2,1,0.454693365097046
"31",0.433576434850693,"2024-08-31T15:51:14.570Z","M. Tavernier","AFC Bournemouth","Everton FC","AFC Bournemouth",92,59,96,45.8,61.2151734962275,5.07904872983121,"RegularPlay","D. Ouattara","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,93,0,5579,"Draw",1.2,1,0.520291721820831
"32",0.533652245998383,"2024-08-31T15:51:15.700Z","M. Tavernier","AFC Bournemouth","Everton FC","AFC Bournemouth",93,0,96.4,45,59.0584174162009,5.08413217766808,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"Yes","No","No",FALSE,94,0,5580,"Draw",1.2,1,0.640382695198059
"33",0.0788321644067764,"2024-08-31T15:51:38.346Z","A. Semenyo","AFC Bournemouth","Everton FC","AFC Bournemouth",93,23,81.6,53.1,18.6313376221718,19.4346614068782,"RegularPlay","D. Ouattara","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,94,0,5603,"Draw",1.2,1,0.0945985972881317
"34",0.083735316991806,"2024-08-31T15:51:55.575Z","A. Semenyo","AFC Bournemouth","Everton FC","AFC Bournemouth",93,40,84.7,38,18.4621528236081,18.0185966434681,"RegularPlay","A. Smith","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,94,0,5620,"Draw",1.2,1,0.100482380390167
"35",0.344892352819443,"2024-08-31T15:53:51.945Z","L. Sinisterra","AFC Bournemouth","Everton FC","AFC Bournemouth",95,37,95.6,42.9,42.5618623533963,6.68236365367824,"RegularPlay","J. Kluivert","Draw","Draw","Head",TRUE,"Yes","Yes","Yes",FALSE,96,1,5737,"Draw",1.2,1,0.413870823383331
