"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"16",0.0588938444852829,"2024-10-05T15:19:30.440Z","Evanilson","AFC Bournemouth","Leicester City FC","AFC Bournemouth",59,40,92.1,31.1,14.3080107308867,15.2964351729414,"RegularPlay","M. Tavernier","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,62,0,3580,"Trailing",1.1,1,0.0647832289338112
"17",0.626367807388306,"2024-10-05T15:31:19.655Z","D. Ouattara","AFC Bournemouth","Leicester City FC","AFC Bournemouth",71,30,97.4,49.1,98.0194741514729,2.79775695870817,"RegularPlay","L. Sinisterra","Leading","Trailing","Head",FALSE,"Yes","Yes","Yes",FALSE,74,0,4290,"Trailing",1.2,1,0.751641368865967
"18",0.0406722351908684,"2024-10-05T15:35:22.878Z","M. Tavernier","AFC Bournemouth","Leicester City FC","AFC Bournemouth",75,33,73.3,49.3,13.0302182659906,28.0390406576259,"RegularPlay","A. Scott","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,78,0,4533,"Trailing",0.8,1,0.0325377881526947
"19",0.0503618456423283,"2024-10-05T15:37:28.866Z","A. Semenyo","AFC Bournemouth","Leicester City FC","AFC Bournemouth",77,39,79.9,62.7,15.048492593187,22.8035418520896,"RegularPlay","L. Sinisterra","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,80,0,4659,"Trailing",1.1,1,0.0553980302065611
"20",0.0527604967355728,"2024-10-05T15:38:32.152Z","Evanilson","AFC Bournemouth","Leicester City FC","AFC Bournemouth",78,42,86.4,45.8,24.4612796875164,14.562799730821,"RegularPlay","L. Cook","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,81,0,4722,"Trailing",1.2,1,0.0633125960826874
"21",0.0477395690977573,"2024-10-05T15:46:39Z","A. Fatawu","Leicester City FC","Leicester City FC","AFC Bournemouth",86,49,80.5,32.3,13.6426273724526,23.7505983293053,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,89,0,5209,"Leading",1.1,1,0.0525135260075331
"22",0.0325787402689457,"2024-10-05T15:49:44.968Z","L. Sinisterra","AFC Bournemouth","Leicester City FC","AFC Bournemouth",89,55,73.5,63.4,11.988875632784,29.278988524196,"RegularPlay","D. Ouattara","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,92,0,5395,"Trailing",0.8,1,0.0260629922151566
"23",0.0490336231887341,"2024-10-05T15:49:49.202Z","A. Semenyo","AFC Bournemouth","Leicester City FC","AFC Bournemouth",89,59,91.3,30.1,13.7437745554192,16.3267648050678,"RegularPlay","A. Scott","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,92,0,5399,"Trailing",1.1,1,0.0539369855076075
"24",0.109850957989693,"2024-10-05T15:51:03.672Z","E. Ünal","AFC Bournemouth","Leicester City FC","AFC Bournemouth",91,14,92,55,37.2374485282625,9.06200860736735,"RegularPlay","L. Sinisterra","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,94,0,5474,"Trailing",1.2,1,0.131821149587631
"25",0.460027039051056,"2024-10-05T15:53:05.338Z","E. Ünal","AFC Bournemouth","Leicester City FC","AFC Bournemouth",93,15,95.6,45.7,57.5153839863518,5.46755667551787,"FromCorner","D. Brooks","Leading","Trailing","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,96,0,5595,"Trailing",1.2,1,0.552032446861267
