"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"11",0.0328207723796368,"2024-12-27T20:08:20.146Z","J. Enciso","Brighton & Hove Albion FC","Brighton & Hove Albion FC","Brentford FC",37,25,77.1,68.7,12.163564787543,27.2003433985676,"RegularPlay","K. Mitoma","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,37,0,2245,"Draw",1.1,1,0.0361028496176004
"12",0.0775792077183723,"2024-12-27T20:09:45.089Z","João Pedro","Brighton & Hove Albion FC","Brighton & Hove Albion FC","Brentford FC",38,49,84.3,37.8,18.055104177415,18.4547782701391,"RegularPlay","M. O'Riley","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,38,0,2329,"Draw",1.2,1,0.0930950492620468
"13",0.0763588696718216,"2024-12-27T20:09:46.262Z","J. Enciso","Brighton & Hove Albion FC","Brighton & Hove Albion FC","Brentford FC",38,51,81.2,46.6,18.2130559898389,19.8749325533447,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,38,0,2331,"Draw",1.2,1,0.0916306436061859
"14",0.0654261633753777,"2024-12-27T20:11:00.116Z","Y. Wissa","Brentford FC","Brighton & Hove Albion FC","Brentford FC",40,4,90.6,68.1,15.7258877487845,15.7766841890177,"RegularPlay","K. Schade","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,40,0,2404,"Draw",1.1,1,0.0719687797129154
"15",0.0392406433820724,"2024-12-27T20:12:12.543Z","M. O'Riley","Brighton & Hove Albion FC","Brighton & Hove Albion FC","Brentford FC",41,17,73.1,51.1,12.9294234011553,28.25490274271,"RegularPlay","B. Gruda","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,41,0,2477,"Draw",0.8,1,0.031392514705658
"16",0.031694907695055,"2024-12-27T20:13:48.159Z","K. Mitoma","Brighton & Hove Albion FC","Brighton & Hove Albion FC","Brentford FC",42,53,85.3,75.2,11.3116751409535,23.0625610243095,"FromCorner",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,42,0,2573,"Draw",0.8,1,0.025355926156044
"17",0.0512146838009357,"2024-12-27T20:20:17.798Z","B. Mbeumo","Brentford FC","Brighton & Hove Albion FC","Brentford FC",49,22,85,30.7,14.3622142834884,20.5012652292487,"RegularPlay","M. Roerslev","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,49,0,2962,"Draw",1.1,1,0.0563361521810293
"18",0.0836664736270905,"2024-12-27T20:39:11.519Z","M. O'Riley","Brighton & Hove Albion FC","Brighton & Hove Albion FC","Brentford FC",47,23,90.6,34,18.006277071935,14.6898366226449,"ThrowinSetPiece",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,52,0,2843,"Draw",1.1,1,0.0920331209897995
"19",0.0451029092073441,"2024-12-27T20:40:21.613Z","L. Dunk","Brighton & Hove Albion FC","Brighton & Hove Albion FC","Brentford FC",48,33,75.1,52.3,13.9226726855962,26.1917376475865,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,53,0,2913,"Draw",1.1,1,0.0496132001280785
"20",0.101616479456425,"2024-12-27T20:47:40.071Z","Y. Wissa","Brentford FC","Brighton & Hove Albion FC","Brentford FC",55,52,87.7,47.2,27.3642475268166,13.0545946317762,"RegularPlay","V. Janelt","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,60,0,3352,"Draw",1.2,1,0.12193977534771
"21",0.066620297729969,"2024-12-27T20:49:17.238Z","João Pedro","Brighton & Hove Albion FC","Brighton & Hove Albion FC","Brentford FC",57,29,82.2,63.2,16.1974420295973,20.7336604582982,"RegularPlay","M. O'Riley","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,62,0,3449,"Draw",1.2,1,0.0799443572759628
"22",0.0633983090519905,"2024-12-27T20:50:10.069Z","K. Mitoma","Brighton & Hove Albion FC","Brighton & Hove Albion FC","Brentford FC",58,22,92.6,58.9,30.8479065947131,9.84883769792152,"RegularPlay","B. Gruda","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,63,0,3502,"Draw",1.2,1,0.0760779708623886
"23",0.0697563961148262,"2024-12-27T20:55:22.305Z","C. Nørgaard","Brentford FC","Brighton & Hove Albion FC","Brentford FC",63,34,80.6,52.3,17.7781624876169,20.4299534018069,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,68,0,3814,"Draw",1.2,1,0.0837076753377914
"24",0.437991559505463,"2024-12-27T20:56:04.187Z","K. Lewis-Potter","Brentford FC","Brighton & Hove Albion FC","Brentford FC",64,16,94.6,54.4,50.4316760979775,6.41100335361011,"FromCorner","M. Damsgaard","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,69,0,3856,"Draw",1.2,1,0.525589871406555
"25",0.110595248639584,"2024-12-27T21:01:41.024Z","Y. Wissa","Brentford FC","Brighton & Hove Albion FC","Brentford FC",69,53,89.8,57,28.758731349666,11.7201407841374,"FastBreak","B. Mbeumo","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,74,0,4193,"Draw",1.2,1,0.1327142983675
"26",0.0690032169222832,"2024-12-27T21:05:02.946Z","N. Collins","Brentford FC","Brighton & Hove Albion FC","Brentford FC",73,15,93,56.8,36.702348585187,8.6835405221603,"FromCorner","M. Damsgaard","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,78,0,4395,"Draw",1.2,1,0.0828038603067398
"27",0.112333297729492,"2024-12-27T21:10:39.793Z","Y. Ayari","Brighton & Hove Albion FC","Brighton & Hove Albion FC","Brentford FC",78,52,91.1,51.2,37.6164688855438,9.38055867206213,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,83,0,4732,"Draw",1.2,1,0.134799957275391
"28",0.0708223059773445,"2024-12-27T21:12:42.239Z","G. Rutter","Brighton & Hove Albion FC","Brighton & Hove Albion FC","Brentford FC",80,54,86.1,32.9,16.0305188308066,18.660771929371,"RegularPlay","S. Adingra","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,85,0,4854,"Draw",1.1,1,0.077904536575079
"29",0.0564378052949905,"2024-12-27T21:15:48.768Z","J. Veltman","Brighton & Hove Albion FC","Brighton & Hove Albion FC","Brentford FC",84,1,78.4,43.8,15.6011294662781,23.0685295586867,"RegularPlay","S. Adingra","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,89,0,5041,"Draw",1.1,1,0.0620815858244896
"30",0.0512146838009357,"2024-12-27T21:17:16.978Z","M. Damsgaard","Brentford FC","Brighton & Hove Albion FC","Brentford FC",85,29,85,69.2,14.4188406032096,20.457801348141,"RegularPlay","Y. Yarmoliuk","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,90,0,5129,"Draw",1.1,1,0.0563361521810293
"31",0.0540260896086693,"2024-12-27T21:18:36.928Z","G. Rutter","Brighton & Hove Albion FC","Brighton & Hove Albion FC","Brentford FC",86,49,84.9,51.5,22.7587746275956,15.8877759614113,"RegularPlay","L. Dunk","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,91,0,5209,"Draw",1.2,1,0.0648313075304031
"32",0.0707880482077599,"2024-12-27T21:26:23.234Z","S. March","Brighton & Hove Albion FC","Brighton & Hove Albion FC","Brentford FC",94,35,84.2,37.8,17.9823673828192,18.5486311085212,"FromCorner",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,99,0,5675,"Draw",1.2,1,0.0849456578493118
