"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"15",0.072846956551075,"2025-01-04T16:19:23.555Z","K. Walker-Peters","Southampton FC","Southampton FC","Brentford FC",58,58,85.8,65.1,17.2451939780358,18.1035887050054,"RegularPlay","A. Armstrong","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,61,0,3538,"Trailing",1.1,1,0.0801316522061825
"16",0.369399785995483,"2025-01-04T16:19:35.751Z","Y. Wissa","Brentford FC","Southampton FC","Brentford FC",59,10,83.1,44.2,19.6256935583244,18.1780131202505,"FastBreak","K. Schade","Trailing","Leading","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,62,0,3550,"Leading",1.2,1,0.44327974319458
"17",0.301580458879471,"2025-01-04T16:22:16.866Z","B. Mbeumo","Brentford FC","Southampton FC","Brentford FC",61,51,93.1,63.4,21.5479189675378,11.6412443063446,"RegularPlay","Y. Wissa","Trailing","Leading","LeftFoot",TRUE,"Yes","Yes","Yes",FALSE,64,1,3711,"Leading",1.2,1,0.361896550655365
"18",0.089676134288311,"2025-01-04T16:25:34.973Z","B. Mbeumo","Brentford FC","Southampton FC","Brentford FC",65,9,86.1,39.1,20.3104852811867,16.3692323888446,"RegularPlay","C. Nørgaard","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,68,0,3909,"Leading",1.2,1,0.107611361145973
"19",0.79,"2025-01-04T16:29:09.372Z","B. Mbeumo","Brentford FC","Southampton FC","Brentford FC",68,43,88.5,50,29.7077294712648,12.075,"Penalty",NA,"Trailing","Leading","LeftFoot",TRUE,"Yes","No","No",FALSE,71,1,4123,"Leading",1.2,1,0.948
"20",0.0779163390398026,"2025-01-04T16:32:05.577Z","Y. Wissa","Brentford FC","Southampton FC","Brentford FC",71,40,86.7,34.8,17.6198626338878,17.3739494934226,"RegularPlay","B. Mbeumo","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,74,0,4300,"Leading",1.1,1,0.0857079729437828
"21",0.0986415296792984,"2025-01-04T16:32:11.385Z","K. Schade","Brentford FC","Southampton FC","Brentford FC",71,45,86.7,44,24.1107064611968,14.5488014970306,"RegularPlay","B. Mbeumo","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,74,0,4305,"Leading",1.2,1,0.118369835615158
"22",0.340138554573059,"2025-01-04T16:34:22.427Z","K. Lewis-Potter","Brentford FC","Southampton FC","Brentford FC",73,57,86.1,56.9,22.769081364945,15.3306519430845,"RegularPlay","B. Mbeumo","Trailing","Leading","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,76,0,4437,"Leading",1.2,1,0.408166265487671
"23",0.0345625802874565,"2025-01-04T16:37:55.295Z","T. Dibling","Southampton FC","Southampton FC","Brentford FC",77,29,73,54.8,12.7400133865819,28.5372773053072,"RegularPlay","J. Aribo","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,80,0,4649,"Trailing",0.8,1,0.0276500642299652
"24",0.0452892854809761,"2025-01-04T16:40:23.678Z","K. Walker-Peters","Southampton FC","Southampton FC","Brentford FC",79,58,78,64.4,13.6275423167238,25.0897043426183,"RegularPlay","J. Aribo","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,82,0,4798,"Trailing",1.1,1,0.0498182140290737
"25",0.12472477555275,"2025-01-04T16:47:17.025Z","B. Mbeumo","Brentford FC","Southampton FC","Brentford FC",86,51,95.3,56.3,45.7996217617575,6.53505019108499,"RegularPlay","K. Lewis-Potter","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,89,0,5211,"Leading",1.2,1,0.1496697306633
"26",0.094804011285305,"2025-01-04T16:50:41.395Z","Y. Yarmoliuk","Brentford FC","Southampton FC","Brentford FC",90,15,92.3,36,20.666605355449,12.4899009203436,"RegularPlay","M. Damsgaard","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,93,0,5415,"Leading",1.2,1,0.113764813542366
"27",0.342323392629623,"2025-01-04T16:51:42.057Z","K. Lewis-Potter","Brentford FC","Southampton FC","Brentford FC",91,16,95.1,61.4,24.9900448588766,9.30400607265494,"RegularPlay","B. Mbeumo","Trailing","Leading","LeftFoot",TRUE,"Yes","Yes","Yes",FALSE,94,1,5476,"Leading",1.2,1,0.410788071155548
"28",0.333085000514984,"2025-01-04T16:54:12.227Z","Y. Wissa","Brentford FC","Southampton FC","Brentford FC",93,46,89.5,61.3,23.1909348789732,13.438544601258,"RegularPlay",NA,"Trailing","Leading","RightFoot",TRUE,"Yes","No","No",FALSE,96,1,5626,"Leading",1.2,1,0.399702000617981
