"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"11",0.0455483049154282,"2024-11-23T15:30:23.244Z","I. Ndiaye","Everton FC","Everton FC","Brentford FC",30,1,80.1,68.2,13.3211437535693,24.2851065676064,"RegularPlay","I. Gueye","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,30,0,1801,"Draw",1.1,1,0.050103135406971
"12",0.0501557104289532,"2024-11-23T15:32:59.401Z","D. McNeil","Everton FC","Everton FC","Brentford FC",32,38,76.3,43.4,14.2570474555688,25.2864661232051,"RegularPlay","D. Calvert-Lewin","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,32,0,1958,"Draw",1.1,1,0.0551712814718485
"13",0.0573873147368431,"2024-11-23T15:34:19.453Z","M. Damsgaard","Brentford FC","Everton FC","Brentford FC",33,58,85.9,32.5,15.7011098299291,18.9946841247755,"RegularPlay","B. Mbeumo","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,33,0,2038,"Draw",1.1,1,0.0631260462105274
"14",0.309555351734161,"2024-11-23T15:36:17.988Z","Y. Wissa","Brentford FC","Everton FC","Brentford FC",35,56,81.6,46.6,18.592778810955,19.4578453072276,"RegularPlay","M. Damsgaard","Draw","Draw","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,35,0,2156,"Draw",1.2,1,0.371466422080994
"15",0.0549450032413006,"2024-11-23T15:38:57.379Z","E. Pinnock","Brentford FC","Everton FC","Brentford FC",38,36,88,35.6,18.9203722955483,15.957545675949,"ThrowinSetPiece","V. Janelt","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,38,0,2316,"Draw",1.2,1,0.0659340038895607
"16",0.519983291625977,"2024-11-23T15:38:58.414Z","Y. Wissa","Brentford FC","Everton FC","Brentford FC",38,37,95.6,53.4,61.6972527400201,5.16621176492022,"ThrowinSetPiece","E. Pinnock","Draw","Draw","RightFoot",FALSE,"Yes","No","Yes",FALSE,38,0,2317,"Draw",1.2,1,0.623979949951172
"17",0.0610450506210327,"2024-11-23T15:44:46.324Z","V. Mykolenko","Everton FC","Everton FC","Brentford FC",44,24,89.4,68.4,15.5860265743547,16.7459560491481,"RegularPlay","I. Ndiaye","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,44,0,2664,"Draw",1.1,1,0.067149555683136
"18",0.0527604967355728,"2024-11-23T15:45:06.573Z","D. Calvert-Lewin","Everton FC","Everton FC","Brentford FC",44,45,86.3,53.2,24.6298745529102,14.548649456221,"RegularPlay","A. Young","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,44,0,2685,"Draw",1.2,1,0.0633125960826874
"19",0.0294429622590542,"2024-11-23T15:48:02.276Z","I. Gueye","Everton FC","Everton FC","Brentford FC",47,40,71.8,60.1,11.781693021645,30.3960774443019,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,47,0,2860,"Draw",0.8,1,0.0235543698072433
"20",0.0506484024226665,"2024-11-23T16:06:05.477Z","M. Jensen","Brentford FC","Everton FC","Brentford FC",46,50,80.3,36.6,15.0451780474449,22.6030477812175,"RegularPlay","Y. Wissa","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,48,0,2810,"Draw",1.2,1,0.0607780829071999
"21",0.0857033357024193,"2024-11-23T16:06:25.749Z","I. Ndiaye","Everton FC","Everton FC","Brentford FC",47,10,85.2,38.1,18.9065055961735,17.5206182539316,"RegularPlay","J. Lindstrøm","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,49,0,2830,"Draw",1.2,1,0.102844002842903
"22",0.0294429622590542,"2024-11-23T16:08:39.783Z","I. Gueye","Everton FC","Everton FC","Brentford FC",49,24,71.6,68.7,10.5494634830153,32.4180359676523,"RegularPlay","V. Mykolenko","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,51,0,2964,"Draw",0.8,1,0.0235543698072433
"23",0.032475009560585,"2024-11-23T16:15:31.296Z","J. Lindstrøm","Everton FC","Everton FC","Brentford FC",56,15,76.4,26.3,10.7086647755231,29.5596660332961,"RegularPlay","J. Tarkowski","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,58,0,3375,"Draw",1.1,1,0.0357225105166435
"24",0.0857033357024193,"2024-11-23T16:19:58.474Z","J. Lindstrøm","Everton FC","Everton FC","Brentford FC",60,43,85.8,37.4,18.9198633450894,17.1964741735043,"RegularPlay","A. Young","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,62,0,3643,"Draw",1.2,1,0.102844002842903
"25",0.102166146039963,"2024-11-23T16:20:23.890Z","V. Mykolenko","Everton FC","Everton FC","Brentford FC",61,8,90.1,55.9,30.6415852113885,11.1423592205601,"RegularPlay","I. Ndiaye","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,63,0,3668,"Draw",1.2,1,0.122599375247955
"26",0.0460603646934032,"2024-11-23T16:21:49.353Z","K. Lewis-Potter","Brentford FC","Everton FC","Brentford FC",62,33,87.4,70.3,14.0923200776061,19.1202331575742,"RegularPlay","M. Jensen","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,64,0,3753,"Draw",1.1,1,0.0506664011627436
"27",0.0662496984004974,"2024-11-23T16:21:53.041Z","M. Jensen","Brentford FC","Everton FC","Brentford FC",62,37,79.3,44.8,16.3840431854701,22.0207520534608,"RegularPlay","B. Mbeumo","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,64,0,3757,"Draw",1.1,1,0.0728746682405472
"28",0.0294429622590542,"2024-11-23T16:24:29.553Z","D. McNeil","Everton FC","Everton FC","Brentford FC",65,14,70.4,66.8,10.5002896086115,33.1130514450118,"RegularPlay","I. Ndiaye","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,67,0,3914,"Draw",0.8,1,0.0235543698072433
"29",0.0540122613310814,"2024-11-23T16:35:19.314Z","Beto","Everton FC","Everton FC","Brentford FC",76,3,89.3,50.8,31.7607632779141,11.2481625610586,"RegularPlay","D. McNeil","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,78,0,4563,"Draw",1.2,1,0.0648147135972977
"30",0.318086802959442,"2024-11-23T16:37:56.936Z","Beto","Everton FC","Everton FC","Brentford FC",78,41,92,48.7,41.4064526824278,8.44638715664869,"RegularPlay","A. Young","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,80,0,4721,"Draw",1.2,1,0.381704163551331
"31",0.0490336231887341,"2024-11-23T16:41:52.019Z","Beto","Everton FC","Everton FC","Brentford FC",82,36,90.5,29.3,13.3658840297792,17.2520839610755,"RegularPlay","J. Tarkowski","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,84,0,4956,"Draw",1.1,1,0.0539369855076075
"32",0.0452892854809761,"2024-11-23T16:42:50.121Z","D. McNeil","Everton FC","Everton FC","Brentford FC",83,34,79.8,34,13.9490153592264,23.8377536693372,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,85,0,5014,"Draw",1.1,1,0.0498182140290737
"33",0.0451029092073441,"2024-11-23T16:45:12.323Z","D. Calvert-Lewin","Everton FC","Everton FC","Brentford FC",85,56,75.8,39.7,13.4620398514332,26.3576196952608,"RegularPlay","I. Gueye","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,87,0,5156,"Draw",1.1,1,0.0496132001280785
"34",0.0533139370381832,"2024-11-23T16:49:36.746Z","J. Branthwaite","Everton FC","Everton FC","Brentford FC",90,21,87.1,53,26.1135740787862,13.6977598533483,"SetPiece","D. McNeil","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,92,0,5421,"Draw",1.2,1,0.0639767244458199
"35",0.0857033357024193,"2024-11-23T16:51:09.969Z","V. Mykolenko","Everton FC","Everton FC","Brentford FC",91,54,85.5,60.4,20.0711703135762,16.7873109520256,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,93,0,5514,"Draw",1.2,1,0.102844002842903
"36",0.093999832868576,"2024-11-23T16:51:55.217Z","Beto","Everton FC","Everton FC","Brentford FC",92,39,90.2,49.7,34.5642812136158,10.2920219587795,"FromCorner","J. Tarkowski","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,94,0,5559,"Draw",1.2,1,0.112799799442291
