"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"12",0.0950215384364128,"2024-10-13T13:43:04.131Z","K. Snoeijs","Everton WFC","Everton WFC","West Ham United LFC",42,16,87.6,59.9,22.5983113760228,14.6574289696386,"RegularPlay","E. Bissell","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,42,0,2536,"Draw",1.2,1,0.114025846123695
"13",0.102166146039963,"2024-10-13T14:22:22.016Z","K. Snoeijs","Everton WFC","Everton WFC","West Ham United LFC",62,17,89.4,50,32.1048480143133,11.13,"RegularPlay","L. Hope","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,65,0,3737,"Draw",1.2,1,0.122599375247955
"14",0.0413512699306011,"2024-10-13T14:23:01.776Z","V. Sarri","Everton WFC","Everton WFC","West Ham United LFC",62,57,79.1,68,13.0342546477351,25.1276864235449,"RegularPlay","K. Snoeijs","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,65,0,3777,"Draw",1.1,1,0.0454863969236612
"15",0.0512146838009357,"2024-10-13T14:24:41.720Z","R. Ueki","West Ham United WFC","Everton WFC","West Ham United LFC",64,37,81.3,65.8,14.68348835043,22.3822867687821,"RegularPlay","O. Siren","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,67,0,3877,"Draw",1.1,1,0.0563361521810293
"16",0.0333181135356426,"2024-10-13T14:28:32.624Z","S. Zadorsky","West Ham United WFC","Everton WFC","West Ham United LFC",68,28,78.2,68.8,12.4897373880536,26.2179853535698,"RegularPlay","S. Piubel","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,71,0,4108,"Draw",1.1,1,0.0366499248892069
"17",0.0805417820811272,"2024-10-13T14:29:35.428Z","T. Payne","Everton WFC","Everton WFC","West Ham United LFC",69,30,84.6,65,16.6848197372576,19.1182870571607,"FastBreak","V. Sarri","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,72,0,4170,"Draw",1.1,1,0.0885959602892399
"18",0.0857033357024193,"2024-10-13T14:30:18.608Z","V. Asseyi","West Ham United WFC","Everton WFC","West Ham United LFC",70,13,84.4,47.5,21.9237883519845,16.4679810541547,"RegularPlay","S. Piubel","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,73,0,4213,"Draw",1.2,1,0.102844002842903
"19",0,"2024-10-13T14:31:23.673Z","C. Sáez","West Ham United WFC","Everton WFC","West Ham United LFC",71,19,14.2,63.9,4.03160778741711,90.5844821368429,"RegularPlay",NA,"Draw","Draw","LeftFoot",TRUE,"No","No","No",TRUE,74,1,4279,"Draw",0.8,1,0
"20",0.048481997102499,"2024-10-13T14:34:17.816Z","V. Sarri","Everton WFC","Everton WFC","West Ham United LFC",74,13,92.8,30.3,13.0078548951342,15.3820159927104,"RegularPlay","K. Snoeijs","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,77,0,4453,"Draw",1.1,1,0.0533301968127489
"21",0.0540122613310814,"2024-10-13T14:37:16.962Z","R. Ueki","West Ham United WFC","Everton WFC","West Ham United LFC",77,12,90,47.8,33.3924052284261,10.606036771575,"SetPiece","V. Asseyi","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,80,0,4632,"Draw",1.2,1,0.0648147135972977
"22",0.0530250445008278,"2024-10-13T14:42:09.917Z","D. Brynjarsdóttir","West Ham United WFC","Everton WFC","West Ham United LFC",82,5,91.7,38.8,25.262652579516,11.5738792545974,"RegularPlay","R. Ueki","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,85,0,4925,"Draw",1.2,1,0.0636300534009933
"23",0.0547230429947376,"2024-10-13T14:42:10.612Z","S. Zadorsky","West Ham United WFC","Everton WFC","West Ham United LFC",82,6,88.6,61.5,22.1358736886308,14.2980173450727,"RegularPlay","D. Brynjarsdóttir","Draw","Draw","Head",FALSE,"No","No","Yes",FALSE,85,0,4926,"Draw",1.2,1,0.0656676515936852
"24",0.0294429622590542,"2024-10-13T14:44:56.004Z","K. Gorry","West Ham United WFC","Everton WFC","West Ham United LFC",84,51,68.8,62,10.5803591978225,33.7609715500013,"RegularPlay","S. Zadorsky","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,87,0,5091,"Draw",0.8,1,0.0235543698072433
"25",0.0545017383992672,"2024-10-13T14:45:20.728Z","V. Sarri","Everton WFC","Everton WFC","West Ham United LFC",85,16,87.8,30.3,14.5310164372684,18.5350725922506,"RegularPlay","H. Hayashi","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,88,0,5116,"Draw",1.1,1,0.0599519122391939
"26",0.101139545440674,"2024-10-13T14:48:14.833Z","M. Finnigan","Everton WFC","Everton WFC","West Ham United LFC",88,10,92.3,45.5,39.1526772448733,8.64469924288868,"FromCorner","S. Holmgaard","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,91,0,5290,"Draw",1.2,1,0.121367454528809
"27",0.102574624121189,"2024-10-13T14:48:16.561Z","M. Finnigan","Everton WFC","Everton WFC","West Ham United LFC",88,11,91.6,46.1,37.3907671680054,9.21007622118298,"FromCorner",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,91,0,5291,"Draw",1.2,1,0.123089548945427
"28",0.0894621610641479,"2024-10-13T14:48:16.993Z","K. Snoeijs","Everton WFC","Everton WFC","West Ham United LFC",88,12,87.7,56.1,25.6660334115549,13.5647753022304,"FromCorner","J. Vanhaevermaet","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,91,0,5292,"Draw",1.2,1,0.107354593276978
"29",0.102166146039963,"2024-10-13T14:48:40.425Z","V. Sarri","Everton WFC","Everton WFC","West Ham United LFC",88,35,89.1,52.7,30.6332416372425,11.5913295613575,"RegularPlay","M. Lawley","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,91,0,5315,"Draw",1.2,1,0.122599375247955
"30",0.0731517896056175,"2024-10-13T14:52:03.958Z","A. Tysiak","West Ham United WFC","Everton WFC","West Ham United LFC",91,59,91.9,52.7,39.9066673163603,8.70091495188867,"SetPiece","S. Cooke","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,94,0,5519,"Draw",1.2,1,0.087782147526741
"31",0.0415887162089348,"2024-10-13T14:52:19.606Z","A. Denton","West Ham United WFC","Everton WFC","West Ham United LFC",92,14,81.6,30.1,13.1651243955194,23.5876540588504,"RegularPlay","S. Piubel","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,95,0,5534,"Draw",1.1,1,0.0457475878298283
