"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"14",0.0601860471069813,"2024-10-19T15:37:27.700Z","C. Burgess","Ipswich Town FC","Ipswich Town FC","Everton FC",59,24,90.8,46,34.5765177289957,10.0356365019863,"FromCorner","K. Phillips","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,65,0,3564,"Trailing",1.2,1,0.0722232565283775
"15",0.0321245230734348,"2024-10-19T15:38:27.205Z","D. McNeil","Everton FC","Ipswich Town FC","Everton FC",60,24,90.4,26.1,11.0425204152449,19.1241706748293,"FromCorner","A. Young","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,66,0,3624,"Leading",1.1,1,0.0353369753807783
"16",0.083735316991806,"2024-10-19T15:41:26.253Z","L. Delap","Ipswich Town FC","Ipswich Town FC","Everton FC",63,23,86.8,35.9,18.5077683664901,16.8531701468893,"RegularPlay","O. Hutchinson","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,69,0,3803,"Trailing",1.2,1,0.100482380390167
"17",0.0697563961148262,"2024-10-19T15:52:26.529Z","L. Delap","Ipswich Town FC","Ipswich Town FC","Everton FC",74,23,80.6,46.9,17.7043088486982,20.4787832646376,"RegularPlay","S. Szmodics","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,80,0,4463,"Trailing",1.2,1,0.0837076753377914
"18",0.0448033846914768,"2024-10-19T15:54:48.214Z","O. Hutchinson","Ipswich Town FC","Ipswich Town FC","Everton FC",76,45,90.9,29.2,13.1270508958918,17.069,"RegularPlay","Sam Morsy","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,82,0,4605,"Trailing",1.1,1,0.0492837231606245
"19",0.0527949146926403,"2024-10-19T15:55:36.263Z","C. Burgess","Ipswich Town FC","Ipswich Town FC","Everton FC",77,33,90.5,56,31.4806586263746,10.7771529171669,"FromCorner","S. Szmodics","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,83,0,4653,"Trailing",1.2,1,0.0633538976311684
"20",0.101139545440674,"2024-10-19T15:57:51.058Z","C. Chaplin","Ipswich Town FC","Ipswich Town FC","Everton FC",79,48,92,54.5,38.0280661712615,8.94,"FromCorner","L. Davis","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,85,0,4788,"Trailing",1.2,1,0.121367454528809
"21",0.0540101639926434,"2024-10-19T16:04:23.237Z","D. Calvert-Lewin","Everton FC","Ipswich Town FC","Everton FC",86,20,89.1,56.3,28.0854737165228,12.2205024855773,"RegularPlay","A. Young","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,92,0,5180,"Leading",1.2,1,0.064812196791172
"22",0.032475009560585,"2024-10-19T16:07:04.417Z","J. Taylor","Ipswich Town FC","Ipswich Town FC","Everton FC",89,1,73.2,65.7,11.5119605296482,30.0971190647876,"RegularPlay","L. Davis","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,95,0,5341,"Trailing",0.8,1,0.025980007648468
"23",0.310928851366043,"2024-10-19T16:08:59.957Z","J. Taylor","Ipswich Town FC","Ipswich Town FC","Everton FC",90,57,91.4,51.3,38.7772455810799,9.07316681208937,"RegularPlay","O. Hutchinson","Trailing","Leading","Head",FALSE,"Yes","Yes","Yes",FALSE,96,0,5457,"Trailing",1.2,1,0.373114621639252
"24",0.303158283233643,"2024-10-19T16:11:51.029Z","D. Calvert-Lewin","Everton FC","Ipswich Town FC","Everton FC",93,48,85.2,41.5,20.8361698978862,16.5801085641802,"RegularPlay","J. Harrison","Trailing","Leading","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,99,0,5628,"Leading",1.2,1,0.363789939880371
