"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"11",0.082515187561512,"2024-12-08T14:28:45.479Z","C. Chaplin","Ipswich Town FC","Ipswich Town FC","AFC Bournemouth",28,1,81.2,48.3,18.3753563682573,19.7738194590726,"RegularPlay","Sam Morsy","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,28,0,1681,"Leading",1.2,1,0.0990182250738144
"12",0.0477395690977573,"2024-12-08T14:31:20.313Z","S. Szmodics","Ipswich Town FC","Ipswich Town FC","AFC Bournemouth",30,36,82.1,68.5,13.8987509566963,22.6165520139565,"RegularPlay","J. Taylor","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,30,0,1836,"Leading",1.1,1,0.0525135260075331
"13",0.0338072888553143,"2024-12-08T14:34:33.345Z","A. Semenyo","AFC Bournemouth","Ipswich Town FC","AFC Bournemouth",33,49,86,74.9,11.4279374641366,22.4228148099207,"RegularPlay","J. Kluivert","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,33,0,2029,"Trailing",1.1,1,0.0371880177408457
"14",0.0333181135356426,"2024-12-08T14:34:51.977Z","J. Kluivert","AFC Bournemouth","Ipswich Town FC","AFC Bournemouth",34,7,79.1,69.5,12.5626696561896,25.6400199882917,"RegularPlay","A. Semenyo","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,34,0,2047,"Trailing",1.1,1,0.0366499248892069
"15",0.101616479456425,"2024-12-08T14:35:47.921Z","J. Kluivert","AFC Bournemouth","Ipswich Town FC","AFC Bournemouth",35,3,88.7,54.8,28.4629823794661,12.3057677940062,"RegularPlay","Evanilson","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,35,0,2103,"Trailing",1.2,1,0.12193977534771
"16",0.0570394583046436,"2024-12-08T14:40:24.291Z","Evanilson","AFC Bournemouth","Ipswich Town FC","AFC Bournemouth",39,40,95.9,61.3,24.0410773782065,8.80777389582634,"FromCorner","L. Cook","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,39,0,2380,"Trailing",1.2,1,0.0684473499655723
"17",0.0564378052949905,"2024-12-08T14:41:50.212Z","A. Semenyo","AFC Bournemouth","Ipswich Town FC","AFC Bournemouth",41,6,77.7,51.9,15.5346085984715,23.4506180941996,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,41,0,2466,"Trailing",1.1,1,0.0620815858244896
"18",0.0482749752700329,"2024-12-08T14:44:43.076Z","S. Szmodics","Ipswich Town FC","Ipswich Town FC","AFC Bournemouth",43,59,85,70.9,13.4767760539969,21.2142273957832,"RegularPlay","L. Delap","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,43,0,2639,"Leading",1.1,1,0.0531024727970362
"19",0.0730077847838402,"2024-12-08T15:11:07.079Z","L. Cook","AFC Bournemouth","Ipswich Town FC","AFC Bournemouth",51,11,80.9,46.7,17.9499905252583,20.1801526505624,"RegularPlay","J. Kluivert","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,54,0,3071,"Trailing",1.2,1,0.0876093417406082
"20",0.107249051332474,"2024-12-08T15:14:24.792Z","J. Kluivert","AFC Bournemouth","Ipswich Town FC","AFC Bournemouth",54,29,87.6,58.1,24.0606321246922,14.1371306848314,"FastBreak","A. Semenyo","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,57,0,3269,"Trailing",1.2,1,0.128698861598969
"21",0.0424117296934128,"2024-12-08T15:15:40.676Z","Evanilson","AFC Bournemouth","Ipswich Town FC","AFC Bournemouth",55,45,94,69.3,12.2656801883364,14.5577943384292,"RegularPlay","R. Christie","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,58,0,3345,"Trailing",1.1,1,0.0466529026627541
"22",0.0512146838009357,"2024-12-08T15:15:45.770Z","J. Kluivert","AFC Bournemouth","Ipswich Town FC","AFC Bournemouth",55,50,86.2,69.5,14.4898424882752,19.6414790685427,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,58,0,3350,"Trailing",1.1,1,0.0563361521810293
"23",0.0409873239696026,"2024-12-08T15:18:12.448Z","A. Semenyo","AFC Bournemouth","Ipswich Town FC","AFC Bournemouth",58,17,75,59.9,13.1457283628288,27.0994893678829,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,61,0,3497,"Trailing",0.8,1,0.0327898591756821
"24",0.0733266472816467,"2024-12-08T15:23:29.844Z","L. Delap","Ipswich Town FC","Ipswich Town FC","AFC Bournemouth",63,34,80.6,51.3,17.8401641486583,20.3891725187659,"RegularPlay","Sam Morsy","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,66,0,3814,"Leading",1.2,1,0.0879919767379761
"25",0.0738407745957375,"2024-12-08T15:26:19.871Z","E. Ünal","AFC Bournemouth","Ipswich Town FC","AFC Bournemouth",66,24,91.7,48.8,40.0952854998917,8.7531183586194,"FromCorner",NA,"Leading","Trailing","Head",FALSE,"No","No","No",FALSE,69,0,3984,"Trailing",1.2,1,0.0886089295148849
"26",0.0378428883850574,"2024-12-08T15:28:54.851Z","R. Christie","AFC Bournemouth","Ipswich Town FC","AFC Bournemouth",68,59,78,33,12.9287939300905,25.8310588246011,"FromCorner","M. Tavernier","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,71,0,4139,"Trailing",1.1,1,0.0416271772235632
"27",0.0946784764528275,"2024-12-08T15:30:04.499Z","S. Szmodics","Ipswich Town FC","Ipswich Town FC","AFC Bournemouth",70,9,87,38.9,21.002973237284,15.597910244645,"RegularPlay","L. Delap","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,73,0,4209,"Leading",1.2,1,0.113614171743393
"28",0.0975239649415016,"2024-12-08T15:31:56.015Z","S. Szmodics","Ipswich Town FC","Ipswich Town FC","AFC Bournemouth",72,0,86.7,42.1,22.9794956274047,14.9626070255153,"RegularPlay","L. Delap","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,75,0,4320,"Leading",1.2,1,0.117028757929802
"29",0.089676134288311,"2024-12-08T15:33:07.346Z","C. Chaplin","Ipswich Town FC","Ipswich Town FC","AFC Bournemouth",73,12,84.9,44.2,21.6967829074234,16.3381810799122,"SetPiece","L. Delap","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,76,0,4392,"Leading",1.2,1,0.107611361145973
"30",0.072846956551075,"2024-12-08T15:37:31.417Z","A. Semenyo","AFC Bournemouth","Ipswich Town FC","AFC Bournemouth",77,36,86.1,65.4,17.1892556402288,17.9632070911628,"RegularPlay","I. Zabarnyi","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,80,0,4656,"Trailing",1.1,1,0.0801316522061825
"31",0.0542565286159515,"2024-12-08T15:41:06.404Z","J. Clarke","Ipswich Town FC","Ipswich Town FC","AFC Bournemouth",81,11,87.5,52.4,27.0793788042658,13.2260745877225,"ThrowinSetPiece",NA,"Leading","Trailing","Head",FALSE,"No","No","No",FALSE,84,0,4871,"Leading",1.2,1,0.0651078343391418
"32",0.0983944609761238,"2024-12-08T15:41:15.126Z","C. Chaplin","Ipswich Town FC","Ipswich Town FC","AFC Bournemouth",81,19,85.7,45.5,23.2648700758208,15.3236361546468,"ThrowinSetPiece","J. Taylor","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,84,0,4879,"Leading",1.2,1,0.118073353171349
"33",0.050183080136776,"2024-12-08T15:45:44.334Z","J. Taylor","Ipswich Town FC","Ipswich Town FC","AFC Bournemouth",85,49,77.8,38.5,14.2343350371108,24.5867545641957,"SetPiece",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,88,0,5149,"Leading",1.1,1,0.0552013881504536
"34",0.0975239649415016,"2024-12-08T15:45:50.417Z","C. Chaplin","Ipswich Town FC","Ipswich Town FC","AFC Bournemouth",85,55,86.2,42.4,22.5125811861527,15.3840282111026,"SetPiece","L. Davis","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,88,0,5155,"Leading",1.2,1,0.117028757929802
"35",0.242487370967865,"2024-12-08T15:46:24.412Z","D. Ouattara","AFC Bournemouth","Ipswich Town FC","AFC Bournemouth",86,29,86.4,75,11.3490841821432,22.2017656955477,"RegularPlay","P. Billing","Leading","Trailing","LeftFoot",FALSE,"Yes","No","Yes",FALSE,89,0,5189,"Trailing",0.8,1,0.193989896774292
"36",0.518123030662537,"2024-12-08T15:46:26.889Z","E. Ünal","AFC Bournemouth","Ipswich Town FC","AFC Bournemouth",86,31,96.9,47,78.8416433086482,3.8414352786426,"RegularPlay","D. Ouattara","Leading","Trailing","Head",TRUE,"Yes","No","Yes",FALSE,89,1,5191,"Trailing",1.2,1,0.621747636795044
"37",0.0419213697314262,"2024-12-08T15:52:01.312Z","P. Billing","AFC Bournemouth","Ipswich Town FC","AFC Bournemouth",92,6,75.7,55.6,14.0318562735683,25.7975985122647,"FromCorner","D. Ouattara","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,95,0,5526,"Draw",1.1,1,0.0461135067045689
"38",0.454020708799362,"2024-12-08T15:54:01.904Z","D. Brooks","AFC Bournemouth","Ipswich Town FC","AFC Bournemouth",94,6,93.1,47.2,45.5504932546256,7.49101067947444,"RegularPlay","P. Billing","Draw","Draw","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,97,0,5646,"Draw",1.2,1,0.544824850559235
"39",0.587980508804321,"2024-12-08T15:54:03.246Z","D. Ouattara","AFC Bournemouth","Ipswich Town FC","AFC Bournemouth",94,8,96.7,53.8,70.6257847654021,4.32241610676251,"RegularPlay",NA,"Draw","Draw","RightFoot",TRUE,"Yes","No","No",FALSE,97,1,5648,"Draw",1.2,1,0.705576610565186
"40",0.0474467314779758,"2024-12-08T15:57:02.592Z","D. Brooks","AFC Bournemouth","Ipswich Town FC","AFC Bournemouth",97,7,76.2,57.4,14.1005690802334,25.4915892796036,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,100,0,5827,"Leading",1.1,1,0.0521914046257734
