"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"11",0.31267786026001,"2024-08-17T14:36:54.673Z","B. Saka","Arsenal FC","Arsenal FC","Wolverhampton Wanderers FC",36,17,93,44.4,39.5958690122447,8.27788402914658,"RegularPlay","Gabriel Martinelli","Leading","Trailing","Head",FALSE,"Yes","Yes","Yes",FALSE,36,0,2177,"Leading",1.2,1,0.375213432312012
"12",0.0474467314779758,"2024-08-17T14:40:35.043Z","B. Saka","Arsenal FC","Arsenal FC","Wolverhampton Wanderers FC",39,58,75.4,45.5,13.9621043233906,26.0106228299132,"RegularPlay","M. Ødegaard","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,39,0,2398,"Leading",1.1,1,0.0521914046257734
"13",0.0604867748916149,"2024-08-17T14:44:23.137Z","Gabriel Martinelli","Arsenal FC","Arsenal FC","Wolverhampton Wanderers FC",43,46,93.8,67.2,14.9501599876047,13.3856832474103,"RegularPlay","D. Rice","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,43,0,2626,"Leading",1.1,1,0.0665354523807764
"14",0.103414788842201,"2024-08-17T15:07:26.426Z","K. Havertz","Arsenal FC","Arsenal FC","Wolverhampton Wanderers FC",49,54,88.2,58.1,24.9254392148967,13.5591358131704,"RegularPlay","Gabriel Martinelli","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,50,0,2994,"Leading",1.2,1,0.124097746610641
"15",0.100335724651814,"2024-08-17T15:11:52.939Z","Gabriel Magalhães","Arsenal FC","Arsenal FC","Wolverhampton Wanderers FC",54,20,94.9,44.7,48.6390407638722,6.45483082659801,"FromCorner","B. Saka","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,55,0,3260,"Leading",1.2,1,0.120402869582176
"16",0.0767307281494141,"2024-08-17T15:15:31.462Z","T. Partey","Arsenal FC","Arsenal FC","Wolverhampton Wanderers FC",57,59,81.2,54.6,18.0365484365483,19.9862949042588,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,58,0,3479,"Leading",1.2,1,0.0920768737792969
"17",0.0810071155428886,"2024-08-17T15:16:26.765Z","K. Havertz","Arsenal FC","Arsenal FC","Wolverhampton Wanderers FC",58,54,91,33.3,17.1635781229178,14.7736669787836,"RegularPlay","T. Partey","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,59,0,3534,"Leading",1.1,1,0.0891078270971775
"18",0.0294429622590542,"2024-08-17T15:18:59.829Z","R. Aït-Nouri","Wolverhampton Wanderers FC","Arsenal FC","Wolverhampton Wanderers FC",61,27,70,58.7,11.2562285241835,32.0507262944227,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,62,0,3687,"Trailing",0.8,1,0.0235543698072433
"19",0.0712706223130226,"2024-08-17T15:22:15.283Z","Rodrigo Gomes","Wolverhampton Wanderers FC","Arsenal FC","Wolverhampton Wanderers FC",64,42,85.4,65.3,16.9138338982266,18.5270644193839,"RegularPlay","Y. Mosquera","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,65,0,3882,"Trailing",1.1,1,0.0783976845443249
"20",0.066620297729969,"2024-08-17T15:24:52.669Z","Matheus Cunha","Wolverhampton Wanderers FC","Arsenal FC","Wolverhampton Wanderers FC",67,20,84.9,34.8,16.7232352060546,18.9265401222727,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,68,0,4040,"Trailing",1.1,1,0.0732823275029659
"21",0.0336101911962032,"2024-08-17T15:26:58.961Z","M. Ødegaard","Arsenal FC","Arsenal FC","Wolverhampton Wanderers FC",69,26,78.5,30.3,12.3194342107353,26.25039887316,"SetPiece","B. Saka","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,70,0,4166,"Leading",1.1,1,0.0369712103158236
"22",0.0410442724823952,"2024-08-17T15:27:39.418Z","J. Timber","Arsenal FC","Arsenal FC","Wolverhampton Wanderers FC",70,7,80.4,31,13.1405138340632,24.2994403227729,"FromCorner","B. Saka","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,71,0,4207,"Leading",1.1,1,0.0451486997306347
"23",0.0482749752700329,"2024-08-17T15:30:37.372Z","B. Saka","Arsenal FC","Arsenal FC","Wolverhampton Wanderers FC",73,5,86.9,29.6,13.997382141099,19.535414226476,"SetPiece","K. Havertz","Leading","Trailing","LeftFoot",TRUE,"No","No","Yes",FALSE,74,1,4385,"Leading",1.1,1,0.0531024727970362
"24",0.05366325750947,"2024-08-17T15:36:38.439Z","K. Havertz","Arsenal FC","Arsenal FC","Wolverhampton Wanderers FC",79,6,85.4,31.3,14.8101547080112,19.9174686142592,"RegularPlay","M. Ødegaard","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,80,0,4746,"Leading",1.1,1,0.059029583260417
"25",0.0596824176609516,"2024-08-17T15:49:15.945Z","M. Doherty","Wolverhampton Wanderers FC","Arsenal FC","Wolverhampton Wanderers FC",91,43,96.1,36,16.4751209685032,10.3633693845197,"RegularPlay","Chiquinho","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,92,0,5503,"Trailing",1.2,1,0.0716189011931419
"26",0.0857033357024193,"2024-08-17T15:50:45.322Z","Pablo Sarabia","Wolverhampton Wanderers FC","Arsenal FC","Wolverhampton Wanderers FC",93,13,85.4,41,20.7831474156623,16.5064623708413,"RegularPlay","Matheus Cunha","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,94,0,5593,"Trailing",1.2,1,0.102844002842903
"27",0.0503618456423283,"2024-08-17T15:52:38.705Z","Daniel Podence","Wolverhampton Wanderers FC","Arsenal FC","Wolverhampton Wanderers FC",95,6,78.6,41,15.2304435196078,23.2885229243935,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,96,0,5706,"Trailing",1.1,1,0.0553980302065611
