"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"11",0.0731517896056175,"2024-12-30T20:29:49.253Z","O. Watkins","Aston Villa FC","Aston Villa FC","Brighton & Hove Albion FC",44,10,92.6,55.8,37.7733586119607,8.71366949109272,"RegularPlay","L. Bailey","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,44,0,2650,"Draw",1.2,1,0.087782147526741
"12",0.0503618456423283,"2024-12-30T20:33:51.654Z","João Pedro","Brighton & Hove Albion FC","Aston Villa FC","Brighton & Hove Albion FC",48,13,77.7,39.1,14.312824887779,24.5601296617098,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,48,0,2893,"Draw",1.1,1,0.0553980302065611
"13",0.0512146838009357,"2024-12-30T20:34:52.880Z","L. Bailey","Aston Villa FC","Aston Villa FC","Brighton & Hove Albion FC",49,14,81.8,34,14.8305457003185,21.9901455202097,"RegularPlay","B. Kamara","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,49,0,2954,"Draw",1.1,1,0.0563361521810293
"14",0.0662496984004974,"2024-12-30T20:35:47.796Z","L. Bailey","Aston Villa FC","Aston Villa FC","Brighton & Hove Albion FC",50,9,79.6,55.2,16.6107344572239,21.7098985718497,"RegularPlay","O. Watkins","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,50,0,3009,"Draw",1.1,1,0.0728746682405472
"15",0.0397145263850689,"2024-12-30T20:39:29.398Z","L. Bailey","Aston Villa FC","Aston Villa FC","Brighton & Hove Albion FC",53,51,77.5,33.5,12.8748072464731,26.1539485546638,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,53,0,3231,"Draw",1.1,1,0.0436859790235758
"16",0.0659276768565178,"2024-12-30T20:40:29.398Z","O. Watkins","Aston Villa FC","Aston Villa FC","Brighton & Hove Albion FC",54,51,97.9,38.5,15.7571206995353,8.12492615351056,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,54,0,3291,"Draw",1.2,1,0.0791132122278213
"17",0.269316673278809,"2024-12-30T20:41:12.251Z","O. Watkins","Aston Villa FC","Aston Villa FC","Brighton & Hove Albion FC",55,33,93.6,42.2,35.4695669953258,8.56100554841545,"FromCorner","L. Digne","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,55,0,3333,"Draw",1.2,1,0.32318000793457
"18",0.0821396484971046,"2024-12-30T21:00:47.691Z","M. Rogers","Aston Villa FC","Aston Villa FC","Brighton & Hove Albion FC",46,13,87.9,41.1,23.8152254433759,14.0728010360411,"FromCorner","O. Watkins","Draw","Draw","RightFoot",TRUE,"No","Yes","Yes",FALSE,58,1,2773,"Draw",1.2,1,0.0985675781965256
"19",0.0367494150996208,"2024-12-30T21:05:16.882Z","L. Bailey","Aston Villa FC","Aston Villa FC","Brighton & Hove Albion FC",50,42,79.3,30.6,12.6561846615877,25.4251664497993,"RegularPlay","E. Konsa","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,62,0,3042,"Leading",1.1,1,0.0404243566095829
"20",0.0542764253914356,"2024-12-30T21:14:47.560Z","O. Watkins","Aston Villa FC","Aston Villa FC","Brighton & Hove Albion FC",60,13,89.7,47,32.087026673277,11.0057178321089,"RegularPlay","L. Digne","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,72,0,3613,"Leading",1.2,1,0.0651317104697227
"21",0.0490336231887341,"2024-12-30T21:18:22.223Z","João Pedro","Brighton & Hove Albion FC","Aston Villa FC","Brighton & Hove Albion FC",63,48,90.4,70.5,13.5670134631868,17.2026160801199,"RegularPlay","Y. Ayari","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,75,0,3828,"Trailing",1.1,1,0.0539369855076075
"22",0.0458015985786915,"2024-12-30T21:19:07.502Z","Y. Tielemans","Aston Villa FC","Aston Villa FC","Brighton & Hove Albion FC",64,33,94.5,68.5,12.5189649348695,13.8422189333936,"FastBreak","L. Bailey","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,76,0,3873,"Leading",1.1,1,0.0503817584365606
"23",0.304419100284576,"2024-12-30T21:21:26.898Z","João Pedro","Brighton & Hove Albion FC","Aston Villa FC","Brighton & Hove Albion FC",66,52,88.5,38.2,21.7427108860207,14.4979378188762,"RegularPlay","K. Mitoma","Leading","Trailing","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,78,0,4012,"Trailing",1.2,1,0.365302920341492
"24",0.0973952114582062,"2024-12-30T21:25:18.732Z","L. Bailey","Aston Villa FC","Aston Villa FC","Brighton & Hove Albion FC",70,44,84.8,48.8,22.6420895566533,15.9808465357753,"RegularPlay","O. Watkins","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,82,0,4244,"Leading",1.2,1,0.116874253749847
"25",0.0451029092073441,"2024-12-30T21:29:17.379Z","C. Baleba","Brighton & Hove Albion FC","Aston Villa FC","Brighton & Hove Albion FC",74,43,77,39.2,13.9680316317192,25.2419657713103,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,86,0,4483,"Trailing",1.1,1,0.0496132001280785
"26",0.0564378052949905,"2024-12-30T21:34:12.722Z","Y. Minteh","Brighton & Hove Albion FC","Aston Villa FC","Brighton & Hove Albion FC",79,38,77.8,48.5,15.6192019175199,23.3323059297619,"RegularPlay","G. Rutter","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,91,0,4778,"Trailing",1.1,1,0.0620815858244896
"27",0.0943210497498512,"2024-12-30T21:35:24.682Z","T. Lamptey","Brighton & Hove Albion FC","Aston Villa FC","Brighton & Hove Albion FC",80,50,84.9,49.4,22.8258679170048,15.8602487054901,"RegularPlay","João Pedro","Leading","Trailing","RightFoot",TRUE,"No","Yes","Yes",FALSE,92,1,4850,"Trailing",1.2,1,0.113185259699821
"28",0.0451029092073441,"2024-12-30T21:38:26.674Z","M. Rogers","Aston Villa FC","Aston Villa FC","Brighton & Hove Albion FC",83,52,75.3,46,13.9430837261002,26.077243431774,"RegularPlay","R. Barkley","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,95,0,5032,"Draw",1.1,1,0.0496132001280785
"29",0.0651514679193497,"2024-12-30T21:40:30.175Z","T. Mings","Aston Villa FC","Aston Villa FC","Brighton & Hove Albion FC",85,56,90.7,52.4,35.5527305619494,9.90043680854536,"FromCorner","J. McGinn","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,97,0,5156,"Draw",1.2,1,0.0781817615032196
"30",0.0950215384364128,"2024-12-30T21:41:57.213Z","M. O'Riley","Brighton & Hove Albion FC","Aston Villa FC","Brighton & Hove Albion FC",87,23,87.4,59.9,22.3727319390341,14.8442825357105,"RegularPlay","J. Moder","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,99,0,5243,"Draw",1.2,1,0.114025846123695
"31",0.101851239800453,"2024-12-30T21:42:38.134Z","G. Rutter","Brighton & Hove Albion FC","Aston Villa FC","Brighton & Hove Albion FC",88,4,92.4,52.8,42.0271940647679,8.20399999999999,"FromCorner","J. Moder","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,100,0,5284,"Draw",1.2,1,0.122221487760544
"32",0.0730077847838402,"2024-12-30T21:45:48.980Z","M. O'Riley","Brighton & Hove Albion FC","Aston Villa FC","Brighton & Hove Albion FC",91,14,81.1,53.1,18.1562052598924,19.9566452341069,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,103,0,5474,"Draw",1.2,1,0.0876093417406082
"33",0.0937594324350357,"2024-12-30T21:50:06.216Z","O. Watkins","Aston Villa FC","Aston Villa FC","Brighton & Hove Albion FC",95,32,88.8,46.7,29.5971816180643,11.9721817560543,"FromCorner",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,107,0,5732,"Draw",1.2,1,0.112511318922043
