"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"11",0.0805417820811272,"2024-11-10T16:57:46.596Z","N. Madueke","Chelsea FC","Chelsea FC","Arsenal FC",26,55,80.9,58.7,16.8663548516921,20.909377824316,"FastBreak","N. Jackson","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,26,0,1615,"Draw",1.2,1,0.0966501384973526
"12",0.0312020108103752,"2024-11-10T17:10:13.302Z","C. Palmer","Chelsea FC","Chelsea FC","Arsenal FC",39,22,71.3,72.4,9.879823825038,33.7658414525686,"DirectFreekick",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,39,0,2362,"Draw",0.8,1,0.0249616086483002
"13",0.0413512699306011,"2024-11-10T17:15:45.824Z","C. Palmer","Chelsea FC","Chelsea FC","Arsenal FC",44,55,78.3,33.1,13.0695523963151,25.5190573689547,"DirectFreekick",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,44,0,2695,"Draw",1.1,1,0.0454863969236612
"14",0.0355884879827499,"2024-11-10T17:18:09.097Z","C. Palmer","Chelsea FC","Chelsea FC","Arsenal FC",47,18,74.6,38.9,12.7865719370163,27.7175252142034,"DirectFreekick",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,47,0,2838,"Draw",0.8,1,0.0284707903862
"15",0.0332342498004436,"2024-11-10T17:38:31.788Z","N. Madueke","Chelsea FC","Chelsea FC","Arsenal FC",48,15,79.7,28.9,12.2133517266922,25.6942470020042,"RegularPlay","W. Fofana","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,51,0,2895,"Draw",1.1,1,0.036557674780488
"16",0.0506484024226665,"2024-11-10T17:40:45.909Z","Gabriel Martinelli","Arsenal FC","Chelsea FC","Arsenal FC",50,29,80,64.8,14.4339184785332,23.2869941383597,"RegularPlay","W. Saliba","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,53,0,3029,"Draw",1.1,1,0.0557132426649332
"17",0.145181551575661,"2024-11-10T17:42:20.496Z","W. Fofana","Chelsea FC","Chelsea FC","Arsenal FC",52,4,94.6,52.6,55.749845405003,5.93925281495914,"RegularPlay","N. Madueke","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,55,0,3124,"Draw",1.2,1,0.174217861890793
"18",0.0501557104289532,"2024-11-10T17:44:37.805Z","M. Gusto","Chelsea FC","Chelsea FC","Arsenal FC",54,21,76.4,45,14.487225680719,25.0121650402359,"RegularPlay","R. Lavia","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,57,0,3261,"Draw",1.1,1,0.0551712814718485
"19",0.28038826584816,"2024-11-10T17:49:35.232Z","Gabriel Martinelli","Arsenal FC","Chelsea FC","Arsenal FC",59,19,97.3,61.7,18.2170056256511,8.44601450389472,"RegularPlay","M. Ødegaard","Draw","Draw","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,62,1,3559,"Draw",1.2,1,0.336465919017792
"20",0.0862201452255249,"2024-11-10T17:55:18.028Z","M. Ødegaard","Arsenal FC","Chelsea FC","Arsenal FC",65,1,91.7,34.2,18.1418877104934,13.8341881221848,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,68,0,3901,"Leading",1.1,1,0.0948421597480774
"21",0.0527476891875267,"2024-11-10T17:55:38.726Z","J. Timber","Arsenal FC","Chelsea FC","Arsenal FC",65,22,76.6,52.4,14.7947977926051,24.6241410814672,"RegularPlay","Gabriel Magalhães","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,68,0,3922,"Leading",1.1,1,0.0580224581062794
"22",0.0662496984004974,"2024-11-10T17:59:12.697Z","Pedro Neto","Chelsea FC","Chelsea FC","Arsenal FC",68,56,79.9,42.3,16.3754078035854,21.7448090587156,"SetPiece","M. Gusto","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,71,0,4136,"Trailing",1.1,1,0.0728746682405472
"23",0.0527949146926403,"2024-11-10T17:59:25.819Z","N. Jackson","Chelsea FC","Chelsea FC","Arsenal FC",69,9,90.1,44.2,30.7515922702047,11.1180556303699,"FromCorner","E. Fernández","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,72,0,4149,"Trailing",1.2,1,0.0633538976311684
"24",0.0503618456423283,"2024-11-10T17:59:46.883Z","Pedro Neto","Chelsea FC","Chelsea FC","Arsenal FC",69,30,77.2,44.5,14.9180026653532,24.2303776280932,"RegularPlay","E. Fernández","Trailing","Leading","LeftFoot",TRUE,"No","No","Yes",FALSE,72,1,4170,"Trailing",1.1,1,0.0553980302065611
"25",0.28955265879631,"2024-11-10T18:03:41.184Z","Mikel Merino","Arsenal FC","Chelsea FC","Arsenal FC",73,25,91.1,54.2,35.3214788219093,9.7716815850702,"RegularPlay","M. Ødegaard","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,76,0,4405,"Draw",1.2,1,0.347463190555573
"26",0.0452892854809761,"2024-11-10T18:06:39.534Z","Pedro Neto","Chelsea FC","Chelsea FC","Arsenal FC",76,23,79.1,35.4,14.0731503047988,24.0862659829206,"RegularPlay","M. Gusto","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,79,0,4583,"Draw",1.1,1,0.0498182140290737
"27",0.0708223059773445,"2024-11-10T18:08:36.228Z","L. Trossard","Arsenal FC","Chelsea FC","Arsenal FC",78,20,88.2,67.1,16.6206575981559,16.9918358042914,"RegularPlay","M. Ødegaard","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,81,0,4700,"Draw",1.1,1,0.077904536575079
"28",0.0549079366028309,"2024-11-10T18:13:06.529Z","N. Jackson","Chelsea FC","Chelsea FC","Arsenal FC",82,50,91.5,41.3,29.4769299095807,10.7076926085875,"RegularPlay",NA,"Draw","Draw","Head",FALSE,"No","No","No",FALSE,85,0,4970,"Draw",1.2,1,0.0658895239233971
"29",0.0573873147368431,"2024-11-10T18:16:43.097Z","M. Ødegaard","Arsenal FC","Chelsea FC","Arsenal FC",86,27,80.5,61.5,15.7686769305378,21.9175278031077,"RegularPlay","L. Trossard","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,89,0,5187,"Draw",1.2,1,0.0688647776842117
"30",0.403595477342606,"2024-11-10T18:25:28.263Z","L. Trossard","Arsenal FC","Chelsea FC","Arsenal FC",95,12,93,55.5,39.8270813900946,8.24682363095028,"RegularPlay","W. Saliba","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,98,0,5712,"Draw",1.2,1,0.484314572811127
