"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"31",0.0964696928858757,"2024-12-16T21:29:20.414Z","M. Kudus","West Ham United FC","AFC Bournemouth","West Ham United FC",71,18,90.5,61.5,23.8243363664374,12.6748974354825,"RegularPlay","N. Füllkrug","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,73,0,4278,"Draw",1.2,1,0.115763631463051
"32",0.0598634034395218,"2024-12-16T21:30:44.067Z","Evanilson","AFC Bournemouth","AFC Bournemouth","West Ham United FC",72,41,97,40.5,28.2783543524638,7.18707868330381,"FromCorner","R. Christie","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,74,0,4361,"Draw",1.2,1,0.0718360841274261
"33",0.0618259124457836,"2024-12-16T21:31:14.376Z","D. Brooks","AFC Bournemouth","AFC Bournemouth","West Ham United FC",73,11,80.8,38.5,15.9561382942902,21.623551974641,"FromCorner","R. Christie","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,75,0,4391,"Draw",1.2,1,0.0741910949349403
"34",0.0326368771493435,"2024-12-16T21:36:45.272Z","J. Kluivert","AFC Bournemouth","AFC Bournemouth","West Ham United FC",78,42,75.3,34,12.1786009189389,28.124697776154,"RegularPlay","R. Christie","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,80,0,4722,"Draw",1.1,1,0.0359005648642778
"35",0.110004961490631,"2024-12-16T21:38:12.486Z","P. Billing","AFC Bournemouth","AFC Bournemouth","West Ham United FC",80,10,87.7,56.4,25.4632493917726,13.6285409710651,"FastBreak","D. Ouattara","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,82,0,4810,"Draw",1.2,1,0.132005953788757
"36",0.0857033357024193,"2024-12-16T21:38:18.056Z","R. Christie","AFC Bournemouth","AFC Bournemouth","West Ham United FC",80,15,83.9,51.9,21.3474684396139,16.9543000150404,"RegularPlay","P. Billing","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,82,0,4815,"Draw",1.2,1,0.102844002842903
"37",0.0857033357024193,"2024-12-16T21:38:22.861Z","R. Christie","AFC Bournemouth","AFC Bournemouth","West Ham United FC",80,20,85.3,61.5,19.2289231990969,17.3029368894416,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,82,0,4820,"Draw",1.2,1,0.102844002842903
"38",0.79,"2024-12-16T21:44:26.987Z","Lucas Paquetá","West Ham United FC","AFC Bournemouth","West Ham United FC",86,24,88.5,50,29.7077294712648,12.075,"Penalty",NA,"Draw","Draw","LeftFoot",TRUE,"Yes","No","No",FALSE,88,1,5184,"Draw",1.2,1,0.948
"39",0.0406722351908684,"2024-12-16T21:47:14.220Z","E. Ünal","AFC Bournemouth","AFC Bournemouth","West Ham United FC",89,11,73.9,54.5,13.1847642926718,27.5753082485038,"DirectFreekick",NA,"Trailing","Leading","RightFoot",TRUE,"No","No","No",FALSE,91,1,5351,"Trailing",0.8,1,0.0325377881526947
"40",0.0470950230956078,"2024-12-16T21:50:14.805Z","D. Brooks","AFC Bournemouth","AFC Bournemouth","West Ham United FC",92,12,80,37.4,15.1345517557873,22.6806222136872,"FromCorner",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,94,0,5532,"Draw",1.1,1,0.0518045254051685
"41",0.0594923831522465,"2024-12-16T21:51:14.595Z","E. Ünal","AFC Bournemouth","AFC Bournemouth","West Ham United FC",93,12,80.9,62.2,15.7865060116881,21.7031481817731,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,95,0,5592,"Draw",1.2,1,0.0713908597826958
"42",0.0785342901945114,"2024-12-16T21:53:40.188Z","M. Kerkez","AFC Bournemouth","AFC Bournemouth","West Ham United FC",95,37,88.4,65,18.5539040828647,15.8868624970445,"FromCorner",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,97,0,5737,"Draw",1.1,1,0.0863877192139626
"43",0.071832187473774,"2024-12-16T21:53:53.513Z","T. Adams","AFC Bournemouth","AFC Bournemouth","West Ham United FC",95,51,81.2,49.3,18.4207784839381,19.7457381730843,"FromCorner","P. Billing","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,97,0,5751,"Draw",1.2,1,0.0861986249685287
"44",0.0916813537478447,"2024-12-16T21:54:39.218Z","V. Coufal","West Ham United FC","AFC Bournemouth","West Ham United FC",96,36,86.8,39.5,21.2681215304985,15.5909974023473,"RegularPlay","N. Füllkrug","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,98,0,5796,"Draw",1.2,1,0.110017624497414
"45",0.0338072888553143,"2024-12-16T21:55:35.546Z","D. Ouattara","AFC Bournemouth","AFC Bournemouth","West Ham United FC",97,33,90.1,73.3,11.5633129882553,18.9496269356418,"RegularPlay","M. Kerkez","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,99,0,5853,"Draw",1.1,1,0.0371880177408457
