"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"11",0.0619832836091518,"2024-08-16T20:06:42.824Z","K. Tete","Fulham FC","Manchester United FC","Fulham FC",49,4,95.1,59.3,32.1276371245231,8.152545676045,"FromCorner","Andreas Pereira","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,50,0,2944,"Draw",1.2,1,0.0743799403309822
"12",0.400740653276443,"2024-08-16T20:10:28.329Z","M. Mount","Manchester United FC","Manchester United FC","Fulham FC",52,49,92.9,57,35.9406624819304,8.84503391740246,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"Yes","No","No",FALSE,53,0,3169,"Draw",1.2,1,0.480888783931732
"13",0.0503618456423283,"2024-08-16T20:11:58.657Z","Bruno Fernandes","Manchester United FC","Manchester United FC","Fulham FC",54,20,78,56.3,15.3226809211203,23.4938855024025,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,55,0,3260,"Draw",1.1,1,0.0553980302065611
"14",0.0468275733292103,"2024-08-16T20:13:06.206Z","K. Mainoo","Manchester United FC","Manchester United FC","Fulham FC",55,27,77.8,57.5,15.0132243446516,23.8613935049904,"FromCorner","M. Mount","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,56,0,3327,"Draw",1.1,1,0.0515103306621313
"15",0.101068653166294,"2024-08-16T20:19:06.488Z","Rodrigo Muniz","Fulham FC","Manchester United FC","Fulham FC",61,27,86.3,48.4,24.9823089937648,14.4260864062295,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,62,0,3687,"Draw",1.2,1,0.121282383799553
"16",0.0564378052949905,"2024-08-16T20:22:43.113Z","Bruno Fernandes","Manchester United FC","Manchester United FC","Fulham FC",65,4,77.6,49,15.496112277117,23.5298278786735,"RegularPlay","Casemiro","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,66,0,3904,"Draw",1.1,1,0.0620815858244896
"17",0.0468275733292103,"2024-08-16T20:25:56.011Z","A. Garnacho","Manchester United FC","Manchester United FC","Fulham FC",68,17,78.7,39.5,14.9585274708604,23.4770701962574,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,69,0,4097,"Draw",1.1,1,0.0515103306621313
"18",0.0730077847838402,"2024-08-16T20:28:37.331Z","Adama Traoré","Fulham FC","Manchester United FC","Fulham FC",70,58,80.9,51.2,18.1193712884371,20.0715938828983,"RegularPlay","T. Cairney","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,71,0,4258,"Draw",1.2,1,0.0876093417406082
"19",0.0411804057657719,"2024-08-16T20:29:27.321Z","Adama Traoré","Fulham FC","Manchester United FC","Fulham FC",71,48,76.3,36.2,13.0280130642501,26.5955387424282,"RegularPlay","Andreas Pereira","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,72,0,4308,"Draw",1.1,1,0.0452984463423491
"20",0.071832187473774,"2024-08-16T20:33:07.643Z","C. Bassey","Fulham FC","Manchester United FC","Fulham FC",75,29,82.3,57.2,18.4460408295454,19.2190801288719,"FromCorner","Rodrigo Muniz","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,76,0,4529,"Draw",1.2,1,0.0861986249685287
"21",0.0955839902162552,"2024-08-16T20:37:05.097Z","Bruno Fernandes","Manchester United FC","Manchester United FC","Fulham FC",79,26,81.9,54.2,18.7629720128499,19.2183964211377,"FastBreak","A. Garnacho","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,80,0,4766,"Draw",1.2,1,0.114700788259506
"22",0.102166146039963,"2024-08-16T20:44:24.615Z","J. Zirkzee","Manchester United FC","Manchester United FC","Fulham FC",86,46,90.7,43.9,31.844503707837,10.6094829751501,"RegularPlay","A. Garnacho","Draw","Draw","LeftFoot",TRUE,"No","Yes","Yes",FALSE,87,1,5206,"Draw",1.2,1,0.122599375247955
"23",0.05917127430439,"2024-08-16T20:48:02.281Z","C. Bassey","Fulham FC","Manchester United FC","Fulham FC",90,23,91.5,42.8,32.0984031516752,10.1797073140636,"SetPiece","Andreas Pereira","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,91,0,5423,"Trailing",1.2,1,0.0710055291652679
"24",0.372386455535889,"2024-08-16T20:51:21.020Z","A. Garnacho","Manchester United FC","Manchester United FC","Fulham FC",93,42,86.7,47.7,25.5647362563964,14.0523066078135,"RegularPlay","M. Rashford","Leading","Trailing","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,94,0,5622,"Leading",1.2,1,0.446863746643066
