"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"11",0.334017783403397,"2025-01-15T20:17:38.103Z","Gonçalo Guedes","Wolverhampton Wanderers FC","Newcastle United FC","Wolverhampton Wanderers FC",46,39,90.2,39.7,25.1926690628102,12.4474943663373,"SetPiece","André","Leading","Trailing","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,46,0,2799,"Trailing",1.2,1,0.400821340084076
"12",0.104422949254513,"2025-01-15T20:19:07.507Z","S. Tonali","Newcastle United FC","Newcastle United FC","Wolverhampton Wanderers FC",48,8,87.6,54.5,26.4326339137567,13.3747523341556,"SetPiece",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,48,0,2888,"Leading",1.2,1,0.125307539105415
"13",0.0512146838009357,"2025-01-15T20:37:44.787Z","Matheus Cunha","Wolverhampton Wanderers FC","Newcastle United FC","Wolverhampton Wanderers FC",47,28,84.7,32.5,15.2961304427745,19.9923541635296,"RegularPlay","J. Strand Larsen","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,50,0,2848,"Trailing",1.1,1,0.0563361521810293
"14",0.094804011285305,"2025-01-15T20:41:09.347Z","A. Gordon","Newcastle United FC","Newcastle United FC","Wolverhampton Wanderers FC",50,53,88.5,62.5,21.0400476150104,14.766706640277,"RegularPlay","Bruno Guimarães","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,53,0,3053,"Leading",1.2,1,0.113764813542366
"15",0.372386455535889,"2025-01-15T20:46:40.923Z","A. Isak","Newcastle United FC","Newcastle United FC","Wolverhampton Wanderers FC",56,24,86.1,48.1,24.5902984247944,14.6520745630098,"RegularPlay","Bruno Guimarães","Leading","Trailing","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,59,1,3384,"Leading",1.2,1,0.446863746643066
"16",0.0503618456423283,"2025-01-15T20:51:51.653Z","Matheus Cunha","Wolverhampton Wanderers FC","Newcastle United FC","Wolverhampton Wanderers FC",61,35,78.9,60.8,15.0026591654708,23.3404875913079,"RegularPlay","André","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,64,0,3695,"Trailing",1.1,1,0.0553980302065611
"17",0.052771907299757,"2025-01-15T20:53:59.363Z","Bruno Guimarães","Newcastle United FC","Newcastle United FC","Wolverhampton Wanderers FC",63,43,77.7,40,14.4993056987452,24.3824163076591,"RegularPlay","S. Tonali","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,66,0,3823,"Leading",1.1,1,0.0580490980297327
"18",0.0586869195103645,"2025-01-15T20:55:08.042Z","Matheus Cunha","Wolverhampton Wanderers FC","Newcastle United FC","Wolverhampton Wanderers FC",64,51,92.9,30.9,13.5406731018369,14.9754856014755,"FastBreak","J. Strand Larsen","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,67,0,3891,"Trailing",1.1,1,0.064555611461401
"19",0.103736966848373,"2025-01-15T20:56:33.402Z","Joelinton","Newcastle United FC","Newcastle United FC","Wolverhampton Wanderers FC",66,17,90.4,51.2,35.0732816395533,10.1129746365745,"RegularPlay","J. Murphy","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,69,0,3977,"Leading",1.2,1,0.124484360218048
"20",0.376392334699631,"2025-01-15T20:58:05.809Z","D. Burn","Newcastle United FC","Newcastle United FC","Wolverhampton Wanderers FC",67,49,94.9,54.6,51.4907894192617,6.20164566869149,"FromCorner","L. Hall","Leading","Trailing","Head",FALSE,"Yes","Yes","Yes",FALSE,70,0,4069,"Leading",1.2,1,0.451670801639557
"21",0.0413512699306011,"2025-01-15T21:00:42.531Z","Nélson Semedo","Wolverhampton Wanderers FC","Newcastle United FC","Wolverhampton Wanderers FC",70,26,77.6,34.6,13.198326113531,25.7459352908377,"RegularPlay","J. Bellegarde","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,73,0,4226,"Trailing",1.1,1,0.0454863969236612
"22",0.101414315402508,"2025-01-15T21:03:11.061Z","Matheus Cunha","Wolverhampton Wanderers FC","Newcastle United FC","Wolverhampton Wanderers FC",72,54,82.3,47.9,19.4547687839557,18.6397802830398,"FastBreak","Nélson Semedo","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,75,0,4374,"Trailing",1.2,1,0.121697178483009
"23",0.395682454109192,"2025-01-15T21:03:58.929Z","A. Gordon","Newcastle United FC","Newcastle United FC","Wolverhampton Wanderers FC",73,42,90.6,45.7,33.6658443407784,10.2940116572695,"RegularPlay","A. Isak","Leading","Trailing","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,76,1,4422,"Leading",1.2,1,0.47481894493103
"24",0.0662496984004974,"2025-01-15T21:08:41.548Z","J. Bellegarde","Wolverhampton Wanderers FC","Newcastle United FC","Wolverhampton Wanderers FC",78,25,79.2,57,16.0175860627528,22.3527000606191,"RegularPlay","João Gomes","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,81,0,4705,"Trailing",1.1,1,0.0728746682405472
"25",0.403595477342606,"2025-01-15T21:12:47.870Z","J. Strand Larsen","Wolverhampton Wanderers FC","Newcastle United FC","Wolverhampton Wanderers FC",82,31,91.4,50.7,38.9735726286588,9.0425370333773,"RegularPlay","R. Aït-Nouri","Leading","Trailing","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,85,0,4951,"Trailing",1.2,1,0.484314572811127
"26",0.0330839529633522,"2025-01-15T21:18:34.972Z","L. Hall","Newcastle United FC","Newcastle United FC","Wolverhampton Wanderers FC",88,18,75.4,66,12.2144486980971,28.0279021690886,"RegularPlay","M. Almirón","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,91,0,5298,"Leading",1.1,1,0.0363923482596874
"27",0.0452892854809761,"2025-01-15T21:21:21.999Z","T. Doyle","Wolverhampton Wanderers FC","Newcastle United FC","Wolverhampton Wanderers FC",91,5,78.2,65.1,13.5295767017707,25.0875252665543,"SetPiece","Matheus Cunha","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,94,0,5465,"Trailing",1.1,1,0.0498182140290737
"28",0.365737706422806,"2025-01-15T21:25:02.607Z","Pablo Sarabia","Wolverhampton Wanderers FC","Newcastle United FC","Wolverhampton Wanderers FC",94,46,87.1,43.7,24.5588231661489,14.2063253869535,"RegularPlay","Nélson Semedo","Leading","Trailing","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,97,0,5686,"Trailing",1.2,1,0.438885247707367
"29",0.0570980161428452,"2025-01-15T21:26:32.460Z","Bruno Guimarães","Newcastle United FC","Newcastle United FC","Wolverhampton Wanderers FC",96,16,90.3,31.4,15.2960022862302,16.2390310363642,"RegularPlay","S. Tonali","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,99,0,5776,"Leading",1.1,1,0.0628078177571297
"30",0.101068653166294,"2025-01-15T21:28:01.020Z","Pablo Sarabia","Wolverhampton Wanderers FC","Newcastle United FC","Wolverhampton Wanderers FC",97,44,90,60.6,24.5691179752691,12.7359830401897,"RegularPlay","Matheus Cunha","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,100,0,5864,"Trailing",1.2,1,0.121282383799553
