"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"15",0.032475009560585,"2024-08-24T12:54:18.867Z","Casemiro","Manchester United FC","Brighton & Hove Albion FC","Manchester United FC",65,51,76.4,72.1,11.1056273736812,28.9808416716975,"RegularPlay","A. Garnacho","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,66,0,3951,"Draw",1.1,1,0.0357225105166435
"16",0.0440352484583855,"2024-08-24T12:57:56.196Z","Y. Minteh","Brighton & Hove Albion FC","Brighton & Hove Albion FC","Manchester United FC",69,29,93.5,30.2,12.2881886821452,15.0950296786724,"FastBreak","D. Welbeck","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,70,0,4169,"Draw",1.1,1,0.048438773304224
"17",0.493306130170822,"2024-08-24T12:58:14.800Z","A. Garnacho","Manchester United FC","Brighton & Hove Albion FC","Manchester United FC",69,47,97.6,56,55.2728061192772,4.79549788864514,"RegularPlay","Bruno Fernandes","Draw","Draw","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,70,0,4187,"Draw",1.2,1,0.591967356204987
"18",0.0503618456423283,"2024-08-24T13:05:06.842Z","B. Gilmour","Brighton & Hove Albion FC","Brighton & Hove Albion FC","Manchester United FC",76,39,77.8,42.2,14.9638279389707,23.905825984475,"DirectFreekick",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,77,0,4599,"Draw",1.1,1,0.0553980302065611
"19",0.05917127430439,"2024-08-24T13:05:12.800Z","João Pedro","Brighton & Hove Albion FC","Brighton & Hove Albion FC","Manchester United FC",76,45,91.8,41.7,30.7324091057563,10.2949908207827,"SetPiece","J. Hinshelwood","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,77,0,4605,"Draw",1.2,1,0.0710055291652679
"20",0.102166146039963,"2024-08-24T13:18:32.090Z","S. McTominay","Manchester United FC","Brighton & Hove Albion FC","Manchester United FC",90,5,90.5,42.5,29.5211479531539,11.2031524581253,"RegularPlay","Antony","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,91,0,5405,"Draw",1.2,1,0.122599375247955
"21",0.0523199401795864,"2024-08-24T13:18:35.443Z","Casemiro","Manchester United FC","Brighton & Hove Albion FC","Manchester United FC",90,8,78.1,43.8,15.4021192409296,23.3782950832605,"RegularPlay","N. Mazraoui","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,91,0,5408,"Draw",1.1,1,0.0575519341975451
"22",0.0693618357181549,"2024-08-24T13:19:28.915Z","S. Adingra","Brighton & Hove Albion FC","Brighton & Hove Albion FC","Manchester United FC",91,2,94.7,58.1,36.4711524469821,7.82989712576097,"RegularPlay","J. Veltman","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,92,0,5462,"Draw",1.2,1,0.0832342028617859
"23",0.0813104286789894,"2024-08-24T13:20:27.705Z","Y. Ayari","Brighton & Hove Albion FC","Brighton & Hove Albion FC","Manchester United FC",92,0,85.1,37.1,18.2279594665202,17.9363878470555,"SetPiece",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,93,0,5520,"Draw",1.2,1,0.0975725144147873
"24",0.0333181135356426,"2024-08-24T13:21:18.015Z","J. Enciso","Brighton & Hove Albion FC","Brighton & Hove Albion FC","Manchester United FC",92,51,77.8,68.1,12.5541382335461,26.3598741271653,"RegularPlay","L. Dunk","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,93,0,5571,"Draw",1.1,1,0.0366499248892069
"25",0.4296755194664,"2024-08-24T13:22:52.282Z","João Pedro","Brighton & Hove Albion FC","Brighton & Hove Albion FC","Manchester United FC",94,25,95.4,47.2,62.128917580232,5.19173535535084,"FromCorner","S. Adingra","Draw","Draw","Head",TRUE,"Yes","Yes","Yes",FALSE,95,1,5665,"Draw",1.2,1,0.51561062335968
