"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"11",0.109850957989693,"2024-10-06T13:43:26.150Z","C. Palmer","Chelsea FC","Chelsea FC","Nottingham Forest FC",43,17,91.1,50.1,37.8313194573501,9.34524740175455,"RegularPlay","N. Madueke","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,43,0,2597,"Draw",1.2,1,0.131821149587631
"12",0.519983291625977,"2024-10-06T13:43:27.399Z","N. Jackson","Chelsea FC","Chelsea FC","Nottingham Forest FC",43,18,95.5,47,62.3680654249477,5.14657410322634,"RegularPlay","C. Palmer","Draw","Draw","RightFoot",FALSE,"Yes","No","Yes",FALSE,43,0,2598,"Draw",1.2,1,0.623979949951172
"13",0.101068653166294,"2024-10-06T13:44:01.192Z","R. Yates","Nottingham Forest FC","Chelsea FC","Nottingham Forest FC",43,52,86.1,53,24.3526350826212,14.7368797579406,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,43,0,2632,"Draw",1.2,1,0.121282383799553
"14",0.0417249500751495,"2024-10-06T13:44:57.274Z","Álex Moreno","Nottingham Forest FC","Chelsea FC","Nottingham Forest FC",44,48,74.4,47.4,13.5365887842077,26.9380812976723,"FromCorner",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,44,0,2688,"Draw",0.8,1,0.0333799600601196
"15",0.0916813537478447,"2024-10-06T13:46:08.723Z","C. Palmer","Chelsea FC","Chelsea FC","Nottingham Forest FC",46,0,86.8,39.1,20.9674664166363,15.7174216715083,"RegularPlay","N. Madueke","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,46,0,2760,"Draw",1.2,1,0.110017624497414
"16",0.0451029092073441,"2024-10-06T14:03:35.620Z","M. Caicedo","Chelsea FC","Chelsea FC","Nottingham Forest FC",46,15,75.7,54.6,14.1205420114331,25.7060228156749,"RegularPlay","E. Fernández","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,47,0,2775,"Draw",1.1,1,0.0496132001280785
"17",0.0338925458490849,"2024-10-06T14:04:34.419Z","O. Aina","Nottingham Forest FC","Chelsea FC","Nottingham Forest FC",47,14,84.9,27,12.3732630681751,22.2708469753622,"RegularPlay","M. Gibbs-White","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,48,0,2834,"Draw",1.1,1,0.0372818004339933
"18",0.0553112030029297,"2024-10-06T14:05:19.380Z","M. Gibbs-White","Nottingham Forest FC","Chelsea FC","Nottingham Forest FC",47,59,90.1,56.3,30.190324314985,11.243161521565,"ThrowinSetPiece",NA,"Draw","Draw","Head",FALSE,"No","No","No",FALSE,48,0,2879,"Draw",1.2,1,0.0663734436035156
"19",0.390909880399704,"2024-10-06T14:06:17.673Z","C. Wood","Nottingham Forest FC","Chelsea FC","Nottingham Forest FC",48,57,91.1,54.2,35.3214788219093,9.7716815850702,"SetPiece","N. Milenković","Draw","Draw","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,49,1,2937,"Draw",1.2,1,0.469091856479645
"20",0.0946784764528275,"2024-10-06T14:11:16.464Z","E. Anderson","Nottingham Forest FC","Chelsea FC","Nottingham Forest FC",53,56,87.4,37.6,20.2866004473538,15.6885794130635,"RegularPlay","C. Hudson-Odoi","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,54,0,3236,"Leading",1.2,1,0.113614171743393
"21",0.0708223059773445,"2024-10-06T14:13:36.818Z","N. Madueke","Chelsea FC","Chelsea FC","Nottingham Forest FC",56,17,87,33.3,16.6149557064099,17.7561605083982,"RegularPlay","C. Palmer","Trailing","Leading","LeftFoot",TRUE,"No","Yes","Yes",FALSE,57,1,3377,"Trailing",1.1,1,0.077904536575079
"22",0.0540122613310814,"2024-10-06T14:15:20.378Z","N. Madueke","Chelsea FC","Chelsea FC","Nottingham Forest FC",58,0,89.8,48.3,32.9928707125656,10.7722066448801,"RegularPlay","E. Fernández","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,59,0,3480,"Draw",1.2,1,0.0648147135972977
"23",0.0950215384364128,"2024-10-06T14:16:17.337Z","N. Madueke","Chelsea FC","Chelsea FC","Nottingham Forest FC",58,57,86.8,41.6,22.7764731762974,14.9908820287533,"RegularPlay","J. Sancho","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,59,0,3537,"Draw",1.2,1,0.114025846123695
"24",0.0943210497498512,"2024-10-06T14:20:15.343Z","N. Madueke","Chelsea FC","Chelsea FC","Nottingham Forest FC",62,55,85.5,56.1,22.3528868210294,15.779940715985,"RegularPlay","J. Sancho","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,63,0,3775,"Draw",1.2,1,0.113185259699821
"25",0.0343161895871162,"2024-10-06T14:22:29.964Z","C. Palmer","Chelsea FC","Chelsea FC","Nottingham Forest FC",65,10,77.7,67.1,12.7907808673818,26.1433090675224,"FromCorner",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,66,0,3910,"Draw",1.1,1,0.0377478085458279
"26",0.0857033357024193,"2024-10-06T14:26:37.668Z","M. Gibbs-White","Nottingham Forest FC","Chelsea FC","Nottingham Forest FC",69,17,82.3,50,19.55397388211,18.585,"RegularPlay","C. Hudson-Odoi","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,70,0,4157,"Draw",1.2,1,0.102844002842903
"27",0.032475009560585,"2024-10-06T14:33:03.686Z","J. Ward-Prowse","Nottingham Forest FC","Chelsea FC","Nottingham Forest FC",75,43,73.4,64.3,11.8099655532487,29.5743313702947,"DirectFreekick",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,76,0,4543,"Draw",0.8,1,0.025980007648468
"28",0.0950215384364128,"2024-10-06T14:44:07.734Z","C. Palmer","Chelsea FC","Chelsea FC","Nottingham Forest FC",86,48,88.6,38.7,22.3405087439939,14.2240906914994,"RegularPlay","N. Madueke","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,87,0,5208,"Draw",1.2,1,0.114025846123695
"29",0.0799813270568848,"2024-10-06T14:44:09.123Z","C. Palmer","Chelsea FC","Chelsea FC","Nottingham Forest FC",86,49,91.8,33.7,17.4658500735626,14.0352112916051,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,87,0,5209,"Draw",1.1,1,0.0879794597625733
"30",0.0468275733292103,"2024-10-06T14:44:28.054Z","João Félix","Chelsea FC","Chelsea FC","Nottingham Forest FC",87,8,77.7,39.5,14.3971024162197,24.4794163533365,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,88,0,5228,"Draw",1.1,1,0.0515103306621313
"31",0.310928851366043,"2024-10-06T14:49:15.156Z","João Félix","Chelsea FC","Chelsea FC","Nottingham Forest FC",91,55,92,54.8,37.5602571026836,9.01186418006841,"RegularPlay","Pedro Neto","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,92,0,5515,"Draw",1.2,1,0.373114621639252
"32",0.281588554382324,"2024-10-06T14:51:50.703Z","N. Williams","Nottingham Forest FC","Chelsea FC","Nottingham Forest FC",94,31,91.3,66,17.9582428338547,14.2064290023918,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"Yes","No","No",FALSE,95,0,5671,"Draw",1.1,1,0.309747409820557
"33",0.396564036607742,"2024-10-06T14:52:06.443Z","C. Nkunku","Chelsea FC","Chelsea FC","Nottingham Forest FC",94,46,93.7,46.6,47.8513305362594,7.00739388075196,"FastBreak","M. Mudryk","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,95,0,5686,"Draw",1.2,1,0.475876843929291
"34",0.0394513197243214,"2024-10-06T14:52:18.420Z","M. Gusto","Chelsea FC","Chelsea FC","Nottingham Forest FC",94,58,80.5,30.5,12.9922274303462,24.3937128170355,"FromCorner","C. Palmer","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,95,0,5698,"Draw",1.1,1,0.0433964516967535
"35",0.0419213697314262,"2024-10-06T14:53:11.977Z","C. Palmer","Chelsea FC","Chelsea FC","Nottingham Forest FC",95,52,75.3,49.3,14.0745106336766,25.939367783352,"FromCorner","João Félix","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,96,0,5752,"Draw",1.1,1,0.0461135067045689
"36",0.0662496984004974,"2024-10-06T14:57:14.091Z","N. Williams","Nottingham Forest FC","Chelsea FC","Nottingham Forest FC",99,54,79.7,54.6,16.7733921491185,21.5432961498467,"RegularPlay","Jota Silva","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,100,0,5994,"Draw",1.1,1,0.0728746682405472
"37",0.0312020108103752,"2024-10-06T14:59:31.543Z","Murillo","Nottingham Forest FC","Chelsea FC","Nottingham Forest FC",102,11,68.3,46.7,10.9471085036226,33.360556964775,"DirectFreekick",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,103,0,6131,"Draw",0.8,1,0.0249616086483002
"38",0.217234790325165,"2024-10-06T15:00:16.591Z","Jota Silva","Nottingham Forest FC","Chelsea FC","Nottingham Forest FC",102,56,91,41,28.1739363306669,11.2586366847856,"FromCorner","O. Aina","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,103,0,6176,"Draw",1.2,1,0.260681748390198
