"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"11",0.0300009045749903,"2024-10-05T14:35:52.252Z","Gabriel Magalhães","Arsenal FC","Arsenal FC","Southampton FC",35,43,72.2,50.7,12.5190553716468,29.1938807971808,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,35,0,2143,"Draw",0.8,1,0.0240007236599922
"12",0.0857033357024193,"2024-10-05T14:37:10.438Z","J. Aribo","Southampton FC","Arsenal FC","Southampton FC",37,1,85.5,38,19.0806581746275,17.2738595860913,"RegularPlay","T. Dibling","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,37,0,2221,"Draw",1.2,1,0.102844002842903
"13",0.0490336231887341,"2024-10-05T14:39:28.551Z","B. Saka","Arsenal FC","Arsenal FC","Southampton FC",39,19,90.8,30.3,14.1305777279027,16.5157021043612,"RegularPlay","Jorginho","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,39,0,2359,"Draw",1.1,1,0.0539369855076075
"14",0.0697563961148262,"2024-10-05T14:39:31.112Z","Jorginho","Arsenal FC","Arsenal FC","Southampton FC",39,22,80.5,44.7,17.3117206306447,20.7897676995199,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,39,0,2362,"Draw",1.2,1,0.0837076753377914
"15",0.102056562900543,"2024-10-05T14:44:39.690Z","R. Sterling","Arsenal FC","Arsenal FC","Southampton FC",44,31,88.2,56.6,26.1659484367493,13.1777935937698,"RegularPlay","Gabriel Jesus","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,44,0,2671,"Draw",1.2,1,0.122467875480652
"16",0.0573873147368431,"2024-10-05T14:45:27.895Z","T. Partey","Arsenal FC","Arsenal FC","Southampton FC",45,19,80.5,38,15.6112776915561,22.0411257652598,"RegularPlay","B. Saka","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,45,0,2719,"Draw",1.2,1,0.0688647776842117
"17",0.0532040819525719,"2024-10-05T15:03:58.912Z","Gabriel Jesus","Arsenal FC","Arsenal FC","Southampton FC",45,27,80,61.7,15.405449325512,22.4565789024063,"RegularPlay","R. Sterling","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,48,0,2727,"Draw",1.1,1,0.0585244901478291
"18",0.0654261633753777,"2024-10-05T15:07:10.762Z","T. Dibling","Southampton FC","Arsenal FC","Southampton FC",48,39,90.6,31.7,15.5252044257347,15.8830109236253,"RegularPlay","T. Harwood-Bellis","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,51,0,2919,"Draw",1.1,1,0.0719687797129154
"19",0.424967139959335,"2024-10-05T15:07:11.515Z","Mateus Fernandes","Southampton FC","Arsenal FC","Southampton FC",48,40,91.7,48.3,39.8378252391046,8.79133442658166,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"Yes","No","No",FALSE,51,0,2920,"Draw",1.2,1,0.509960567951202
"20",0.101586401462555,"2024-10-05T15:12:33.951Z","C. Archer","Southampton FC","Arsenal FC","Southampton FC",54,2,87.5,64.8,18.3233766641243,16.5393385901613,"FastBreak","Mateus Fernandes","Draw","Draw","RightFoot",TRUE,"No","Yes","Yes",FALSE,57,1,3242,"Draw",1.2,1,0.121903681755066
"21",0.34701070189476,"2024-10-05T15:16:03.128Z","K. Havertz","Arsenal FC","Arsenal FC","Southampton FC",57,31,84.8,50.9,22.6640505025019,15.9717295243815,"RegularPlay","B. Saka","Trailing","Leading","LeftFoot",TRUE,"Yes","Yes","Yes",FALSE,60,1,3451,"Trailing",1.2,1,0.416412842273712
"22",0.066620297729969,"2024-10-05T15:19:56.396Z","D. Rice","Arsenal FC","Arsenal FC","Southampton FC",61,25,80.3,39.9,16.0546249294007,21.7953813685377,"RegularPlay","B. Saka","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,64,0,3685,"Draw",1.2,1,0.0799443572759628
"23",0.0451029092073441,"2024-10-05T15:20:58.236Z","K. Havertz","Arsenal FC","Arsenal FC","Southampton FC",62,26,75.9,42.4,13.9127756569979,25.8273353058344,"RegularPlay","D. Rice","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,65,0,3746,"Draw",1.1,1,0.0496132001280785
"24",0.0662496984004974,"2024-10-05T15:21:39.609Z","T. Partey","Arsenal FC","Arsenal FC","Southampton FC",63,8,79.4,41.5,15.8522401134921,22.3889548661835,"RegularPlay","Mikel Merino","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,66,0,3788,"Draw",1.1,1,0.0728746682405472
"25",0.0998411774635315,"2024-10-05T15:24:43.822Z","K. Havertz","Arsenal FC","Arsenal FC","Southampton FC",66,12,95,48.6,61.6704644384205,5.33561655293931,"FromCorner",NA,"Draw","Draw","Head",FALSE,"No","No","No",FALSE,69,0,3972,"Draw",1.2,1,0.119809412956238
"26",0.493306130170822,"2024-10-05T15:26:21.200Z","Gabriel Martinelli","Arsenal FC","Arsenal FC","Southampton FC",67,49,98.3,56.1,53.2713251262833,4.5157644978453,"RegularPlay","B. Saka","Draw","Draw","LeftFoot",TRUE,"Yes","Yes","Yes",FALSE,70,1,4069,"Draw",1.2,1,0.591967356204987
"27",0.0832944884896278,"2024-10-05T15:30:41.267Z","B. Saka","Arsenal FC","Arsenal FC","Southampton FC",72,9,88.6,34.3,17.9709302216381,16.0392604567667,"RegularPlay","L. Trossard","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,75,0,4329,"Leading",1.1,1,0.0916239373385906
"28",0.0448922663927078,"2024-10-05T15:36:01.492Z","T. Dibling","Southampton FC","Arsenal FC","Southampton FC",77,30,74.7,54.4,13.5953640810568,26.7329625930236,"RegularPlay","F. Downes","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,80,0,4650,"Trailing",0.8,1,0.0359138131141663
"29",0.545997679233551,"2024-10-05T15:36:43.608Z","T. Harwood-Bellis","Southampton FC","Arsenal FC","Southampton FC",78,12,97.6,46.4,84.5921934425206,3.51327539484169,"FromCorner","Y. Sugawara","Leading","Trailing","Head",FALSE,"Yes","Yes","Yes",FALSE,81,0,4692,"Trailing",1.2,1,0.655197215080261
"30",0.0513835735619068,"2024-10-05T15:37:41.065Z","K. Havertz","Arsenal FC","Arsenal FC","Southampton FC",79,9,91.1,30.3,14.0158170050316,16.3334577172135,"RegularPlay","L. Trossard","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,82,0,4749,"Leading",1.1,1,0.0565219309180975
"31",0.0694609582424164,"2024-10-05T15:41:03.962Z","D. Rice","Arsenal FC","Arsenal FC","Southampton FC",82,32,79.3,50.7,16.7566144662249,21.7402116135055,"RegularPlay","L. Trossard","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,85,0,4952,"Leading",1.1,1,0.076407054066658
"32",0.094804011285305,"2024-10-05T15:46:01.840Z","B. Saka","Arsenal FC","Arsenal FC","Southampton FC",87,30,86.7,40.3,21.7486536031194,15.4443659954043,"RegularPlay",NA,"Leading","Trailing","RightFoot",TRUE,"No","No","No",FALSE,90,1,5250,"Leading",1.2,1,0.113764813542366
"33",0.0765623822808266,"2024-10-05T15:48:53.382Z","B. Saka","Arsenal FC","Arsenal FC","Southampton FC",90,22,84.5,36.1,17.2542530667727,18.8206250958888,"RegularPlay","L. Trossard","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,93,0,5422,"Leading",1.2,1,0.0918748587369919
"34",0.511715233325958,"2024-10-05T15:49:57.140Z","K. Havertz","Arsenal FC","Arsenal FC","Southampton FC",91,25,96.6,47.6,77.8956968871096,3.92534380659835,"FromCorner","B. Saka","Leading","Trailing","Head",FALSE,"Yes","Yes","Yes",FALSE,94,0,5485,"Leading",1.2,1,0.61405827999115
"35",0.137644052505493,"2024-10-05T15:49:58.564Z","T. Tomiyasu","Arsenal FC","Arsenal FC","Southampton FC",91,27,99,44.6,65.4497011167177,3.81917320895505,"FromCorner","K. Havertz","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,94,0,5487,"Leading",1.2,1,0.165172863006592
"36",0.100335724651814,"2024-10-05T15:53:51.800Z","Gabriel Magalhães","Arsenal FC","Arsenal FC","Southampton FC",95,20,95.9,44.2,50.9345524705938,5.83850674402282,"FromCorner","D. Rice","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,98,0,5720,"Leading",1.2,1,0.120402869582176
"37",0.0788321644067764,"2024-10-05T15:56:38.824Z","F. Downes","Southampton FC","Arsenal FC","Southampton FC",98,7,81.5,52.7,18.5797355539628,19.5115740267155,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,101,0,5887,"Trailing",1.2,1,0.0945985972881317
