"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"24",0.276722967624664,"2024-08-31T13:05:23.907Z","Y. Ayari","Brighton & Hove Albion FC","Arsenal FC","Brighton & Hove Albion FC",75,41,87.6,33.9,17.2881366041021,17.0111464634222,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"Yes","No","No",FALSE,79,0,4541,"Draw",1.1,1,0.304395264387131
"25",0.424461126327515,"2024-08-31T13:06:18.187Z","B. Saka","Arsenal FC","Arsenal FC","Brighton & Hove Albion FC",76,35,91.5,54.6,36.1422094468916,9.4572728098538,"FastBreak","K. Havertz","Draw","Draw","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,80,0,4595,"Draw",1.2,1,0.509353351593018
"26",0.0315434746444225,"2024-08-31T13:09:04.813Z","P. Estupiñán","Brighton & Hove Albion FC","Arsenal FC","Brighton & Hove Albion FC",79,22,59.6,78.3,7.28631321510264,46.5809825572626,"RegularPlay","L. Dunk","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,83,0,4762,"Draw",0.8,1,0.025234779715538
"27",0.0527949146926403,"2024-08-31T13:11:38.885Z","J. van Hecke","Brighton & Hove Albion FC","Arsenal FC","Brighton & Hove Albion FC",81,56,89.3,53.7,30.5936412429855,11.5132741216389,"FromCorner","P. Estupiñán","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,85,0,4916,"Draw",1.2,1,0.0633538976311684
"28",0.0512146838009357,"2024-08-31T13:16:51.745Z","G. Rutter","Brighton & Hove Albion FC","Arsenal FC","Brighton & Hove Albion FC",87,9,84.7,31.9,14.9566138891922,20.2378627577123,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,91,0,5229,"Draw",1.1,1,0.0563361521810293
"29",0.0448922663927078,"2024-08-31T13:17:59.811Z","C. Baleba","Brighton & Hove Albion FC","Arsenal FC","Brighton & Hove Albion FC",88,17,74.8,55,13.60325446389,26.6775486130192,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,92,0,5297,"Draw",0.8,1,0.0359138131141663
"30",0.0806951150298119,"2024-08-31T13:18:01.872Z","C. Baleba","Brighton & Hove Albion FC","Arsenal FC","Brighton & Hove Albion FC",88,19,81.8,51.7,18.9666328455415,19.1449323843152,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,92,0,5299,"Draw",1.2,1,0.0968341380357742
"31",0.109850957989693,"2024-08-31T13:22:39.367Z","G. Rutter","Brighton & Hove Albion FC","Arsenal FC","Brighton & Hove Albion FC",92,56,91.7,48.5,39.9511226003679,8.77448716450141,"RegularPlay","J. Enciso","Draw","Draw","OtherBP",FALSE,"No","Yes","Yes",FALSE,96,0,5576,"Draw",1.2,1,0.131821149587631
"32",0.0398976467549801,"2024-08-31T13:22:55.001Z","P. Estupiñán","Brighton & Hove Albion FC","Arsenal FC","Brighton & Hove Albion FC",93,12,85.5,72,12.9385662490106,21.3448407115162,"FromCorner","J. Enciso","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,97,0,5592,"Draw",1.1,1,0.0438874114304781
"33",0.0533139370381832,"2024-08-31T13:25:30.978Z","G. Rutter","Brighton & Hove Albion FC","Arsenal FC","Brighton & Hove Albion FC",95,48,87.4,53.2,26.6200902107845,13.4077543235249,"SetPiece","P. Estupiñán","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,99,0,5748,"Draw",1.2,1,0.0639767244458199
