"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"11",0.0452892854809761,"2024-08-31T15:14:40.593Z","L. Delap","Ipswich Town FC","Ipswich Town FC","Fulham FC",56,7,78.5,33.8,13.3477018896218,25.119372623535,"RegularPlay","A. Tuanzebe","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,58,0,3367,"Draw",1.1,1,0.0498182140290737
"12",0.0413512699306011,"2024-08-31T15:17:22.632Z","L. Davis","Ipswich Town FC","Ipswich Town FC","Fulham FC",58,49,77.4,34.4,13.0662702420401,25.9931253219,"DirectFreekick",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,60,0,3529,"Draw",1.1,1,0.0454863969236612
"13",0.0517845079302788,"2024-08-31T15:18:15.556Z","L. Woolfenden","Ipswich Town FC","Ipswich Town FC","Fulham FC",59,42,88.8,53.6,29.4369391034018,12.0120899097534,"FromCorner","Sam Morsy","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,61,0,3582,"Draw",1.2,1,0.0621414095163345
"14",0.0962978601455688,"2024-08-31T15:23:15.204Z","E. Smith Rowe","Fulham FC","Ipswich Town FC","Fulham FC",64,41,85.7,54.8,23.156626006982,15.365673463926,"RegularPlay","A. Iwobi","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,66,0,3881,"Draw",1.2,1,0.115557432174683
"15",0.0797416418790817,"2024-08-31T15:24:40.344Z","E. Smith Rowe","Fulham FC","Ipswich Town FC","Fulham FC",66,6,85.8,59.1,21.1560916862168,16.1430927643993,"FromCorner","I. Diop","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,68,0,3966,"Draw",1.2,1,0.0956899702548981
"16",0.0460603646934032,"2024-08-31T15:34:14.582Z","A. Iwobi","Fulham FC","Ipswich Town FC","Fulham FC",75,41,83.3,69.5,13.8176943552523,21.9841721472518,"RegularPlay","S. Berge","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,77,0,4541,"Draw",1.1,1,0.0506664011627436
"17",0.0426264703273773,"2024-08-31T15:43:46.564Z","R. Jiménez","Fulham FC","Ipswich Town FC","Fulham FC",85,13,90.9,71.3,12.7140620802902,17.3517803409333,"FastBreak","S. Berge","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,87,0,5113,"Draw",1.1,1,0.0468891173601151
"18",0.0452892854809761,"2024-08-31T15:46:58.578Z","J. Clarke","Ipswich Town FC","Ipswich Town FC","Fulham FC",88,25,79.6,65.6,13.9919117943063,23.9028463577039,"RegularPlay","J. Cajuste","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,90,0,5305,"Draw",1.1,1,0.0498182140290737
"19",0.0758484378457069,"2024-08-31T15:50:20.473Z","J. Clarke","Ipswich Town FC","Ipswich Town FC","Fulham FC",91,47,90.1,67.1,16.8092628153907,15.597,"RegularPlay","Ali Al Hamadi","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,93,0,5507,"Draw",1.1,1,0.0834332816302776
"20",0.0657468065619469,"2024-08-31T15:51:12.597Z","O. Hutchinson","Ipswich Town FC","Ipswich Town FC","Fulham FC",92,39,85.2,34.6,16.7522890887848,18.7391137463862,"FromCorner",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,94,0,5559,"Draw",1.1,1,0.0723214872181416
