"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"18",0.0445103012025356,"2024-09-28T15:13:14.894Z","B. Saka","Arsenal FC","Arsenal FC","Leicester City FC",53,24,96,28.3,7.4828323648888,15.3420838219585,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,56,0,3204,"Leading",1.1,1,0.0489613313227892
"19",0.0601496957242489,"2024-09-28T15:14:34.348Z","K. Havertz","Arsenal FC","Arsenal FC","Leicester City FC",54,44,81.3,36.2,15.4469278602487,21.7621846559577,"RegularPlay","B. Saka","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,57,0,3284,"Leading",1.2,1,0.0721796348690987
"20",0.0380498394370079,"2024-09-28T15:15:36.294Z","B. Saka","Arsenal FC","Arsenal FC","Leicester City FC",55,45,91.9,27.2,11.0085057153481,17.6835811135641,"RegularPlay","J. Timber","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,58,0,3345,"Leading",1.1,1,0.0418548233807087
"21",0.0785588547587395,"2024-09-28T15:17:01.488Z","B. Saka","Arsenal FC","Arsenal FC","Leicester City FC",57,11,93.3,33.5,16.371686679637,13.2430972585721,"RegularPlay","L. Trossard","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,60,0,3431,"Leading",1.1,1,0.0864147402346134
"22",0.106097616255283,"2024-09-28T15:17:02.816Z","L. Trossard","Arsenal FC","Arsenal FC","Leicester City FC",57,12,90.4,48.4,34.9361543791986,10.1385474304754,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,60,0,3432,"Leading",1.2,1,0.12731713950634
"23",0.0376770049333572,"2024-09-28T15:20:34.917Z","F. Buonanotte","Leicester City FC","Arsenal FC","Leicester City FC",60,44,89.9,72.7,12.0480847293022,18.7279502615743,"RegularPlay","H. Winks","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,63,0,3644,"Trailing",1.1,1,0.041444705426693
"24",0.0950215384364128,"2024-09-28T15:21:50.665Z","F. Buonanotte","Leicester City FC","Arsenal FC","Leicester City FC",62,0,86.2,57.3,22.683414896123,15.3167031700689,"RegularPlay","S. Mavididi","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,65,0,3720,"Trailing",1.2,1,0.114025846123695
"25",0.0916813537478447,"2024-09-28T15:22:37.192Z","J. Justin","Leicester City FC","Arsenal FC","Leicester City FC",62,46,88.1,35.8,19.1542953252104,15.7912431746206,"RegularPlay","W. Ndidi","Leading","Trailing","RightFoot",TRUE,"No","Yes","Yes",FALSE,65,1,3766,"Trailing",1.2,1,0.110017624497414
"26",0.059541255235672,"2024-09-28T15:26:38.843Z","K. Havertz","Arsenal FC","Arsenal FC","Leicester City FC",66,48,98.4,58.5,25.209034561425,6.01920260499678,"FromCorner","B. Saka","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,69,0,4008,"Draw",1.2,1,0.0714495062828064
"27",0.0894810557365417,"2024-09-28T15:26:42.181Z","L. Trossard","Arsenal FC","Arsenal FC","Leicester City FC",66,51,87.2,53.1,26.2699107800998,13.6043104933694,"FromCorner","R. Calafiori","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,69,0,4011,"Draw",1.2,1,0.10737726688385
"28",0.0916813537478447,"2024-09-28T15:27:48.010Z","B. Saka","Arsenal FC","Arsenal FC","Leicester City FC",67,57,87.3,37.4,20.0421900225822,15.8503264635149,"RegularPlay","J. Timber","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,70,0,4077,"Draw",1.2,1,0.110017624497414
"29",0.587980508804321,"2024-09-28T15:27:50.352Z","K. Havertz","Arsenal FC","Arsenal FC","Leicester City FC",68,0,95.9,51,72.4955094641104,4.35837412345475,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"Yes","No","No",FALSE,71,0,4080,"Draw",1.2,1,0.705576610565186
"30",0.0854620113968849,"2024-09-28T15:32:06.834Z","Gabriel Magalhães","Arsenal FC","Arsenal FC","Leicester City FC",72,16,96.5,42.8,43.2936512315908,6.12180047044985,"FromCorner",NA,"Draw","Draw","Head",FALSE,"No","No","No",FALSE,75,0,4336,"Draw",1.2,1,0.102554413676262
"31",0.0327162928879261,"2024-09-28T15:32:29.872Z","D. Rice","Arsenal FC","Arsenal FC","Leicester City FC",72,39,77.5,70.1,11.9126941436962,27.2938610130557,"RegularPlay","R. Calafiori","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,75,0,4359,"Draw",1.1,1,0.0359879221767187
"32",0.352399855852127,"2024-09-28T15:32:54.560Z","L. Trossard","Arsenal FC","Arsenal FC","Leicester City FC",73,4,88.7,57.4,26.3421209392103,12.8879497593682,"RegularPlay","D. Rice","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,76,0,4384,"Draw",1.2,1,0.422879827022553
"33",0.0320564247667789,"2024-09-28T15:34:01.537Z","Gabriel Magalhães","Arsenal FC","Arsenal FC","Leicester City FC",74,11,89.5,23.8,10.0341078995551,20.951383749051,"FromCorner","B. Saka","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,77,0,4451,"Draw",0.8,1,0.0256451398134232
"34",0.0327192842960358,"2024-09-28T15:44:56.058Z","E. Nwaneri","Arsenal FC","Arsenal FC","Leicester City FC",85,5,75.8,35,12.5726111127915,27.380798016128,"RegularPlay","J. Timber","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,88,0,5105,"Draw",1.1,1,0.0359912127256393
"35",0.066620297729969,"2024-09-28T15:46:15.179Z","B. Saka","Arsenal FC","Arsenal FC","Leicester City FC",86,24,80.2,42.6,16.6616650504889,21.3903044391612,"RegularPlay","J. Timber","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,89,0,5184,"Draw",1.2,1,0.0799443572759628
"36",0.289402157068253,"2024-09-28T15:47:08.067Z","R. Calafiori","Arsenal FC","Arsenal FC","Leicester City FC",87,17,96.9,58.2,36.1576204338187,6.45653165406939,"FromCorner","B. Saka","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,90,0,5237,"Draw",1.2,1,0.347282588481903
"37",0.367302656173706,"2024-09-28T15:48:27.362Z","K. Havertz","Arsenal FC","Arsenal FC","Leicester City FC",88,37,92.9,50.7,46.3651369360508,7.47018078763827,"ThrowinSetPiece","B. Saka","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,91,0,5317,"Draw",1.2,1,0.440763187408447
"38",0.0503618456423283,"2024-09-28T15:51:55.807Z","D. Rice","Arsenal FC","Arsenal FC","Leicester City FC",92,5,77.1,42.1,14.5335161023587,24.6377841739066,"RegularPlay","B. Saka","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,95,0,5525,"Draw",1.1,1,0.0553980302065611
"39",0,"2024-09-28T15:53:43.254Z","W. Ndidi","Arsenal FC","Arsenal FC","Leicester City FC",93,52,2.4,47.7,3.57906661027502,102.491933809447,"FromCorner",NA,"Draw","Draw","LeftFoot",TRUE,"No","No","No",TRUE,96,1,5632,"Draw",0.8,1,0
"40",0.0898677185177803,"2024-09-28T15:58:22.952Z","Gabriel Jesus","Arsenal FC","Arsenal FC","Leicester City FC",98,32,90.1,32.2,16.1022878464507,15.9550255719005,"FastBreak","E. Nwaneri","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,101,0,5912,"Leading",1.1,1,0.0988544903695583
"41",0.614827215671539,"2024-09-28T15:58:25.955Z","K. Havertz","Arsenal FC","Arsenal FC","Leicester City FC",98,35,98.4,55.4,65.9952575083671,4.03806686423095,"FastBreak",NA,"Leading","Trailing","OtherBP",TRUE,"Yes","No","No",FALSE,101,1,5915,"Leading",1.2,1,0.737792658805847
