"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"12",0.0424117296934128,"2024-11-02T15:34:18.640Z","O. Hutchinson","Ipswich Town FC","Ipswich Town FC","Leicester City FC",33,3,93.8,29.7,11.5027145341222,15.2620613286672,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,33,0,1983,"Draw",1.1,1,0.0466529026627541
"13",0.0452892854809761,"2024-11-02T15:35:15.131Z","C. Chaplin","Ipswich Town FC","Ipswich Town FC","Leicester City FC",33,59,78.4,35.5,13.7807207910714,24.730588347227,"RegularPlay","O. Hutchinson","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,33,0,2039,"Draw",1.1,1,0.0498182140290737
"14",0.0523199401795864,"2024-11-02T15:39:46.074Z","C. Chaplin","Ipswich Town FC","Ipswich Town FC","Leicester City FC",38,30,78.2,43.2,15.3775264381807,23.3523762388327,"RegularPlay","L. Delap","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,38,0,2310,"Draw",1.1,1,0.0575519341975451
"15",0.0523199401795864,"2024-11-02T15:43:52.998Z","B. Johnson","Ipswich Town FC","Ipswich Town FC","Leicester City FC",42,37,79.2,40,15.3767764123472,22.8741251198816,"RegularPlay","L. Davis","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,42,0,2557,"Draw",1.1,1,0.0575519341975451
"16",0.0400614775717258,"2024-11-02T15:47:24.106Z","O. Hutchinson","Ipswich Town FC","Ipswich Town FC","Leicester City FC",46,8,96.3,25.3,5.45391620978365,17.2394559368908,"RegularPlay","B. Johnson","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,46,0,2768,"Draw",1.1,1,0.0440676253288984
"17",0.0424117296934128,"2024-11-02T16:06:08.057Z","K. Phillips","Ipswich Town FC","Ipswich Town FC","Leicester City FC",45,15,95.4,71.1,8.80457124669132,15.1391546659647,"ThrowinSetPiece",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,47,0,2715,"Draw",1.1,1,0.0466529026627541
"18",0.0785945355892181,"2024-11-02T16:15:24.306Z","L. Davis","Ipswich Town FC","Ipswich Town FC","Leicester City FC",54,32,91.8,66.6,17.0867101613386,14.1968674009445,"RegularPlay","Sam Morsy","Draw","Draw","LeftFoot",TRUE,"No","Yes","Yes",FALSE,56,1,3272,"Draw",1.1,1,0.08645398914814
"19",0.034624133259058,"2024-11-02T16:24:05.810Z","H. Winks","Leicester City FC","Ipswich Town FC","Leicester City FC",63,13,75.2,37.2,12.7595847867138,27.4561689971489,"RegularPlay","J. Vardy","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,65,0,3793,"Trailing",1.1,1,0.0380865465849638
"20",0.0390612669289112,"2024-11-02T16:24:27.319Z","H. Winks","Leicester City FC","Ipswich Town FC","Leicester City FC",63,35,73.8,57.3,12.9072988543763,27.9542733048098,"RegularPlay","J. Vestergaard","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,65,0,3815,"Trailing",0.8,1,0.031249013543129
"21",0.0474686399102211,"2024-11-02T16:30:14.802Z","K. Phillips","Ipswich Town FC","Ipswich Town FC","Leicester City FC",69,22,77.5,64,13.504675546829,25.4709839817782,"DirectFreekick",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,71,0,4162,"Leading",1.1,1,0.0522155039012432
"22",0.390909880399704,"2024-11-02T16:46:08.622Z","F. Buonanotte","Leicester City FC","Ipswich Town FC","Leicester City FC",85,16,89.7,52.3,32.4537706419521,10.9275029627084,"RegularPlay","V. Kristiansen","Leading","Trailing","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,87,0,5116,"Trailing",1.2,1,0.469091856479645
"23",0.406479597091675,"2024-11-02T16:47:10.572Z","J. Ayew","Leicester City FC","Ipswich Town FC","Leicester City FC",86,18,90.3,56.8,30.027596495322,11.1855085266607,"FastBreak","F. Buonanotte","Leading","Trailing","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,88,0,5178,"Trailing",1.2,1,0.48777551651001
"24",0.032832395285368,"2024-11-02T16:48:00.504Z","H. Winks","Leicester City FC","Ipswich Town FC","Leicester City FC",87,8,74.3,60.8,12.7017711238352,27.9664899656714,"FromCorner","F. Buonanotte","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,89,0,5228,"Trailing",0.8,1,0.0262659162282944
"25",0.0697446539998055,"2024-11-02T16:51:04.250Z","F. Buonanotte","Leicester City FC","Ipswich Town FC","Leicester City FC",90,12,90.8,33.6,17.5344902778687,14.7540741491969,"FromCorner","H. Winks","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,92,0,5412,"Trailing",1.1,1,0.076719119399786
"26",0.0812482759356499,"2024-11-02T16:51:14.127Z","A. Fatawu","Leicester City FC","Ipswich Town FC","Leicester City FC",90,21,85.5,54.6,22.9389332607205,15.5430051470107,"FromCorner","B. El Khannouss","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,92,0,5421,"Trailing",1.2,1,0.0974979311227798
"27",0.0631805211305618,"2024-11-02T16:52:59.433Z","J. Ayew","Leicester City FC","Ipswich Town FC","Leicester City FC",92,7,97.3,59.1,29.1927918432397,6.8065093109464,"RegularPlay","A. Fatawu","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,94,0,5527,"Trailing",1.2,1,0.0758166253566742
"28",0.0690032169222832,"2024-11-02T16:54:05.785Z","W. Faes","Leicester City FC","Ipswich Town FC","Leicester City FC",93,13,92,44.4,36.2220176342557,9.222844680466,"FromCorner","A. Fatawu","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,95,0,5593,"Trailing",1.2,1,0.0828038603067398
"29",0.0780313611030579,"2024-11-02T16:54:09.738Z","K. McAteer","Leicester City FC","Ipswich Town FC","Leicester City FC",93,17,83.6,58.5,19.208872806321,18.1641625185418,"FromCorner",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,95,0,5597,"Trailing",1.2,1,0.0936376333236694
"30",0.374282151460648,"2024-11-02T16:54:28.338Z","J. Ayew","Leicester City FC","Ipswich Town FC","Leicester City FC",93,36,96,59.5,30.7470188718968,7.70529687942003,"RegularPlay","J. Vardy","Leading","Trailing","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,95,1,5616,"Trailing",1.2,1,0.449138581752777
"31",0.066620297729969,"2024-11-02T16:56:36.480Z","B. Soumaré","Leicester City FC","Ipswich Town FC","Leicester City FC",95,44,82.4,36.4,16.1479013801404,20.6648470596808,"RegularPlay","F. Buonanotte","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,97,0,5744,"Draw",1.2,1,0.0799443572759628
"32",0.0573873147368431,"2024-11-02T16:58:35.161Z","J. Ayew","Leicester City FC","Ipswich Town FC","Leicester City FC",97,42,84.3,66.9,15.4802351751792,20.0953051482181,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,99,0,5862,"Draw",1.1,1,0.0631260462105274
"33",0.0857033357024193,"2024-11-02T16:58:37.144Z","J. Ayew","Leicester City FC","Ipswich Town FC","Leicester City FC",97,44,83.7,55.6,20.3334286061085,17.5335133102296,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,99,0,5864,"Draw",1.2,1,0.102844002842903
"34",0.103609994053841,"2024-11-02T16:59:04.155Z","W. Faes","Leicester City FC","Ipswich Town FC","Leicester City FC",98,11,90.6,42.3,29.4380761311049,11.1728508447934,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,100,0,5891,"Draw",1.2,1,0.124331992864609
