"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"11",0.0601496957242489,"2024-10-20T16:55:46.683Z","C. Gakpo","Liverpool FC","Liverpool FC","Chelsea FC",59,41,85.6,67.6,15.5414953933484,19.2833457677863,"RegularPlay","Mohamed Salah","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,67,0,3581,"Leading",1.1,1,0.0661646652966738
"12",0.0624082237482071,"2024-10-20T16:58:03.338Z","N. Madueke","Chelsea FC","Liverpool FC","Chelsea FC",61,57,90.1,31.8,15.7120664680516,16.1623451578043,"RegularPlay","Pedro Neto","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,69,0,3717,"Trailing",1.1,1,0.0686490461230278
"13",0.0443734563887119,"2024-10-20T16:59:56.338Z","C. Palmer","Chelsea FC","Liverpool FC","Chelsea FC",63,50,79,67.1,13.2765261910642,24.9281544443226,"DirectFreekick",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,71,0,3830,"Trailing",1.1,1,0.0488108020275831
"14",0.0857033357024193,"2024-10-20T17:06:11.570Z","C. Palmer","Chelsea FC","Liverpool FC","Chelsea FC",70,6,85.3,42.1,21.2554895547974,16.3431211523381,"RegularPlay","Pedro Neto","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,78,0,4206,"Trailing",1.2,1,0.102844002842903
"15",0.0448922663927078,"2024-10-20T17:06:14.291Z","M. Gusto","Chelsea FC","Liverpool FC","Chelsea FC",70,8,74.3,49.7,13.5353906212586,26.9857710840361,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,78,0,4208,"Trailing",0.8,1,0.0359138131141663
"16",0.0326610058546066,"2024-10-20T17:08:42.795Z","Pedro Neto","Chelsea FC","Liverpool FC","Chelsea FC",72,37,73.1,40.5,12.3630214941523,28.9743269982238,"RegularPlay","E. Fernández","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,80,0,4357,"Trailing",0.8,1,0.0261288046836853
"17",0.0337589494884014,"2024-10-20T17:15:37.274Z","L. Díaz","Liverpool FC","Liverpool FC","Chelsea FC",79,31,80,72.9,11.6806560166687,26.1435878180482,"RegularPlay","C. Jones","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,87,0,4771,"Leading",1.1,1,0.0371348444372416
"18",0.34537997841835,"2024-10-20T17:28:16.842Z","Renato Veiga","Chelsea FC","Liverpool FC","Chelsea FC",92,11,92.5,50.4,44.2227825540224,7.87969599667398,"SetPiece","C. Palmer","Leading","Trailing","Head",FALSE,"Yes","Yes","Yes",FALSE,100,0,5531,"Trailing",1.2,1,0.41445597410202
"19",0.0424117296934128,"2024-10-20T17:29:54.568Z","C. Nkunku","Chelsea FC","Liverpool FC","Chelsea FC",93,49,99.3,58.7,12.0688574010327,5.96148312083495,"RegularPlay","Pedro Neto","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,101,0,5629,"Trailing",1.2,1,0.0508940756320953
"20",0.0946784764528275,"2024-10-20T17:31:40.440Z","L. Díaz","Liverpool FC","Liverpool FC","Chelsea FC",95,34,88.1,64.2,19.1542953252104,15.7912431746206,"RegularPlay","A. Robertson","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,103,0,5734,"Leading",1.2,1,0.113614171743393
"21",0.0741404891014099,"2024-10-20T17:33:09.226Z","M. Gusto","Chelsea FC","Liverpool FC","Chelsea FC",97,3,85.9,35.6,17.7706568291692,17.7502475757382,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,105,0,5823,"Trailing",1.2,1,0.0889685869216919
