"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"11",0.101068653166294,"2024-12-22T15:16:16.673Z","C. Archer","Southampton FC","Fulham FC","Southampton FC",57,2,87.4,43.2,24.7083437665629,14.0147877615039,"SetPiece","Mateus Fernandes","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,58,0,3422,"Draw",1.2,1,0.121282383799553
"12",0.0524282045662403,"2024-12-22T15:19:44.947Z","Y. Sugawara","Southampton FC","Fulham FC","Southampton FC",60,30,79.3,40.5,15.5587846372827,22.6746956980684,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,61,0,3630,"Draw",1.1,1,0.0576710250228643
"13",0.310928851366043,"2024-12-22T15:21:30.611Z","A. Iwobi","Fulham FC","Fulham FC","Southampton FC",62,16,92,52.1,40.8807484911762,8.52051547736403,"RegularPlay","Adama Traoré","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,63,0,3736,"Draw",1.2,1,0.373114621639252
"14",0.308455318212509,"2024-12-22T15:26:04.188Z","H. Wilson","Fulham FC","Fulham FC","Southampton FC",66,49,95.2,60.3,28.4314870416583,8.62888266231497,"FromCorner","Adama Traoré","Draw","Draw","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,67,0,4009,"Draw",1.2,1,0.370146381855011
"15",0.0923642367124557,"2024-12-22T15:31:17.063Z","R. Jiménez","Fulham FC","Fulham FC","Southampton FC",72,2,88,38.7,21.773893793506,14.758179291498,"RegularPlay","A. Robinson","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,73,0,4322,"Draw",1.2,1,0.110837084054947
"16",0.0503618456423283,"2024-12-22T15:31:36.007Z","T. Cairney","Fulham FC","Fulham FC","Southampton FC",72,21,77.1,44.6,14.8674514139986,24.3237663407623,"RegularPlay","Adama Traoré","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,73,0,4341,"Draw",1.1,1,0.0553980302065611
"17",0.0371960625052452,"2024-12-22T15:39:33.768Z","Mateus Fernandes","Southampton FC","Fulham FC","Southampton FC",80,19,72.9,50.9,12.8375203941652,28.4615805780354,"DirectFreekick",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,81,0,4819,"Draw",0.8,1,0.0297568500041962
"18",0.0294429622590542,"2024-12-22T15:40:30.781Z","A. Iwobi","Fulham FC","Fulham FC","Southampton FC",81,16,71.2,56.4,11.871606393825,30.5515548540496,"RegularPlay","C. Bassey","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,82,0,4876,"Draw",0.8,1,0.0235543698072433
"19",0.0875658243894577,"2024-12-22T15:45:12.764Z","Adama Traoré","Fulham FC","Fulham FC","Southampton FC",85,58,87.4,63.6,19.2743023787643,16.1418215824609,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,86,0,5158,"Draw",1.2,1,0.105078989267349
"20",0.0460603646934032,"2024-12-22T15:46:22.481Z","Carlos Vinícius","Fulham FC","Fulham FC","Southampton FC",87,7,86.9,29.2,13.7392471408935,19.7294896284724,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,88,0,5227,"Draw",1.1,1,0.0506664011627436
