"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"11",0.0923642367124557,"2024-09-14T14:31:14.353Z","E. Nketiah","Crystal Palace FC","Crystal Palace FC","Leicester City FC",30,10,88.5,63.9,19.6537344878176,15.334468657244,"RegularPlay","T. Mitchell","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,30,0,1810,"Trailing",1.2,1,0.110837084054947
"12",0.0812482759356499,"2024-09-14T14:33:20.431Z","D. Muñoz","Crystal Palace FC","Crystal Palace FC","Leicester City FC",32,16,85.5,46,23.1335667730227,15.466060422745,"FromCorner","M. Lacroix","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,32,0,1936,"Trailing",1.2,1,0.0974979311227798
"13",0.102574624121189,"2024-09-14T14:33:22.017Z","E. Nketiah","Crystal Palace FC","Crystal Palace FC","Leicester City FC",32,18,91.9,46.7,39.2621163607824,8.79605371743487,"FromCorner",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,32,0,1938,"Trailing",1.2,1,0.123089548945427
"14",0.322950810194016,"2024-09-14T14:35:38.868Z","E. Eze","Crystal Palace FC","Crystal Palace FC","Leicester City FC",34,35,95.5,61.7,23.5422043654021,9.25330000594383,"RegularPlay","T. Mitchell","Trailing","Leading","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,34,0,2075,"Trailing",1.2,1,0.387540972232819
"15",0.094804011285305,"2024-09-14T14:45:55.280Z","S. Mavididi","Leicester City FC","Crystal Palace FC","Leicester City FC",44,51,91.6,65.2,18.9639037719522,13.5876891339183,"RegularPlay","J. Vardy","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,44,0,2691,"Leading",1.1,1,0.104284412413836
"16",0.408419042825699,"2024-09-14T15:05:09.829Z","S. Mavididi","Leicester City FC","Crystal Palace FC","Leicester City FC",45,21,91.7,50.5,40.3086542908738,8.72162972156007,"RegularPlay","W. Ndidi","Trailing","Leading","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,48,1,2721,"Leading",1.2,1,0.490102851390839
"17",0.518994569778442,"2024-09-14T15:06:39.385Z","J. Mateta","Crystal Palace FC","Crystal Palace FC","Leicester City FC",46,50,96,54,62.3521966737285,5.00383852657138,"RegularPlay","T. Mitchell","Trailing","Leading","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,49,1,2810,"Trailing",1.2,1,0.622793483734131
"18",0.0687075480818748,"2024-09-14T15:15:25.377Z","J. Justin","Leicester City FC","Crystal Palace FC","Leicester City FC",55,36,78.7,44,15.8355615731153,22.7341070860502,"RegularPlay","W. Ndidi","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,58,0,3336,"Leading",1.1,1,0.0755783028900623
"19",0.0560205094516277,"2024-09-14T15:20:31.184Z","J. Ayew","Leicester City FC","Crystal Palace FC","Leicester City FC",60,42,85,50.3,22.9836410986919,15.7513210874517,"SetPiece","V. Kristiansen","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,63,0,3642,"Leading",1.2,1,0.0672246113419533
"20",0.0355884879827499,"2024-09-14T15:25:01.675Z","D. Kamada","Crystal Palace FC","Crystal Palace FC","Leicester City FC",65,12,73.4,43.4,12.7890494552232,28.2882845715324,"RegularPlay","A. Wharton","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,68,0,3912,"Trailing",0.8,1,0.0284707903862
"21",0.0712706223130226,"2024-09-14T15:27:15.800Z","E. Nketiah","Crystal Palace FC","Crystal Palace FC","Leicester City FC",67,27,89,33.1,16.9393053018324,16.2932060687883,"RegularPlay","D. Muñoz","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,70,0,4047,"Trailing",1.1,1,0.0783976845443249
"22",0.109850957989693,"2024-09-14T15:34:17.858Z","E. Eze","Crystal Palace FC","Crystal Palace FC","Leicester City FC",74,29,91.8,53.2,38.9718957679365,8.88071371005732,"RegularPlay","E. Nketiah","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,77,0,4469,"Trailing",1.2,1,0.131821149587631
"23",0.0327162928879261,"2024-09-14T15:39:03.239Z","E. Eze","Crystal Palace FC","Crystal Palace FC","Leicester City FC",79,14,79.2,75.4,10.7440127516243,27.844345637849,"DirectFreekick",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,82,0,4754,"Trailing",0.8,1,0.0261730343103409
"24",0.037211898714304,"2024-09-14T15:40:49.113Z","A. Fatawu","Leicester City FC","Crystal Palace FC","Leicester City FC",81,0,42.4,66.7,5.87516760011627,61.5368924792274,"FastBreak","O. Skipp","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,84,0,4860,"Leading",0.8,1,0.0297695189714432
"25",0.0490336231887341,"2024-09-14T15:42:55.900Z","T. Mitchell","Crystal Palace FC","Crystal Palace FC","Leicester City FC",83,7,90.9,69.7,14.094187200517,16.4545082272306,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,86,0,4987,"Trailing",1.1,1,0.0539369855076075
"26",0.0964696928858757,"2024-09-14T15:44:22.702Z","D. Kamada","Crystal Palace FC","Crystal Palace FC","Leicester City FC",84,33,90.5,61.5,23.8243363664374,12.6748974354825,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,87,0,5073,"Trailing",1.2,1,0.115763631463051
"27",0.0697563961148262,"2024-09-14T15:45:06.808Z","I. Sarr","Crystal Palace FC","Crystal Palace FC","Leicester City FC",85,18,81.6,42.5,17.7495035233666,19.9818017205656,"ThrowinSetPiece",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,88,0,5118,"Trailing",1.2,1,0.0837076753377914
"28",0.0506627485156059,"2024-09-14T15:45:47.023Z","J. Mateta","Crystal Palace FC","Crystal Palace FC","Leicester City FC",85,58,89.2,58.4,26.1519257243949,12.6973439742334,"FromCorner","M. Guéhi","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,88,0,5158,"Trailing",1.2,1,0.0607952982187271
"29",0.79,"2024-09-14T15:51:20.817Z","J. Mateta","Crystal Palace FC","Crystal Palace FC","Leicester City FC",91,32,88.5,50,29.7077294712648,12.075,"Penalty",NA,"Trailing","Leading","RightFoot",TRUE,"Yes","No","No",FALSE,94,1,5492,"Trailing",1.2,1,0.948
